concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42534355	35626973	VMP has prescr stat	20180731	20991231	
42534355	35626986	Has legal category	20180731	20991231	
42534355	35626993	Has disc indicator	20180731	20991231	
42534355	37116278	Has denominator unit	20180731	20991231	
42534355	37207390	Has CD category	20190731	20991231	
42534355	37310858	Has AMP restr ind	20200309	20991231	
42534355	42533049	Has AMP	20180131	20991231	
42534356	4297957	Has disp dose form	20180731	20991231	
42534356	35607932	Has non-avail ind	20180731	20991231	
42534356	35608652	Is a	20180731	20991231	
42534356	35626950	Has excipient	20180731	20991231	
42534356	35626973	VMP has prescr stat	20180731	20991231	
42534356	35626985	Has legal category	20180731	20991231	
42534356	35626993	Has disc indicator	20180731	20991231	
42534356	37207390	Has CD category	20190731	20991231	
42534356	37310858	Has AMP restr ind	20200309	20991231	
42534359	4294612	Has disp dose form	20180731	20991231	
42534359	35607932	Has non-avail ind	20180731	20991231	
42534359	35608652	Is a	20180731	20991231	
42534359	35626950	Has excipient	20180731	20991231	
42534359	35626973	VMP has prescr stat	20180731	20991231	
42534359	35626985	Has legal category	20180731	20991231	
42534359	35626993	Has disc indicator	20180731	20991231	
42534359	37207390	Has CD category	20190731	20991231	
42534359	37310858	Has AMP restr ind	20200309	20991231	
42534359	42533053	Has AMP	20180131	20991231	
42534363	35607932	Has non-avail ind	20180731	20991231	
42534363	35626985	Has legal category	20180731	20991231	
42534363	35626993	Has disc indicator	20180731	20991231	
42534363	37207390	Has CD category	20190731	20991231	
42534363	37209199	Is a	20190731	20991231	
42534363	37310858	Has AMP restr ind	20200309	20991231	
42534363	42533549	Is a	20180131	20991231	
42534364	35607932	Has non-avail ind	20180731	20991231	
42534364	35626985	Has legal category	20180731	20991231	
42534364	35626993	Has disc indicator	20180731	20991231	
42534364	37207390	Has CD category	20190731	20991231	
42534364	37209199	Is a	20190731	20991231	
42534364	37310858	Has AMP restr ind	20200309	20991231	
42534365	35607932	Has non-avail ind	20180731	20991231	
42534365	35626985	Has legal category	20180731	20991231	
42534365	35626993	Has disc indicator	20180731	20991231	
42534365	37207390	Has CD category	20190731	20991231	
42534365	37209199	Is a	20190731	20991231	
42534365	37310858	Has AMP restr ind	20200309	20991231	
42534365	42533546	Is a	20180131	20991231	
42534367	35607932	Has non-avail ind	20180731	20991231	
42534367	35626975	VMP has prescr stat	20180731	20991231	
42534367	35626985	Has legal category	20180731	20991231	
42534367	35626993	Has disc indicator	20180731	20991231	
42534367	37207390	Has CD category	20190731	20991231	
42534367	37209199	Is a	20190731	20991231	
42534367	37310858	Has AMP restr ind	20200309	20991231	
42534367	42533062	Has AMP	20180131	20991231	
42534370	35607932	Has non-avail ind	20180731	20991231	
42534370	35626975	VMP has prescr stat	20180731	20991231	
42534370	35626985	Has legal category	20180731	20991231	
42534370	35626993	Has disc indicator	20180731	20991231	
42534370	37106057	Is a	20180131	20991231	
42534370	37207390	Has CD category	20190731	20991231	
42534370	37209199	Is a	20190731	20991231	
42534370	37310858	Has AMP restr ind	20200309	20991231	
42534370	42533063	Has AMP	20180131	20991231	
