concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4014585	Module of	20220128	20991231	
40642538	4016476	Status of	20220128	20991231	
40642539	4016476	Module of	20220128	20991231	
40642538	46168164	Status of	20220128	20991231	
35631990	46168164	Module of	20220128	20991231	
40642538	46084655	Status of	20220128	20991231	
35631990	46084655	Module of	20220128	20991231	
40642538	3594124	Status of	20220128	20991231	
35631990	3594124	Module of	20220128	20991231	
40642538	46029926	Status of	20220128	20991231	
35631990	46029926	Module of	20220128	20991231	
40642538	46108653	Status of	20220128	20991231	
35631990	46108653	Module of	20220128	20991231	
40642538	40334183	Status of	20220128	20991231	
40642539	40334183	Module of	20220128	20991231	
40642538	46029927	Status of	20220128	20991231	
35631990	46029927	Module of	20220128	20991231	
40642538	40334185	Status of	20220128	20991231	
40642539	40334185	Module of	20220128	20991231	
40642538	46168166	Status of	20220128	20991231	
35631990	46168166	Module of	20220128	20991231	
40642538	40334186	Status of	20220128	20991231	
40642539	40334186	Module of	20220128	20991231	
40642538	46084653	Status of	20220128	20991231	
35631990	46084653	Module of	20220128	20991231	
4014439	4014721	Subsumes	20220128	20991231	
40642538	4014721	Status of	20220128	20991231	
40642539	4014721	Module of	20220128	20991231	
40642538	46168167	Status of	20220128	20991231	
35631990	46168167	Module of	20220128	20991231	
40642538	46084652	Status of	20220128	20991231	
35631990	46084652	Module of	20220128	20991231	
40642538	46029929	Status of	20220128	20991231	
35631990	46029929	Module of	20220128	20991231	
40642538	4016065	Status of	20220128	20991231	
40642539	4016065	Module of	20220128	20991231	
40642538	3594125	Status of	20220128	20991231	
35631990	3594125	Module of	20220128	20991231	
40642538	4014588	Status of	20220128	20991231	
40642539	4014588	Module of	20220128	20991231	
40642538	46168169	Status of	20220128	20991231	
35631990	46168169	Module of	20220128	20991231	
40642538	4014589	Status of	20220128	20991231	
40642539	4014589	Module of	20220128	20991231	
40642538	46168170	Status of	20220128	20991231	
35631990	46168170	Module of	20220128	20991231	
40642538	46029932	Status of	20220128	20991231	
35631990	46029932	Module of	20220128	20991231	
40642538	4014592	Status of	20220128	20991231	
40642539	4014592	Module of	20220128	20991231	
40642538	4016067	Status of	20220128	20991231	
40642539	4016067	Module of	20220128	20991231	
40642538	3594126	Status of	20220128	20991231	
35631990	3594126	Module of	20220128	20991231	
40642538	4014594	Status of	20220128	20991231	
40642539	4014594	Module of	20220128	20991231	
