concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4132014	4134087	Is a	20110731	20991231	
4132014	4134972	Subsumes	20110731	20991231	
4132014	4134973	Subsumes	20110731	20991231	
4132014	4257170	Subsumes	20110731	20991231	
4132014	4259902	Subsumes	20110731	20991231	
4132021	4132345	Spec active ing of	20150131	20991231	
4132021	4134976	Is a	20110731	20991231	
4132021	4257173	Active ing of	20110731	20991231	
4132021	4320693	Is a	20110731	20991231	
4132021	35625807	Active ing of	20180731	20991231	
4132021	35626507	Basis str subst of	20180731	20991231	
4132021	35626507	Prec ingredient of	20180731	20991231	
4132021	36678930	Active ing of	20190131	20991231	
4132021	36683861	Basis str subst of	20190131	20991231	
4132021	36683861	Prec ingredient of	20190131	20991231	
4132021	36690617	Spec active ing of	20190131	20991231	
4132021	37218870	Spec active ing of	20190731	20991231	
4132021	37305258	Spec active ing of	20200401	20991231	
4132021	42536088	Has disposition	20180131	20991231	
4132021	45968761	Spec active ing of	20150131	20991231	
4132021	46002940	Active ing of	20180731	20991231	
4132021	46002940	Spec active ing of	20150131	20991231	
4132021	46007548	Active ing of	20180731	20991231	
4132021	46007548	Spec active ing of	20150131	20991231	
4132021	46031893	Active ing of	20180731	20991231	
4132021	46031893	Spec active ing of	20150131	20991231	
4132021	46092252	Spec active ing of	20180731	20991231	
4132021	46092253	Spec active ing of	20180731	20991231	
4132021	46137935	Spec active ing of	20180731	20991231	
4132021	46140070	Spec active ing of	20180731	20991231	
4132021	46170390	Spec active ing of	20180731	20991231	
4132021	46268835	Spec active ing of	20180731	20991231	
4132021	46281525	Spec active ing of	20180731	20991231	
4132022	4157131	Is a	20110731	20991231	
4132022	35620774	Subsumes	20180731	20991231	
4132022	36686797	Concept poss_eq to	20190131	20991231	
4132022	37004139	Subsumes	20160131	20991231	
4132022	37105299	Subsumes	20170731	20991231	
4132022	37304461	Subsumes	20200309	20991231	
4132022	37386509	Subsumes	20160731	20991231	
4132022	46023491	Subsumes	20150131	20991231	
4132022	46039172	Subsumes	20150131	20991231	
4132022	46047755	Subsumes	20150131	20991231	
4132024	4133237	Subsumes	20110731	20991231	
4132024	4255557	Is a	20110731	20991231	
4132024	4257435	Subsumes	20110731	20991231	
4132024	46272880	Has active ing	20150731	20991231	
4132025	4257174	Is a	20110731	20991231	
4132029	35608649	Is a	20180731	20991231	
4132029	35625457	Is a	20180731	20991231	
4132029	37384782	Subsumes	20160731	20991231	
4132029	37384835	Subsumes	20160731	20991231	
4132029	45959357	Subsumes	20180731	20991231	
4132029	45960490	Subsumes	20150131	20991231	
4132029	45961740	Subsumes	20150131	20991231	
4132029	45971111	Subsumes	20150131	20991231	
4132029	45972620	Subsumes	20150131	20991231	
4132030	4132030	Mapped from	20150301	20991231	
4132030	4132030	Maps to	20150301	20991231	
4132030	4216907	Active ing of	20110731	20991231	
4132030	36678883	Active ing of	20190131	20991231	
4132030	37106313	Spec active ing of	20180731	20991231	
4132030	37107293	Spec active ing of	20180731	20991231	
4132030	37107295	Spec active ing of	20180731	20991231	
4132030	46091455	Spec active ing of	20180731	20991231	
4132030	46141180	Spec active ing of	20180731	20991231	
4132031	4300025	Has dose form	20110731	20991231	
4132031	36678883	Concept replaced by	20190731	20991231	
4132034	4132034	Mapped from	20150301	20991231	
4132034	4132034	Maps to	20150301	20991231	
4132034	4259059	Is a	20110731	20991231	
4132037	4132037	Mapped from	20150301	20991231	
4132037	4132037	Maps to	20150301	20991231	
4132039	764862	Subsumes	20180131	20991231	
4132039	764869	Subsumes	20180131	20991231	
4132039	764889	Subsumes	20180131	20991231	
4132039	4227713	Is a	20110731	20991231	
4132041	4233450	Is a	20110731	20991231	
4132041	4299889	Has active ing	20110731	20991231	
4132041	35623295	Concept poss_eq to	20180731	20991231	
4132042	505252	Excipient of	20161005	20991231	
4132042	505339	Excipient of	20161005	20991231	
4132042	505388	Excipient of	20161005	20991231	
4132042	505430	Excipient of	20161005	20991231	
4132042	505432	Excipient of	20161005	20991231	
4132042	505433	Excipient of	20161005	20991231	
4132042	505434	Excipient of	20161005	20991231	
4132042	505505	Excipient of	20161005	20991231	
4132042	505507	Excipient of	20161005	20991231	
4132042	506218	Excipient of	20180731	20991231	
4132042	506307	Excipient of	20180731	20991231	
4132042	506360	Excipient of	20180731	20991231	
4132042	506373	Excipient of	20180731	20991231	
4132042	506383	Excipient of	20180731	20991231	
4132042	506409	Excipient of	20180731	20991231	
4132042	506410	Excipient of	20180731	20991231	
4132042	506411	Excipient of	20180731	20991231	
4132042	506412	Excipient of	20180731	20991231	
4132042	506483	Excipient of	20180731	20991231	
4132042	506498	Excipient of	20180731	20991231	
4132042	703386	Excipient of	20200401	20991231	
4132042	4113897	Subsumes	20150731	20991231	
4132042	4132042	Mapped from	20150301	20991231	
4132042	4132042	Maps to	20150301	20991231	
4132042	4134348	Active ing of	20110731	20991231	
4132042	4236208	Is a	20110731	20991231	
4132042	4243052	Subsumes	20160131	20991231	
4132042	4259066	Active ing of	20110731	20991231	
4132042	35607689	Excipient of	20180731	20991231	
4132042	35607725	Excipient of	20180731	20991231	
4132042	35607799	Excipient of	20190131	20991231	
4132042	35607842	Excipient of	20190131	20991231	
4132042	35607898	Excipient of	20180731	20991231	
4132042	35608311	Excipient of	20180731	20991231	
4132042	35616603	Excipient of	20180731	20991231	
4132042	35616738	Excipient of	20180731	20991231	
4132042	35617296	Excipient of	20180731	20991231	
4132042	35617297	Excipient of	20180731	20991231	
4132042	35617298	Excipient of	20180731	20991231	
4132042	35617356	Excipient of	20180731	20991231	
4132042	35617357	Excipient of	20180731	20991231	
4132042	35617471	Excipient of	20180731	20991231	
4132042	35617473	Excipient of	20180731	20991231	
4132042	35617474	Excipient of	20180731	20991231	
4132042	35617477	Excipient of	20180731	20991231	
4132042	35617478	Excipient of	20180731	20991231	
4132042	35617479	Excipient of	20180731	20991231	
4132042	35617484	Excipient of	20180731	20991231	
4132042	35617602	Excipient of	20180731	20991231	
4132042	35618028	Excipient of	20180731	20991231	
4132042	35618029	Excipient of	20180731	20991231	
4132042	35618039	Excipient of	20180731	20991231	
4132042	35618055	Excipient of	20180731	20991231	
4132042	35618466	Excipient of	20180731	20991231	
4132042	35618618	Excipient of	20180731	20991231	
4132042	35618688	Excipient of	20180731	20991231	
4132042	35618691	Excipient of	20180731	20991231	
4132042	35618710	Excipient of	20180731	20991231	
4132042	35618711	Excipient of	20180731	20991231	
4132042	35619410	Excipient of	20180731	20991231	
4132042	35619474	Excipient of	20180731	20991231	
4132042	35620608	Excipient of	20180731	20991231	
4132042	35620712	Excipient of	20180731	20991231	
4132042	35620742	Excipient of	20180731	20991231	
4132042	35620746	Excipient of	20180731	20991231	
4132042	35621126	Excipient of	20180731	20991231	
4132042	35621335	Excipient of	20180731	20991231	
4132042	35621336	Excipient of	20180731	20991231	
4132042	35621353	Excipient of	20180731	20991231	
4132042	35621357	Excipient of	20180731	20991231	
4132042	35621360	Excipient of	20180731	20991231	
4132042	35621387	Excipient of	20180731	20991231	
4132042	35621388	Excipient of	20180731	20991231	
4132042	36687827	Excipient of	20190131	20991231	
4132042	36687862	Excipient of	20190131	20991231	
4132042	36688439	Excipient of	20190131	20991231	
4132042	36688628	Excipient of	20190131	20991231	
4132042	36688629	Excipient of	20190131	20991231	
4132042	36688630	Excipient of	20190131	20991231	
4132042	36688729	Excipient of	20190131	20991231	
4132042	36688740	Excipient of	20190131	20991231	
4132042	36688752	Excipient of	20190131	20991231	
4132042	36688765	Excipient of	20190131	20991231	
4132042	36688766	Excipient of	20190131	20991231	
4132042	36688780	Excipient of	20190131	20991231	
4132042	36688782	Excipient of	20190131	20991231	
4132042	36688783	Excipient of	20190131	20991231	
4132042	36688784	Excipient of	20190131	20991231	
4132042	36688808	Excipient of	20190131	20991231	
4132042	36688811	Excipient of	20190131	20991231	
4132042	36688963	Excipient of	20190131	20991231	
4132042	36689098	Excipient of	20190131	20991231	
4132042	36689099	Excipient of	20190131	20991231	
4132042	36689574	Excipient of	20190131	20991231	
4132042	36689575	Excipient of	20190131	20991231	
4132042	36689578	Excipient of	20190131	20991231	
4132042	36689581	Excipient of	20190131	20991231	
4132042	36690132	Excipient of	20190131	20991231	
4132042	36690208	Excipient of	20190131	20991231	
4132042	36690212	Excipient of	20190131	20991231	
4132042	36690973	Excipient of	20190131	20991231	
4132042	36692446	Excipient of	20190131	20991231	
4132042	36692447	Excipient of	20190131	20991231	
4132042	36692448	Excipient of	20190131	20991231	
4132042	36692518	Excipient of	20190131	20991231	
4132042	36692522	Excipient of	20190131	20991231	
4132042	36693857	Excipient of	20190131	20991231	
4132042	36694447	Excipient of	20190131	20991231	
4132042	36694604	Excipient of	20190131	20991231	
4132042	36695182	Excipient of	20190731	20991231	
4132042	36695376	Excipient of	20190731	20991231	
4132042	36695552	Excipient of	20190131	20991231	
4132042	36695555	Excipient of	20190731	20991231	
4132042	36706189	Excipient of	20170131	20991231	
4132042	36706204	Excipient of	20170131	20991231	
4132042	36706215	Excipient of	20170131	20991231	
4132042	36706216	Excipient of	20170131	20991231	
4132042	36706230	Excipient of	20170131	20991231	
4132042	36706231	Excipient of	20170131	20991231	
4132042	36706232	Excipient of	20170131	20991231	
4132042	36706239	Excipient of	20170131	20991231	
4132042	36706241	Excipient of	20170131	20991231	
4132042	36706284	Excipient of	20170131	20991231	
4132042	36706285	Excipient of	20170131	20991231	
4132042	36706286	Excipient of	20170131	20991231	
4132042	36706475	Excipient of	20170131	20991231	
4132042	36706476	Excipient of	20170131	20991231	
4132042	36706531	Excipient of	20170131	20991231	
4132042	36706532	Excipient of	20170131	20991231	
4132042	36706676	Excipient of	20170131	20991231	
4132042	36707791	Excipient of	20170131	20991231	
4132042	36710634	Excipient of	20180731	20991231	
4132042	36710662	Excipient of	20180731	20991231	
4132042	36710670	Excipient of	20180731	20991231	
