concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	46086926	Module of	20220128	20991231	
40642538	46016159	Status of	20220128	20991231	
35631990	46016159	Module of	20220128	20991231	
40642537	4028666	Status of	20220128	20991231	
40642539	4028666	Module of	20220128	20991231	
40642538	40299611	Status of	20220128	20991231	
40642539	40299611	Module of	20220128	20991231	
40642538	3576897	Status of	20220128	20991231	
35631990	3576897	Module of	20220128	20991231	
40642538	45959286	Status of	20220128	20991231	
35631990	45959286	Module of	20220128	20991231	
40642538	40299612	Status of	20220128	20991231	
40642539	40299612	Module of	20220128	20991231	
40642538	46016161	Status of	20220128	20991231	
35631990	46016161	Module of	20220128	20991231	
40642538	46152890	Status of	20220128	20991231	
35631990	46152890	Module of	20220128	20991231	
40642538	46086923	Status of	20220128	20991231	
35631990	46086923	Module of	20220128	20991231	
40642538	45981113	Status of	20220128	20991231	
35631990	45981113	Module of	20220128	20991231	
40642538	46152891	Status of	20220128	20991231	
35631990	46152891	Module of	20220128	20991231	
40642538	40299614	Status of	20220128	20991231	
40642539	40299614	Module of	20220128	20991231	
40642538	46152892	Status of	20220128	20991231	
35631990	46152892	Module of	20220128	20991231	
40642538	46086921	Status of	20220128	20991231	
35631990	46086921	Module of	20220128	20991231	
40642538	46152893	Status of	20220128	20991231	
35631990	46152893	Module of	20220128	20991231	
40642538	46086920	Status of	20220128	20991231	
35631990	46086920	Module of	20220128	20991231	
40642538	4030097	Status of	20220128	20991231	
40642539	4030097	Module of	20220128	20991231	
40642538	46016165	Status of	20220128	20991231	
35631990	46016165	Module of	20220128	20991231	
40642538	46105286	Status of	20220128	20991231	
35631990	46105286	Module of	20220128	20991231	
40642538	40299616	Status of	20220128	20991231	
40642539	40299616	Module of	20220128	20991231	
40642538	45959289	Status of	20220128	20991231	
35631990	45959289	Module of	20220128	20991231	
40642538	45959290	Status of	20220128	20991231	
35631990	45959290	Module of	20220128	20991231	
40642538	45964961	Status of	20220128	20991231	
35631990	45964961	Module of	20220128	20991231	
40642538	4028849	Status of	20220128	20991231	
40642539	4028849	Module of	20220128	20991231	
40642538	3590959	Status of	20220128	20991231	
35631990	3590959	Module of	20220128	20991231	
40642538	45964966	Status of	20220128	20991231	
35631990	45964966	Module of	20220128	20991231	
40642538	45964963	Status of	20220128	20991231	
35631990	45964963	Module of	20220128	20991231	
40642538	45964969	Status of	20220128	20991231	
35631990	45964969	Module of	20220128	20991231	
40642538	40299618	Status of	20220128	20991231	
40642539	40299618	Module of	20220128	20991231	
40642538	45964970	Status of	20220128	20991231	
35631990	45964970	Module of	20220128	20991231	
40642538	45964964	Status of	20220128	20991231	
35631990	45964964	Module of	20220128	20991231	
40642538	35614887	Status of	20220128	20991231	
35631990	35614887	Module of	20220128	20991231	
40642538	46105288	Status of	20220128	20991231	
35631990	46105288	Module of	20220128	20991231	
40642538	46086917	Status of	20220128	20991231	
35631990	46086917	Module of	20220128	20991231	
40642538	46016168	Status of	20220128	20991231	
35631990	46016168	Module of	20220128	20991231	
613928	46016169	Subsumes	20220128	20991231	
40642538	46016169	Status of	20220128	20991231	
35631990	46016169	Module of	20220128	20991231	
40642538	46152899	Status of	20220128	20991231	
35631990	46152899	Module of	20220128	20991231	
40642537	4046978	Status of	20220128	20991231	
40642539	4046978	Module of	20220128	20991231	
40642538	46016170	Status of	20220128	20991231	
35631990	46016170	Module of	20220128	20991231	
40642538	3590960	Status of	20220128	20991231	
35631990	3590960	Module of	20220128	20991231	
40642538	46152900	Status of	20220128	20991231	
35631990	46152900	Module of	20220128	20991231	
40642538	46105289	Status of	20220128	20991231	
35631990	46105289	Module of	20220128	20991231	
40642538	46016172	Status of	20220128	20991231	
35631990	46016172	Module of	20220128	20991231	
40642538	46152902	Status of	20220128	20991231	
35631990	46152902	Module of	20220128	20991231	
40642538	46016174	Status of	20220128	20991231	
35631990	46016174	Module of	20220128	20991231	
40642538	40299624	Status of	20220128	20991231	
40642539	40299624	Module of	20220128	20991231	
40642538	4030100	Status of	20220128	20991231	
40642539	4030100	Module of	20220128	20991231	
613928	46016178	Subsumes	20220128	20991231	
40642538	46016178	Status of	20220128	20991231	
35631990	46016178	Module of	20220128	20991231	
40642538	46016179	Status of	20220128	20991231	
35631990	46016179	Module of	20220128	20991231	
40642538	46152909	Status of	20220128	20991231	
35631990	46152909	Module of	20220128	20991231	
40642538	4028667	Status of	20220128	20991231	
40642539	4028667	Module of	20220128	20991231	
40642538	46105291	Status of	20220128	20991231	
35631990	46105291	Module of	20220128	20991231	
40642538	46016181	Status of	20220128	20991231	
35631990	46016181	Module of	20220128	20991231	
40642538	46152911	Status of	20220128	20991231	
35631990	46152911	Module of	20220128	20991231	
40642538	46086915	Status of	20220128	20991231	
35631990	46086915	Module of	20220128	20991231	
40642538	46152914	Status of	20220128	20991231	
35631990	46152914	Module of	20220128	20991231	
40642538	4028821	Status of	20220128	20991231	
40642539	4028821	Module of	20220128	20991231	
40642538	46152915	Status of	20220128	20991231	
35631990	46152915	Module of	20220128	20991231	
40642537	37016177	Status of	20220128	20991231	
40642539	37016177	Module of	20220128	20991231	
40642538	46105292	Status of	20220128	20991231	
35631990	46105292	Module of	20220128	20991231	
40642538	46016184	Status of	20220128	20991231	
35631990	46016184	Module of	20220128	20991231	
40642538	46016185	Status of	20220128	20991231	
35631990	46016185	Module of	20220128	20991231	
40642538	46016186	Status of	20220128	20991231	
35631990	46016186	Module of	20220128	20991231	
40642538	46152918	Status of	20220128	20991231	
35631990	46152918	Module of	20220128	20991231	
40642538	46016187	Status of	20220128	20991231	
35631990	46016187	Module of	20220128	20991231	
40642538	46016188	Status of	20220128	20991231	
35631990	46016188	Module of	20220128	20991231	
40642538	4028822	Status of	20220128	20991231	
40642539	4028822	Module of	20220128	20991231	
40642538	46152921	Status of	20220128	20991231	
35631990	46152921	Module of	20220128	20991231	
40642538	46152923	Status of	20220128	20991231	
35631990	46152923	Module of	20220128	20991231	
40642537	4047204	Status of	20220128	20991231	
40642539	4047204	Module of	20220128	20991231	
40642538	46152924	Status of	20220128	20991231	
35631990	46152924	Module of	20220128	20991231	
40642537	4046980	Status of	20220128	20991231	
40642539	4046980	Module of	20220128	20991231	
40642538	46016191	Status of	20220128	20991231	
35631990	46016191	Module of	20220128	20991231	
40642537	4046981	Status of	20220128	20991231	
40642539	4046981	Module of	20220128	20991231	
40642537	4047698	Status of	20220128	20991231	
40642539	4047698	Module of	20220128	20991231	
40642538	46016192	Status of	20220128	20991231	
35631990	46016192	Module of	20220128	20991231	
40642537	46270085	Status of	20220128	20991231	
40642539	46270085	Module of	20220128	20991231	
40642538	46086914	Status of	20220128	20991231	
35631990	46086914	Module of	20220128	20991231	
40642538	4030101	Status of	20220128	20991231	
