concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45884119	36303813	Answer of	19700101	20991231	
45884119	36304632	Answer of	19700101	20991231	
45884119	36305122	Answer of	19700101	20991231	
45884119	36305391	Answer of	19700101	20991231	
45884119	36305823	Answer of	19700101	20991231	
45884119	37019770	Answer of	19700101	20991231	
45884119	37019927	Answer of	19700101	20991231	
45884119	37020856	Answer of	19700101	20991231	
45884119	37021059	Answer of	19700101	20991231	
45884119	37021307	Answer of	19700101	20991231	
45884119	43533791	Answer of	19700101	20991231	
45884119	45884119	Mapped from	20141222	20991231	
45884119	45884119	Maps to	20141222	20991231	
45884120	45884120	Mapped from	20141222	20991231	
45884120	45884120	Maps to	20141222	20991231	
45884121	45884121	Mapped from	20141222	20991231	
45884121	45884121	Maps to	20141222	20991231	
45884122	45884122	Mapped from	20141222	20991231	
45884122	45884122	Maps to	20141222	20991231	
45884123	45884123	Mapped from	20141222	20991231	
45884123	45884123	Maps to	20141222	20991231	
45884125	45884125	Mapped from	20141222	20991231	
45884125	45884125	Maps to	20141222	20991231	
45884126	45884126	Mapped from	20141222	20991231	
45884126	45884126	Maps to	20141222	20991231	
45884129	45884129	Mapped from	20141222	20991231	
45884129	45884129	Maps to	20141222	20991231	
45884133	40760250	Answer of	19700101	20991231	
45884133	40760830	Answer of	19700101	20991231	
45884133	45884133	Mapped from	20141222	20991231	
45884133	45884133	Maps to	20141222	20991231	
45884134	40760250	Answer of	19700101	20991231	
45884134	40760830	Answer of	19700101	20991231	
45884134	45884134	Mapped from	20141222	20991231	
45884134	45884134	Maps to	20141222	20991231	
45884136	40760250	Answer of	19700101	20991231	
45884136	40760830	Answer of	19700101	20991231	
45884136	40760901	Answer of	19700101	20991231	
45884136	45884136	Mapped from	20141222	20991231	
45884136	45884136	Maps to	20141222	20991231	
45884138	40760250	Answer of	19700101	20991231	
45884138	40760830	Answer of	19700101	20991231	
45884138	45884138	Mapped from	20141222	20991231	
45884138	45884138	Maps to	20141222	20991231	
45884143	40760250	Answer of	19700101	20991231	
45884143	40760830	Answer of	19700101	20991231	
45884143	40760901	Answer of	19700101	20991231	
45884143	45884143	Mapped from	20141222	20991231	
45884143	45884143	Maps to	20141222	20991231	
45884145	40760250	Answer of	19700101	20991231	
45884145	40760830	Answer of	19700101	20991231	
45884145	45884145	Mapped from	20141222	20991231	
45884145	45884145	Maps to	20141222	20991231	
45884147	40760250	Answer of	19700101	20991231	
45884147	40760830	Answer of	19700101	20991231	
45884147	42869436	Answer of	19700101	20991231	
45884147	45884147	Mapped from	20141222	20991231	
45884147	45884147	Maps to	20141222	20991231	
45884149	40760250	Answer of	19700101	20991231	
45884149	40760901	Answer of	19700101	20991231	
45884149	45884149	Mapped from	20141222	20991231	
45884149	45884149	Maps to	20141222	20991231	
45884152	40760251	Answer of	19700101	20991231	
45884152	45884152	Mapped from	20141222	20991231	
45884152	45884152	Maps to	20141222	20991231	
45884158	45884158	Mapped from	20141222	20991231	
45884158	45884158	Maps to	20141222	20991231	
45884163	40761539	Answer of	19700101	20991231	
45884163	45884163	Mapped from	20141222	20991231	
45884163	45884163	Maps to	20141222	20991231	
45884165	40762153	Answer of	19700101	20991231	
45884165	45884165	Mapped from	20141222	20991231	
45884165	45884165	Maps to	20141222	20991231	
45884169	45884169	Mapped from	20141222	20991231	
45884169	45884169	Maps to	20141222	20991231	
45884170	45884170	Mapped from	20141222	20991231	
45884170	45884170	Maps to	20141222	20991231	
45884171	45884171	Mapped from	20141222	20991231	
45884171	45884171	Maps to	20141222	20991231	
45884172	3026691	Answer of	19700101	20991231	
45884172	45884172	Mapped from	20141222	20991231	
45884172	45884172	Maps to	20141222	20991231	
45884173	3026691	Answer of	19700101	20991231	
45884173	45884173	Mapped from	20141222	20991231	
45884173	45884173	Maps to	20141222	20991231	
45884174	3026691	Answer of	19700101	20991231	
45884174	45884174	Mapped from	20141222	20991231	
45884174	45884174	Maps to	20141222	20991231	
45884175	3026691	Answer of	19700101	20991231	
45884175	45884175	Mapped from	20141222	20991231	
45884175	45884175	Maps to	20141222	20991231	
45884176	3026691	Answer of	19700101	20991231	
45884176	45884176	Mapped from	20141222	20991231	
45884176	45884176	Maps to	20141222	20991231	
45884178	40771050	Answer of	19700101	20991231	
45884178	45884178	Mapped from	20141222	20991231	
45884178	45884178	Maps to	20141222	20991231	
45884182	42869436	Answer of	19700101	20991231	
45884182	45884182	Mapped from	20141222	20991231	
45884182	45884182	Maps to	20141222	20991231	
45884184	43534006	Answer of	19700101	20991231	
45884184	45884184	Mapped from	20141222	20991231	
45884184	45884184	Maps to	20141222	20991231	
45884190	45884190	Mapped from	20141222	20991231	
45884190	45884190	Maps to	20141222	20991231	
45884193	43534095	Answer of	19700101	20991231	
45884193	45884193	Mapped from	20141222	20991231	
45884193	45884193	Maps to	20141222	20991231	
45884196	45884196	Mapped from	20141222	20991231	
45884196	45884196	Maps to	20141222	20991231	
45884201	44787125	Answer of	19700101	20991231	
45884201	45884201	Mapped from	20141222	20991231	
45884201	45884201	Maps to	20141222	20991231	
45884202	45884202	Mapped from	20141222	20991231	
45884202	45884202	Maps to	20141222	20991231	
45884203	36303529	Answer of	19700101	20991231	
45884203	45884203	Mapped from	20141222	20991231	
45884203	45884203	Maps to	20141222	20991231	
45884203	46235470	Answer of	19700101	20991231	
45884207	45884207	Mapped from	20141222	20991231	
45884207	45884207	Maps to	20141222	20991231	
45884210	45884210	Mapped from	20141222	20991231	
45884210	45884210	Maps to	20141222	20991231	
45884215	3008879	Answer of	19700101	20991231	
45884215	45884215	Mapped from	20141222	20991231	
45884215	45884215	Maps to	20141222	20991231	
45884216	3008879	Answer of	19700101	20991231	
45884216	45884216	Mapped from	20141222	20991231	
45884216	45884216	Maps to	20141222	20991231	
45884217	45884217	Mapped from	20141222	20991231	
45884217	45884217	Maps to	20141222	20991231	
