concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	46143546	Non-avail ind of	20180731	20991231	
35607932	46143548	Non-avail ind of	20180731	20991231	
35607932	46143552	Non-avail ind of	20180731	20991231	
35607932	46143553	Non-avail ind of	20180731	20991231	
35607932	46143554	Non-avail ind of	20180731	20991231	
35607932	46143555	Non-avail ind of	20180731	20991231	
35607932	46143556	Non-avail ind of	20180731	20991231	
35607932	46143558	Non-avail ind of	20180731	20991231	
35607932	46143559	Non-avail ind of	20180731	20991231	
35607932	46143562	Non-avail ind of	20180731	20991231	
35607932	46143564	Non-avail ind of	20180731	20991231	
35607932	46143570	Non-avail ind of	20180731	20991231	
35607932	46143573	Non-avail ind of	20180731	20991231	
35607932	46143575	Non-avail ind of	20180731	20991231	
35607932	46143577	Non-avail ind of	20180731	20991231	
35607932	46143578	Non-avail ind of	20180731	20991231	
35607932	46143582	Non-avail ind of	20180731	20991231	
35607932	46143586	Non-avail ind of	20180731	20991231	
35607932	46143587	Non-avail ind of	20180731	20991231	
35607932	46143597	Non-avail ind of	20180731	20991231	
35607932	46143609	Non-avail ind of	20180731	20991231	
35607932	46143616	Non-avail ind of	20180731	20991231	
35607932	46143618	Non-avail ind of	20180731	20991231	
35607932	46143620	Non-avail ind of	20180731	20991231	
35607932	46143622	Non-avail ind of	20180731	20991231	
35607932	46143624	Non-avail ind of	20180731	20991231	
35607932	46143625	Non-avail ind of	20180731	20991231	
35607932	46143630	Non-avail ind of	20180731	20991231	
35607932	46143632	Non-avail ind of	20180731	20991231	
35607932	46143637	Non-avail ind of	20180731	20991231	
35607932	46143638	Non-avail ind of	20180731	20991231	
35607932	46143640	Non-avail ind of	20180731	20991231	
35607932	46143641	Non-avail ind of	20180731	20991231	
35607932	46143648	Non-avail ind of	20180731	20991231	
35607932	46143650	Non-avail ind of	20180731	20991231	
35607932	46143656	Non-avail ind of	20180731	20991231	
35607932	46143662	Non-avail ind of	20180731	20991231	
35607932	46143664	Non-avail ind of	20180731	20991231	
35607932	46143666	Non-avail ind of	20180731	20991231	
35607932	46143667	Non-avail ind of	20180731	20991231	
35607932	46143672	Non-avail ind of	20180731	20991231	
35607932	46143673	Non-avail ind of	20180731	20991231	
35607932	46143674	Non-avail ind of	20180731	20991231	
35607932	46143675	Non-avail ind of	20180731	20991231	
35607932	46143677	Non-avail ind of	20180731	20991231	
35607932	46143680	Non-avail ind of	20180731	20991231	
35607932	46143681	Non-avail ind of	20180731	20991231	
35607932	46143682	Non-avail ind of	20180731	20991231	
35607932	46143685	Non-avail ind of	20180731	20991231	
35607932	46143687	Non-avail ind of	20180731	20991231	
35607932	46143690	Non-avail ind of	20180731	20991231	
35607932	46143691	Non-avail ind of	20180731	20991231	
35607932	46143695	Non-avail ind of	20180731	20991231	
35607932	46143696	Non-avail ind of	20180731	20991231	
35607932	46143697	Non-avail ind of	20180731	20991231	
35607932	46143699	Non-avail ind of	20180731	20991231	
35607932	46143702	Non-avail ind of	20180731	20991231	
35607932	46143704	Non-avail ind of	20180731	20991231	
35607932	46143708	Non-avail ind of	20180731	20991231	
35607932	46143709	Non-avail ind of	20180731	20991231	
35607932	46143710	Non-avail ind of	20180731	20991231	
35607932	46143712	Non-avail ind of	20180731	20991231	
35607932	46143713	Non-avail ind of	20180731	20991231	
35607932	46143714	Non-avail ind of	20180731	20991231	
35607932	46143717	Non-avail ind of	20180731	20991231	
35607932	46143718	Non-avail ind of	20180731	20991231	
35607932	46143720	Non-avail ind of	20180731	20991231	
35607932	46143725	Non-avail ind of	20180731	20991231	
35607932	46143726	Non-avail ind of	20180731	20991231	
35607932	46143727	Non-avail ind of	20180731	20991231	
35607932	46143729	Non-avail ind of	20180731	20991231	
35607932	46143734	Non-avail ind of	20180731	20991231	
35607932	46143736	Non-avail ind of	20180731	20991231	
35607932	46143737	Non-avail ind of	20180731	20991231	
35607932	46143738	Non-avail ind of	20180731	20991231	
35607932	46143739	Non-avail ind of	20180731	20991231	
35607932	46143740	Non-avail ind of	20180731	20991231	
35607932	46143741	Non-avail ind of	20180731	20991231	
35607932	46143745	Non-avail ind of	20180731	20991231	
35607932	46143747	Non-avail ind of	20180731	20991231	
35607932	46143748	Non-avail ind of	20180731	20991231	
35607932	46143749	Non-avail ind of	20180731	20991231	
35607932	46143750	Non-avail ind of	20180731	20991231	
35607932	46143756	Non-avail ind of	20180731	20991231	
35607932	46143758	Non-avail ind of	20180731	20991231	
35607932	46143763	Non-avail ind of	20180731	20991231	
35607932	46143770	Non-avail ind of	20180731	20991231	
35607932	46143774	Non-avail ind of	20180731	20991231	
35607932	46143776	Non-avail ind of	20180731	20991231	
35607932	46143778	Non-avail ind of	20180731	20991231	
35607932	46143779	Non-avail ind of	20180731	20991231	
35607932	46143781	Non-avail ind of	20180731	20991231	
35607932	46143782	Non-avail ind of	20180731	20991231	
35607932	46143783	Non-avail ind of	20180731	20991231	
35607932	46143785	Non-avail ind of	20180731	20991231	
35607932	46143787	Non-avail ind of	20180731	20991231	
35607932	46143793	Non-avail ind of	20180731	20991231	
35607932	46143794	Non-avail ind of	20180731	20991231	
35607932	46143799	Non-avail ind of	20180731	20991231	
35607932	46143800	Non-avail ind of	20180731	20991231	
35607932	46143802	Non-avail ind of	20180731	20991231	
35607932	46143803	Non-avail ind of	20180731	20991231	
