concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	40582351	Module of	20220128	20991231	
40642537	4250438	Status of	20220128	20991231	
40642539	4250438	Module of	20220128	20991231	
40642537	4253612	Status of	20220128	20991231	
40642539	4253612	Module of	20220128	20991231	
40642538	3572822	Status of	20220128	20991231	
40642538	45757789	Status of	20220128	20991231	
40642539	45757789	Module of	20220128	20991231	
40642538	4233326	Status of	20220128	20991231	
40642539	4233326	Module of	20220128	20991231	
40642538	4253614	Status of	20220128	20991231	
40642539	4253614	Module of	20220128	20991231	
40642537	4250439	Status of	20220128	20991231	
40642539	4250439	Module of	20220128	20991231	
40642538	4250441	Status of	20220128	20991231	
40642539	4250441	Module of	20220128	20991231	
40642538	44795452	Status of	20220128	20991231	
40642538	4236619	Status of	20220128	20991231	
40642539	4236619	Module of	20220128	20991231	
40642538	46116719	Status of	20220128	20991231	
35631990	46116719	Module of	20220128	20991231	
40642538	4236621	Status of	20220128	20991231	
40642539	4236621	Module of	20220128	20991231	
40642538	4238103	Status of	20220128	20991231	
40642539	4238103	Module of	20220128	20991231	
40642538	4253616	Status of	20220128	20991231	
40642539	4253616	Module of	20220128	20991231	
40642537	4233329	Status of	20220128	20991231	
40642539	4233329	Module of	20220128	20991231	
40642538	4250443	Status of	20220128	20991231	
40642539	4250443	Module of	20220128	20991231	
40642538	40582795	Status of	20220128	20991231	
40642539	40582795	Module of	20220128	20991231	
40642538	4250444	Status of	20220128	20991231	
40642539	4250444	Module of	20220128	20991231	
40642538	3614386	Status of	20220128	20991231	
35631990	3614386	Module of	20220128	20991231	
40642538	44795453	Status of	20220128	20991231	
40642538	40582797	Status of	20220128	20991231	
40642539	40582797	Module of	20220128	20991231	
40642538	45984483	Status of	20220128	20991231	
35631990	45984483	Module of	20220128	20991231	
40642538	40582798	Status of	20220128	20991231	
40642539	40582798	Module of	20220128	20991231	
40642538	40582800	Status of	20220128	20991231	
40642539	40582800	Module of	20220128	20991231	
40642538	40582803	Status of	20220128	20991231	
40642539	40582803	Module of	20220128	20991231	
40642538	3614387	Status of	20220128	20991231	
35631990	3614387	Module of	20220128	20991231	
40642538	44795454	Status of	20220128	20991231	
40642538	46116720	Status of	20220128	20991231	
35631990	46116720	Module of	20220128	20991231	
40642538	40582810	Status of	20220128	20991231	
40642539	40582810	Module of	20220128	20991231	
40642538	40582811	Status of	20220128	20991231	
40642539	40582811	Module of	20220128	20991231	
40642538	40582812	Status of	20220128	20991231	
40642539	40582812	Module of	20220128	20991231	
40642538	40582813	Status of	20220128	20991231	
40642539	40582813	Module of	20220128	20991231	
40642538	40582815	Status of	20220128	20991231	
40642539	40582815	Module of	20220128	20991231	
40642538	4233330	Status of	20220128	20991231	
40642539	4233330	Module of	20220128	20991231	
40642538	132775	Status of	20220128	20991231	
40642539	132775	Module of	20220128	20991231	
40642538	3614388	Status of	20220128	20991231	
35631990	3614388	Module of	20220128	20991231	
40642538	45984484	Status of	20220128	20991231	
35631990	45984484	Module of	20220128	20991231	
40642538	4238104	Status of	20220128	20991231	
40642539	4238104	Module of	20220128	20991231	
40642538	40582824	Status of	20220128	20991231	
40642539	40582824	Module of	20220128	20991231	
40642538	40582825	Status of	20220128	20991231	
40642539	40582825	Module of	20220128	20991231	
40642538	40582828	Status of	20220128	20991231	
40642539	40582828	Module of	20220128	20991231	
40642538	44795456	Status of	20220128	20991231	
40642538	46116721	Status of	20220128	20991231	
35631990	46116721	Module of	20220128	20991231	
40642538	40582832	Status of	20220128	20991231	
40642539	40582832	Module of	20220128	20991231	
40642538	40582834	Status of	20220128	20991231	
40642539	40582834	Module of	20220128	20991231	
40642538	40582835	Status of	20220128	20991231	
40642539	40582835	Module of	20220128	20991231	
40642538	40582836	Status of	20220128	20991231	
40642539	40582836	Module of	20220128	20991231	
40642538	4233332	Status of	20220128	20991231	
40642539	4233332	Module of	20220128	20991231	
40642538	3614390	Status of	20220128	20991231	
35631990	3614390	Module of	20220128	20991231	
40642538	44795481	Status of	20220128	20991231	
40642538	46099313	Status of	20220128	20991231	
35631990	46099313	Module of	20220128	20991231	
40642538	4233333	Status of	20220128	20991231	
40642539	4233333	Module of	20220128	20991231	
40642538	4255027	Status of	20220128	20991231	
40642539	4255027	Module of	20220128	20991231	
40642538	3614391	Status of	20220128	20991231	
35631990	3614391	Module of	20220128	20991231	
40642538	44795482	Status of	20220128	20991231	
40642538	40582852	Status of	20220128	20991231	
40642539	40582852	Module of	20220128	20991231	
40642538	40582855	Status of	20220128	20991231	
40642539	40582855	Module of	20220128	20991231	
40642538	40582856	Status of	20220128	20991231	
40642539	40582856	Module of	20220128	20991231	
40642538	40582860	Status of	20220128	20991231	
40642539	40582860	Module of	20220128	20991231	
40642538	44795483	Status of	20220128	20991231	
40642538	40582866	Status of	20220128	20991231	
40642539	40582866	Module of	20220128	20991231	
40642538	40582869	Status of	20220128	20991231	
40642539	40582869	Module of	20220128	20991231	
764868	765159	Module of	20220128	20991231	
40642537	765159	Status of	20220128	20991231	
40642538	3580563	Status of	20220128	20991231	
35631990	3580563	Module of	20220128	20991231	
40642538	40582876	Status of	20220128	20991231	
40642539	40582876	Module of	20220128	20991231	
40642538	40582877	Status of	20220128	20991231	
40642539	40582877	Module of	20220128	20991231	
40642538	40582878	Status of	20220128	20991231	
40642539	40582878	Module of	20220128	20991231	
40642538	40582880	Status of	20220128	20991231	
40642539	40582880	Module of	20220128	20991231	
40642538	4250457	Status of	20220128	20991231	
40642539	4250457	Module of	20220128	20991231	
40642538	40582883	Status of	20220128	20991231	
40642539	40582883	Module of	20220128	20991231	
40642538	40582884	Status of	20220128	20991231	
40642539	40582884	Module of	20220128	20991231	
40642538	3574443	Status of	20220128	20991231	
35631990	3574443	Module of	20220128	20991231	
40642538	37018765	Status of	20220128	20991231	
40642539	37018765	Module of	20220128	20991231	
40642538	45979621	Status of	20220128	20991231	
35631990	45979621	Module of	20220128	20991231	
40642537	4233334	Status of	20220128	20991231	
40642539	4233334	Module of	20220128	20991231	
40642538	4250460	Status of	20220128	20991231	
40642539	4250460	Module of	20220128	20991231	
40642537	4233335	Status of	20220128	20991231	
40642539	4233335	Module of	20220128	20991231	
40642538	4250461	Status of	20220128	20991231	
40642539	4250461	Module of	20220128	20991231	
40642538	4238363	Status of	20220128	20991231	
40642539	4238363	Module of	20220128	20991231	
40642538	46099312	Status of	20220128	20991231	
35631990	46099312	Module of	20220128	20991231	
40642538	4255028	Status of	20220128	20991231	
40642539	4255028	Module of	20220128	20991231	
40642538	4255029	Status of	20220128	20991231	
40642539	4255029	Module of	20220128	20991231	
40642537	4238364	Status of	20220128	20991231	
40642539	4238364	Module of	20220128	20991231	
40642538	4255032	Status of	20220128	20991231	
40642539	4255032	Module of	20220128	20991231	
40642538	4238365	Status of	20220128	20991231	
40642539	4238365	Module of	20220128	20991231	
40642538	3614396	Status of	20220128	20991231	
35631990	3614396	Module of	20220128	20991231	
40642538	44795487	Status of	20220128	20991231	
40642538	4250465	Status of	20220128	20991231	
