concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626950	46009769	Excipient of	20200731	20991231	
4207319	3657337	Method of	20200731	20991231	
4202284	3657337	Subsumes	20200731	20991231	
37109453	3657337	Subsumes	20200731	20991231	
4298982	3657337	Dir proc site of	20200731	20991231	
4207319	3657340	Method of	20200731	20991231	
37109486	3657340	Subsumes	20200731	20991231	
4302584	3657340	Dir proc site of	20200731	20991231	
4207319	3657342	Method of	20200731	20991231	
37109447	3657342	Subsumes	20200731	20991231	
4119892	3657343	Dir proc site of	20200731	20991231	
4207319	3657343	Method of	20200731	20991231	
37109453	3657343	Subsumes	20200731	20991231	
3657753	45968028	Subsumes	20200731	20991231	
3657753	45968029	Subsumes	20200731	20991231	
37109159	3657351	Subsumes	20200731	20991231	
4245414	3657351	Subst used by	20200731	20991231	
4019953	3657353	Relat context of	20200731	20991231	
4198285	3657353	Asso finding of	20200731	20991231	
4253629	3657353	Finding context of	20200731	20991231	
4160001	3657355	Subsumes	20200731	20991231	
4259630	3657355	Relat context of	20200731	20991231	
4198285	3657356	Asso finding of	20200731	20991231	
4253629	3657356	Finding context of	20200731	20991231	
4259630	3657356	Relat context of	20200731	20991231	
4022675	3657358	Dir subst of	20200731	20991231	
4207319	3657358	Method of	20200731	20991231	
4333466	3657358	Subsumes	20200731	20991231	
4022675	3657360	Dir subst of	20200731	20991231	
4207319	3657360	Method of	20200731	20991231	
4160848	3657360	Subsumes	20200731	20991231	
4220204	3657360	Dir proc site of	20200731	20991231	
4220204	3657360	Indir proc site of	20200731	20991231	
4022675	3657361	Dir subst of	20200731	20991231	
4207319	3657361	Method of	20200731	20991231	
42535652	3657361	Subsumes	20200731	20991231	
4022675	3657363	Dir subst of	20200731	20991231	
4207319	3657363	Method of	20200731	20991231	
37207390	46009778	CD category of	20200731	20991231	
37207390	46145876	CD category of	20200731	20991231	
3657364	3662140	Subsumes	20200731	20991231	
3657365	3662140	Subsumes	20200731	20991231	
45765596	3662140	Method of	20200731	20991231	
3662141	3657366	Subsumes	20200731	20991231	
3662142	3657366	Subsumes	20200731	20991231	
45765596	3657366	Method of	20200731	20991231	
432375	3657367	Subsumes	20200731	20991231	
4029205	3657369	Subsumes	20200731	20991231	
4133895	3657369	Intent of	20200731	20991231	
4236214	3657369	Method of	20200731	20991231	
4165039	3657369	Subsumes	20200731	20991231	
4157120	3657370	Subsumes	20200731	20991231	
4044176	3657371	Method of	20200731	20991231	
