concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46042723	46042723	Maps to	20180731	20991231	
46042723	46182950	AMP of	20150131	20991231	
46042724	45971473	Is a	20150131	20991231	
46042724	46042724	Mapped from	20180731	20991231	
46042724	46042724	Maps to	20180731	20991231	
46042725	45971473	Is a	20150131	20991231	
46042725	46042725	Mapped from	20180731	20991231	
46042725	46042725	Maps to	20180731	20991231	
46042725	46182952	AMP of	20150131	20991231	
46042726	45971473	Is a	20150131	20991231	
46042726	46042726	Mapped from	20180731	20991231	
46042726	46042726	Maps to	20180731	20991231	
46042728	45971473	Is a	20150131	20991231	
46042728	46042728	Mapped from	20180731	20991231	
46042728	46042728	Maps to	20180731	20991231	
46042728	46182955	AMP of	20150131	20991231	
46042729	45971473	Is a	20150131	20991231	
46042729	46042729	Mapped from	20180731	20991231	
46042729	46042729	Maps to	20180731	20991231	
46042730	45971473	Is a	20150131	20991231	
46042730	46042730	Mapped from	20180731	20991231	
46042730	46042730	Maps to	20180731	20991231	
46042731	45971473	Is a	20150131	20991231	
46042731	46042731	Mapped from	20180731	20991231	
46042731	46042731	Maps to	20180731	20991231	
46042731	46182958	AMP of	20150131	20991231	
46042732	45971473	Is a	20150131	20991231	
46042732	46042732	Mapped from	20180731	20991231	
46042732	46042732	Maps to	20180731	20991231	
46042732	46182959	AMP of	20150131	20991231	
46042736	46042736	Mapped from	20180731	20991231	
46042736	46042736	Maps to	20180731	20991231	
46042739	45962385	Is a	20150131	20991231	
46042741	45971591	Is a	20150131	20991231	
46042741	46042741	Mapped from	20180731	20991231	
46042741	46042741	Maps to	20180731	20991231	
46042747	45971591	Is a	20150131	20991231	
46042747	46042747	Mapped from	20180731	20991231	
46042747	46042747	Maps to	20180731	20991231	
46042748	45971591	Is a	20150131	20991231	
46042748	46042748	Mapped from	20180731	20991231	
46042748	46042748	Maps to	20180731	20991231	
46042748	46182975	AMP of	20150131	20991231	
46042749	46042749	Mapped from	20180731	20991231	
46042749	46042749	Maps to	20180731	20991231	
46042749	46182976	AMP of	20150131	20991231	
46042750	46042750	Mapped from	20180731	20991231	
46042750	46042750	Maps to	20180731	20991231	
46042750	46182977	AMP of	20150131	20991231	
46042753	46042753	Mapped from	20180731	20991231	
46042753	46042753	Maps to	20180731	20991231	
46042757	4162419	Has active ing	20180731	20991231	
46042757	4200260	Has active ing	20190131	20991231	
46042757	4200260	Has spec active ing	20150131	20991231	
46042757	4293465	Has disp dose form	20150131	20991231	
46042757	4293465	Has dose form	20180731	20991231	
46042757	45962388	Is a	20150131	20991231	
46042757	46182986	AMP of	20150131	20991231	
46042757	46182987	AMP of	20150131	20991231	
46042759	46042759	Mapped from	20180731	20991231	
46042759	46042759	Maps to	20180731	20991231	
46042763	36703908	Is a	20170131	20991231	
46042763	46042763	Mapped from	20180731	20991231	
46042763	46042763	Maps to	20180731	20991231	
46042767	46042767	Mapped from	20180731	20991231	
46042767	46042767	Maps to	20180731	20991231	
46042767	46182998	AMP of	20150131	20991231	
