concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42044105	42035303	Is a	19700101	20991231	
42044106	42033920	Is a	19700101	20991231	
42044111	42035303	Is a	19700101	20991231	
42044113	42035301	Is a	19700101	20991231	
42044117	42034021	Is a	19700101	20991231	
42044127	42035301	Is a	19700101	20991231	
42044130	42033844	Is a	19700101	20991231	
42044133	42033999	Is a	19700101	20991231	
42044138	42035304	Is a	19700101	20991231	
42044139	42035304	Is a	19700101	20991231	
42044140	42034360	Is a	19700101	20991231	
42044142	42034122	Is a	19700101	20991231	
42044143	42035301	Is a	19700101	20991231	
42044145	42034125	Is a	19700101	20991231	
42044146	42033989	Is a	19700101	20991231	
42044152	42033822	Is a	19700101	20991231	
42044154	42034266	Is a	19700101	20991231	
42044157	42034335	Is a	19700101	20991231	
42044159	42035303	Is a	19700101	20991231	
42044163	42035303	Is a	19700101	20991231	
42044166	42034295	Is a	19700101	20991231	
42044169	42035301	Is a	19700101	20991231	
42044172	42034005	Is a	19700101	20991231	
42044175	42033956	Is a	19700101	20991231	
42044176	42035301	Is a	19700101	20991231	
42044180	42035303	Is a	19700101	20991231	
42044181	42035303	Is a	19700101	20991231	
42044183	42034024	Is a	19700101	20991231	
42044191	42035304	Is a	19700101	20991231	
42044201	42035303	Is a	19700101	20991231	
42044203	42035303	Is a	19700101	20991231	
42044209	42034075	Is a	19700101	20991231	
42044210	42035303	Is a	19700101	20991231	
42044215	42034030	Is a	19700101	20991231	
42044217	42033896	Is a	19700101	20991231	
42044218	42034292	Is a	19700101	20991231	
42044221	42034295	Is a	19700101	20991231	
42044223	42034119	Is a	19700101	20991231	
42044229	42034308	Is a	19700101	20991231	
42044230	42033999	Is a	19700101	20991231	
42044231	42034073	Is a	19700101	20991231	
42044235	42033873	Is a	19700101	20991231	
42044236	42034138	Is a	19700101	20991231	
42044237	42034000	Is a	19700101	20991231	
42044247	42035304	Is a	19700101	20991231	
42044248	42033927	Is a	19700101	20991231	
42044249	42034024	Is a	19700101	20991231	
42044250	42034306	Is a	19700101	20991231	
42044251	42034365	Is a	19700101	20991231	
42044255	42034422	Is a	19700101	20991231	
42044258	42034363	Is a	19700101	20991231	
42044261	42034406	Is a	19700101	20991231	
42044265	42035301	Is a	19700101	20991231	
42044266	42034138	Is a	19700101	20991231	
42044267	42035301	Is a	19700101	20991231	
42044271	42034212	Is a	19700101	20991231	
42044286	42034021	Is a	19700101	20991231	
42044287	42034300	Is a	19700101	20991231	
42044291	42035304	Is a	19700101	20991231	
42044299	42034344	Is a	19700101	20991231	
42044305	42035304	Is a	19700101	20991231	
42044310	42034422	Is a	19700101	20991231	
42044312	42034138	Is a	19700101	20991231	
42044315	42034150	Is a	19700101	20991231	
42044317	42034406	Is a	19700101	20991231	
42044319	42034422	Is a	19700101	20991231	
42044320	42033795	Is a	19700101	20991231	
42044323	42034150	Is a	19700101	20991231	
42044325	42034231	Is a	19700101	20991231	
42044329	42034042	Is a	19700101	20991231	
42044338	42035303	Is a	19700101	20991231	
42044340	42034344	Is a	19700101	20991231	
42044348	42034061	Is a	19700101	20991231	
42044351	42035303	Is a	19700101	20991231	
42044355	42033797	Is a	19700101	20991231	
42044357	42033877	Is a	19700101	20991231	
42044362	42034000	Is a	19700101	20991231	
42044364	42033797	Is a	19700101	20991231	
42044374	42035303	Is a	19700101	20991231	
42044375	42034022	Is a	19700101	20991231	
42044378	42033877	Is a	19700101	20991231	
42044380	42035304	Is a	19700101	20991231	
42044381	42033795	Is a	19700101	20991231	
42044384	42033998	Is a	19700101	20991231	
42044388	42034344	Is a	19700101	20991231	
42044389	42034042	Is a	19700101	20991231	
42044400	42034150	Is a	19700101	20991231	
42044401	42034308	Is a	19700101	20991231	
42044404	42034400	Is a	19700101	20991231	
42044405	42034039	Is a	19700101	20991231	
42044412	42033927	Is a	19700101	20991231	
42044415	42035303	Is a	19700101	20991231	
42044427	42033877	Is a	19700101	20991231	
42044431	42034205	Is a	19700101	20991231	
42044435	42035303	Is a	19700101	20991231	
42044438	42034205	Is a	19700101	20991231	
42044455	42034365	Is a	19700101	20991231	
42044462	42034125	Is a	19700101	20991231	
42044463	42034061	Is a	19700101	20991231	
42044469	42034305	Is a	19700101	20991231	
42044470	42034422	Is a	19700101	20991231	
42044473	42034122	Is a	19700101	20991231	
42044482	42034394	Is a	19700101	20991231	
42044486	42034360	Is a	19700101	20991231	
42044488	42034394	Is a	19700101	20991231	
42044492	42033896	Is a	19700101	20991231	
42044494	42033822	Is a	19700101	20991231	
42044497	42033973	Is a	19700101	20991231	
42044499	42035303	Is a	19700101	20991231	
42044501	42034305	Is a	19700101	20991231	
42044509	42033795	Is a	19700101	20991231	
42044510	42033773	Is a	19700101	20991231	
42044512	42034317	Is a	19700101	20991231	
42044514	42034122	Is a	19700101	20991231	
42044529	42034279	Is a	19700101	20991231	
42044530	42034360	Is a	19700101	20991231	
42044544	42035303	Is a	19700101	20991231	
42044546	42033790	Is a	19700101	20991231	
42044548	42034005	Is a	19700101	20991231	
42044552	42033844	Is a	19700101	20991231	
42044554	42034206	Is a	19700101	20991231	
42044563	42034142	Is a	19700101	20991231	
42044580	42033896	Is a	19700101	20991231	
42044586	42033790	Is a	19700101	20991231	
42044592	42034335	Is a	19700101	20991231	
42044593	42034335	Is a	19700101	20991231	
42044595	42034061	Is a	19700101	20991231	
42044601	42034000	Is a	19700101	20991231	
42044602	42034212	Is a	19700101	20991231	
42044619	42033822	Is a	19700101	20991231	
42044621	42034317	Is a	19700101	20991231	
42044628	42034021	Is a	19700101	20991231	
42044632	42034024	Is a	19700101	20991231	
42044640	42034292	Is a	19700101	20991231	
42044644	42034119	Is a	19700101	20991231	
