concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4185153	35608440	Basis str subst of	20190131	20991231	
4185153	35608441	Basis str subst of	20190131	20991231	
4185153	37104910	Active ing of	20180731	20991231	
4185153	37104910	Basis str subst of	20170731	20991231	
4185153	37104973	Active ing of	20180731	20991231	
4185153	37104973	Basis str subst of	20170731	20991231	
4185153	37105501	Active ing of	20180731	20991231	
4185153	37105501	Basis str subst of	20170731	20991231	
4185153	37105505	Active ing of	20180731	20991231	
4185153	37105505	Basis str subst of	20170731	20991231	
4185153	37105665	Active ing of	20180731	20991231	
4185153	37105665	Basis str subst of	20170731	20991231	
4185153	37106004	Active ing of	20180731	20991231	
4185153	37106004	Basis str subst of	20170731	20991231	
4185153	37106005	Active ing of	20180731	20991231	
4185153	37106005	Basis str subst of	20170731	20991231	
4185153	37107303	Basis str subst of	20180731	20991231	
4185153	37107964	Basis str subst of	20180731	20991231	
4185153	37107976	Basis str subst of	20180731	20991231	
4185153	37108177	Basis str subst of	20180731	20991231	
4185153	37108533	Basis str subst of	20180731	20991231	
4185153	37211950	Active ing of	20190731	20991231	
4185153	37211950	Basis str subst of	20190731	20991231	
4185153	37211952	Active ing of	20190731	20991231	
4185153	37211952	Basis str subst of	20190731	20991231	
4185153	42532872	Active ing of	20180731	20991231	
4185153	42532872	Basis str subst of	20180131	20991231	
4185153	42533805	Basis str subst of	20180731	20991231	
4185153	42534110	Basis str subst of	20180731	20991231	
4185153	45972159	Basis str subst of	20150131	20991231	
4185153	46097792	Basis str subst of	20180731	20991231	
4185153	46097793	Basis str subst of	20180731	20991231	
4185153	46119089	Basis str subst of	20180731	20991231	
4185153	46119090	Basis str subst of	20180731	20991231	
4185154	40328611	Concept same_as from	20140401	20991231	
4185159	4044177	Has method	20110731	20991231	
4185159	4178481	Has component	20110731	20991231	
4185159	4185159	Mapped from	19700101	20991231	
4185159	4185159	Maps to	19700101	20991231	
4185160	4017992	Is a	20110731	20991231	
4185160	4023069	Subsumes	20110731	20991231	
4185160	4185160	Mapped from	19700101	20991231	
4185160	4185160	Maps to	19700101	20991231	
4185167	4185167	Mapped from	19700101	20991231	
4185167	4185167	Maps to	19700101	20991231	
4185167	4213096	Due to of	20110731	20991231	
4185167	4325271	Has finding site	20110731	20991231	
4185167	40361150	Concept poss_eq from	20140401	20991231	
4185167	40361150	Concept replaces	20131202	20991231	
4185167	40361150	Mapped from	19700101	20991231	
4185168	4184095	Is a	20110731	20991231	
4185168	4185168	Mapped from	19700101	20991231	
4185168	4185168	Maps to	19700101	20991231	
4185172	4185172	Mapped from	19700101	20991231	
4185172	4185172	Maps to	19700101	20991231	
4185172	4219320	Has finding site	20110731	20991231	
4185172	4302801	Is a	20110731	20991231	
4185174	443357	Is a	20110731	20991231	
4185174	4185174	Mapped from	19700101	20991231	
4185174	4185174	Maps to	19700101	20991231	
4185176	74392	Is a	20190731	20991231	
4185176	4119635	Subsumes	20200309	20991231	
4185176	4124724	Subsumes	20190731	20991231	
4185176	4124734	Subsumes	20190731	20991231	
4185176	4126336	Subsumes	20190731	20991231	
4185176	4126342	Subsumes	20190731	20991231	
4185176	4126346	Subsumes	20190731	20991231	
4185176	4127305	Subsumes	20190731	20991231	
4185176	4132135	Has interpretation	20190731	20991231	
4185176	4179159	Subsumes	20110731	20991231	
4185176	4185176	Mapped from	19700101	20991231	
4185176	4185176	Maps to	19700101	20991231	
4185176	4264818	Has interprets	20190731	20991231	
4185176	37219112	Has finding site	20190731	20991231	
4185176	37395760	Subsumes	20190731	20991231	
4185179	4072026	Has finding site	20200309	20991231	
4185179	4093194	Is a	20110731	20991231	
4185179	4185179	Mapped from	19700101	20991231	
4185179	4185179	Maps to	19700101	20991231	
4185179	4229706	Has interprets	20200309	20991231	
4185180	4185180	Mapped from	19700101	20991231	
4185180	4185180	Maps to	19700101	20991231	
4185180	37219170	Has finding site	20200309	20991231	
4185181	4118275	Is a	20110731	20991231	
4185181	4185181	Mapped from	19700101	20991231	
4185181	4185181	Maps to	19700101	20991231	
4185181	4219320	Has finding site	20110731	20991231	
4185184	77074	Is a	20110731	20991231	
4185184	4100451	Subsumes	20110731	20991231	
4185184	4102267	Subsumes	20110731	20991231	
4185184	4183373	Subsumes	20110731	20991231	
4185184	4185184	Mapped from	19700101	20991231	
4185184	4185184	Maps to	19700101	20991231	
4185184	4185205	Subsumes	20110731	20991231	
4185184	4185354	Subsumes	20110731	20991231	
4185187	4071048	Has finding site	20110731	20991231	
4185187	4135937	Subsumes	20110731	20991231	
4185187	4185187	Mapped from	19700101	20991231	
4185187	4185187	Maps to	19700101	20991231	
4185187	4266527	Subsumes	20110731	20991231	
4185187	45513727	Mapped from	20170403	20991231	
4185187	40289839	Concept poss_eq from	20140401	20991231	
4185188	4154799	Is a	20110731	20991231	
4185188	4185188	Mapped from	19700101	20991231	
4185188	4185188	Maps to	19700101	20991231	
4185188	37311184	Subsumes	20200309	20991231	
4185189	4185189	Mapped from	19700101	20991231	
4185189	4185189	Maps to	19700101	20991231	
4185189	4253628	Has finding context	20110731	20991231	
4185189	4259510	Has temporal context	20110731	20991231	
4185189	4311104	Has asso finding	20110731	20991231	
4185190	4024566	Is a	20110731	20991231	
4185190	4093991	Is a	20110731	20991231	
4185190	4185190	Mapped from	19700101	20991231	
4185190	4185190	Maps to	19700101	20991231	
4185191	4024566	Is a	20110731	20991231	
4185191	4093991	Is a	20110731	20991231	
4185191	4185191	Mapped from	19700101	20991231	
4185191	4185191	Maps to	19700101	20991231	
4185192	4041284	Is a	20190131	20991231	
4185192	4097169	Has interprets	20160131	20991231	
4185192	4179299	Subsumes	20110731	20991231	
4185192	4182037	Subsumes	20110731	20991231	
4185192	4182040	Subsumes	20110731	20991231	
4185192	4184234	Subsumes	20110731	20991231	
4185192	4185192	Mapped from	19700101	20991231	
4185192	4185192	Maps to	19700101	20991231	
4185192	37116807	Subsumes	20170731	20991231	
4185194	4094730	Subsumes	20110731	20991231	
4185194	4179301	Is a	20110731	20991231	
4185194	4185194	Mapped from	19700101	20991231	
4185194	4185194	Maps to	19700101	20991231	
4185194	45507878	Mapped from	19700101	20991231	
4185195	4062602	Subsumes	20110731	20991231	
4185195	4185195	Mapped from	19700101	20991231	
4185195	4185195	Maps to	19700101	20991231	
4185195	4253628	Has finding context	20110731	20991231	
4185195	4259510	Has temporal context	20110731	20991231	
4185195	45434644	Mapped from	19700101	20991231	
4185196	439935	Subsumes	20110731	20991231	
4185196	4063339	Subsumes	20110731	20991231	
4185196	4152180	Has interprets	20110731	20991231	
4185196	4185196	Mapped from	19700101	20991231	
4185196	4185196	Maps to	19700101	20991231	
4185196	4190806	Subsumes	20110731	20991231	
4185196	4266926	Is a	20110731	20991231	
4185196	40302226	Concept was_a from	20170731	20991231	
4185196	40302226	Mapped from	20170731	20991231	
4185198	4087528	Subsumes	20110731	20991231	
4185198	4184244	Subsumes	20110731	20991231	
4185198	4185198	Mapped from	19700101	20991231	
4185198	4185198	Maps to	19700101	20991231	
4185200	4042505	Is a	20200309	20991231	
4185200	4184245	Is a	20110731	20991231	
4185200	4185200	Mapped from	19700101	20991231	
4185200	4185200	Maps to	19700101	20991231	
4185201	4185201	Mapped from	19700101	20991231	
4185201	4185201	Maps to	19700101	20991231	
4185203	4093195	Is a	20110731	20991231	
4185203	4135493	Has interpretation	20200309	20991231	
4185203	4179314	Is a	20110731	20991231	
4185203	4185203	Mapped from	19700101	20991231	
4185203	4185203	Maps to	19700101	20991231	
4185205	4179314	Is a	20110731	20991231	
4185205	4185184	Is a	20110731	20991231	
4185205	4185205	Mapped from	19700101	20991231	
4185205	4185205	Maps to	19700101	20991231	
4185205	4317968	Is a	20110731	20991231	
4185207	23304	Subsumes	20150301	20991231	
4185207	436188	Subsumes	20110731	20991231	
4185207	442170	Subsumes	20110731	20991231	
4185207	761837	Subsumes	20180131	20991231	
4185207	761839	Subsumes	20180131	20991231	
4185207	764882	Subsumes	20180131	20991231	
4185207	4001454	Subsumes	20110731	20991231	
4185207	4033883	Subsumes	20110731	20991231	
4185207	4051495	Subsumes	20110731	20991231	
4185207	4055363	Subsumes	20110731	20991231	
4185207	4069207	Subsumes	20110731	20991231	
4185207	4094974	Subsumes	20190731	20991231	
4185207	4100606	Subsumes	20110731	20991231	
4185207	4121649	Subsumes	20110731	20991231	
4185207	4124674	Subsumes	20110731	20991231	
4185207	4138418	Subsumes	20160131	20991231	
4185207	4177634	Subsumes	20110731	20991231	
4185207	4184252	Is a	20110731	20991231	
4185207	4185207	Mapped from	19700101	20991231	
4185207	4185207	Maps to	19700101	20991231	
4185207	4199563	Subsumes	20150301	20991231	
4185207	4203556	Subsumes	20170731	20991231	
4185207	4236035	Subsumes	20150301	20991231	
4185207	4237163	Subsumes	20150301	20991231	
4185207	4290877	Subsumes	20110731	20991231	
4185207	4328806	Subsumes	20150301	20991231	
4185207	4338540	Subsumes	20150301	20991231	
4185207	35626761	Subsumes	20200309	20991231	
4185207	36683627	Subsumes	20190131	20991231	
4185207	37395868	Subsumes	20160731	20991231	
4185207	40481975	Subsumes	20150301	20991231	
4185207	44783159	Subsumes	20150301	20991231	
4185207	44783555	Subsumes	20150301	20991231	
4185207	44811347	Subsumes	20190731	20991231	
4185210	4032250	Is a	20110731	20991231	
4185210	4185210	Mapped from	19700101	20991231	
4185210	4185210	Maps to	19700101	20991231	
4185212	4116830	Has occurrence	20110731	20991231	
4185212	4185212	Mapped from	19700101	20991231	
4185212	4185212	Maps to	19700101	20991231	
4185212	4210465	Has asso morph	20190131	20991231	
4185212	4234714	Has asso morph	20110731	20991231	
4185213	77081	Is a	20110731	20991231	
4185213	4000972	Concept same_as to	20170131	20991231	
4185213	4000972	Maps to	20170131	20991231	
4185213	45771288	Is a	20150301	20991231	
4185214	4185214	Mapped from	19700101	20991231	
4185214	4185214	Maps to	19700101	20991231	
4185214	4264548	Has interprets	20200309	20991231	
4185217	4185217	Mapped from	19700101	20991231	
4185217	4185217	Maps to	19700101	20991231	
4185217	4283955	Is a	20110731	20991231	
4185218	4185218	Mapped from	20150301	20991231	
4185218	4185218	Maps to	20150301	20991231	
4185222	4146216	Is a	20110731	20991231	
4185222	4185222	Mapped from	19700101	20991231	
4185222	4185222	Maps to	19700101	20991231	
4185223	4000059	Is a	20110731	20991231	
4185223	4185223	Mapped from	19700101	20991231	
4185223	4185223	Maps to	19700101	20991231	
4185223	4297090	Has interprets	20110731	20991231	
4185224	444437	Is a	20190731	20991231	
4185224	4116830	Has occurrence	20110731	20991231	
4185224	4185224	Mapped from	19700101	20991231	
4185224	4185224	Maps to	19700101	20991231	
4185224	4266518	Has asso morph	20170401	20991231	
4185224	4325271	Has finding site	20190731	20991231	
4185224	4331291	Is a	20110731	20991231	
4185226	4026507	Is a	20110731	20991231	
4185226	4185226	Mapped from	19700101	20991231	
4185226	4185226	Maps to	19700101	20991231	
4185232	4116830	Has occurrence	20110731	20991231	
4185232	4185232	Mapped from	19700101	20991231	
4185232	4185232	Maps to	19700101	20991231	
4185232	4199147	Has asso morph	20110731	20991231	
4185232	4244189	Is a	20200309	20991231	
4185238	4185238	Mapped from	20150131	20991231	
4185238	4185238	Maps to	20150131	20991231	
4185239	4044700	Has method	20110731	20991231	
4185239	4185239	Mapped from	19700101	20991231	
4185239	4185239	Maps to	19700101	20991231	
4185239	4185554	Is a	20110731	20991231	
4185239	4188661	Has dir subst	20110731	20991231	
4185239	4310657	Has focus	20110731	20991231	
4185240	4001288	Finding site of	20110731	20991231	
4185240	4001814	Finding site of	20110731	20991231	
4185240	4001977	Finding site of	20110731	20991231	
4185240	4009915	Finding site of	20110731	20991231	
4185240	4009917	Finding site of	20110731	20991231	
4185240	4010074	Finding site of	20110731	20991231	
4185240	4013160	Finding site of	20110731	20991231	
4185240	4013161	Finding site of	20110731	20991231	
4185240	4013312	Finding site of	20110731	20991231	
4185240	4013610	Finding site of	20110731	20991231	
4185240	4129420	Finding site of	20110731	20991231	
4185240	4148229	Dir proc site of	20110731	20991231	
4185240	4162271	Subsumes	20110731	20991231	
4185240	4185240	Mapped from	19700101	20991231	
4185240	4185240	Maps to	19700101	20991231	
4185240	4198252	Is a	20110731	20991231	
4185240	4248842	Subsumes	20110731	20991231	
4185240	4277267	Finding site of	20150301	20991231	
4185240	4313725	Subsumes	20110731	20991231	
4185240	4326519	Finding site of	20110731	20991231	
4185240	37016751	Finding site of	20160731	20991231	
4185240	37115365	Subsumes	20170731	20991231	
4185240	40480932	Finding site of	20110731	20991231	
4185240	42537439	Subsumes	20180131	20991231	
4185240	42537440	Subsumes	20180131	20991231	
4185240	44782946	Finding site of	20140131	20991231	
4185240	44783588	Is a	20140131	20991231	
4185240	46269759	Finding site of	20150731	20991231	
4185242	4012906	Is a	20110731	20991231	
4185242	4046733	Is a	20110731	20991231	
4185242	4178756	Has dir morph	20110731	20991231	
4185242	4185242	Mapped from	19700101	20991231	
4185242	4185242	Maps to	19700101	20991231	
