concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4019314	4020804	Is a	20110731	20991231	
4019314	4049896	Has dir proc site	20110731	20991231	
4019314	4093606	Has priority	20110731	20991231	
4019314	4117981	Has method	20110731	20991231	
4019314	4180767	Is a	20110731	20991231	
4019314	4232650	Has method	20110731	20991231	
4019314	4250332	Has dir proc site	20110731	20991231	
4019314	4311963	Has dir morph	20110731	20991231	
4019315	4052252	Concept was_a to	20140401	20991231	
4019315	4052252	Maps to	19700101	20991231	
4019319	4020466	Concept was_a to	20140401	20991231	
4019319	4020466	Maps to	19700101	20991231	
4019320	4019320	Mapped from	19700101	20991231	
4019320	4019320	Maps to	19700101	20991231	
4019320	4049896	Has indir proc site	20110731	20991231	
4019320	4139931	Is a	20110731	20991231	
4019320	4216758	Is a	20110731	20991231	
4019320	43531392	Is a	20130731	20991231	
4019322	4019026	Concept was_a to	20140401	20991231	
4019322	4019026	Maps to	19700101	20991231	
4019326	4019326	Mapped from	19700101	20991231	
4019326	4019326	Maps to	19700101	20991231	
4019326	4205722	Subsumes	20110731	20991231	
4019326	4243492	Subsumes	20110731	20991231	
4019326	4295263	Is a	20110731	20991231	
4019326	45452271	Mapped from	19700101	20991231	
4019328	4019038	Concept was_a to	20140401	20991231	
4019328	4019038	Maps to	19700101	20991231	
4019329	4019329	Mapped from	19700101	20991231	
4019329	4019329	Maps to	19700101	20991231	
4019329	4311963	Has dir morph	20110731	20991231	
4019333	4019333	Mapped from	19700101	20991231	
4019333	4019333	Maps to	19700101	20991231	
4019333	4329161	Is a	20110731	20991231	
4019336	4019336	Mapped from	19700101	20991231	
4019336	4019336	Maps to	19700101	20991231	
4019336	4117981	Has method	20110731	20991231	
4019336	4272388	Has dir proc site	20110731	20991231	
4019336	4300943	Using device	20120731	20991231	
4019336	42872704	Is a	20130131	20991231	
4019336	42872714	Is a	20130131	20991231	
4019337	4081709	Concept same_as to	20140401	20991231	
4019337	4081709	Maps to	19700101	20991231	
4019338	4019338	Mapped from	19700101	20991231	
4019338	4019338	Maps to	19700101	20991231	
4019338	4077208	Using subst	20120731	20991231	
4019338	4239013	Has dir proc site	20110731	20991231	
4019338	4309665	Is a	20120731	20991231	
4019338	45425763	Mapped from	20140401	20991231	
4019340	255674	Subsumes	20150301	20991231	
4019340	4019340	Mapped from	19700101	20991231	
4019340	4019340	Maps to	19700101	20991231	
4019340	4019716	Concept was_a from	20140401	20991231	
4019340	4019716	Mapped from	19700101	20991231	
4019340	4212076	Is a	20110731	20991231	
4019340	4213162	Has finding site	20110731	20991231	
4019340	45430761	Mapped from	19700101	20991231	
4019341	4019341	Mapped from	19700101	20991231	
4019341	4019341	Maps to	19700101	20991231	
4019341	4078068	Has asso morph	20110731	20991231	
4019341	4311280	Is a	20110731	20991231	
4019341	45500729	Mapped from	19700101	20991231	
4019341	45587797	Mapped from	20140701	20991231	
4019341	46270360	Subsumes	20190131	20991231	
4019342	4016543	Concept was_a to	20140401	20991231	
4019342	4016543	Maps to	19700101	20991231	
4019343	4019343	Mapped from	19700101	20991231	
4019343	4019343	Maps to	19700101	20991231	
4019343	4105288	Subsumes	20190731	20991231	
4019343	4133990	Is a	20110731	20991231	
4019343	4317407	Has finding site	20110731	20991231	
4019343	37116485	Is a	20170731	20991231	
4019343	45464159	Mapped from	20140401	20991231	
4019340	4201174	Is a	20110731	20991231	
4019347	4019348	Concept was_a from	20140401	20991231	
4019347	4094847	Is a	20110731	20991231	
4019347	4308580	Has finding site	20110731	20991231	
4019348	4019347	Concept was_a to	20140401	20991231	
