concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4040442	Status of	20220128	20991231	
40642539	4040442	Module of	20220128	20991231	
40642538	46193496	Status of	20220128	20991231	
35631990	46193496	Module of	20220128	20991231	
40642538	46051461	Status of	20220128	20991231	
35631990	46051461	Module of	20220128	20991231	
40642537	4119272	Status of	20220128	20991231	
40642539	4119272	Module of	20220128	20991231	
40642537	36684430	Status of	20220128	20991231	
40642539	36684430	Module of	20220128	20991231	
40642538	44790242	Status of	20220128	20991231	
40642538	4036258	Status of	20220128	20991231	
40642539	4036258	Module of	20220128	20991231	
614042	46079697	VMP of	20220128	20991231	
40642538	46079697	Status of	20220128	20991231	
35631990	46079697	Module of	20220128	20991231	
40642538	46051462	Status of	20220128	20991231	
35631990	46051462	Module of	20220128	20991231	
40642538	4040578	Status of	20220128	20991231	
40642539	4040578	Module of	20220128	20991231	
40642538	4036726	Status of	20220128	20991231	
40642539	4036726	Module of	20220128	20991231	
40642538	4040579	Status of	20220128	20991231	
40642539	4040579	Module of	20220128	20991231	
40642538	46193499	Status of	20220128	20991231	
35631990	46193499	Module of	20220128	20991231	
40642538	4036259	Status of	20220128	20991231	
40642539	4036259	Module of	20220128	20991231	
40642538	4036727	Status of	20220128	20991231	
40642539	4036727	Module of	20220128	20991231	
40642538	46051466	Status of	20220128	20991231	
35631990	46051466	Module of	20220128	20991231	
40642538	46193500	Status of	20220128	20991231	
35631990	46193500	Module of	20220128	20991231	
40642538	4040580	Status of	20220128	20991231	
40642539	4040580	Module of	20220128	20991231	
40642538	4119098	Status of	20220128	20991231	
40642539	4119098	Module of	20220128	20991231	
40642538	4040581	Status of	20220128	20991231	
40642539	4040581	Module of	20220128	20991231	
40642538	3563329	Status of	20220128	20991231	
40642538	4044943	Status of	20220128	20991231	
40642539	4044943	Module of	20220128	20991231	
40642538	46051467	Status of	20220128	20991231	
35631990	46051467	Module of	20220128	20991231	
40642538	46051469	Status of	20220128	20991231	
35631990	46051469	Module of	20220128	20991231	
40642538	4040582	Status of	20220128	20991231	
40642539	4040582	Module of	20220128	20991231	
40642538	4044944	Status of	20220128	20991231	
40642539	4044944	Module of	20220128	20991231	
40642538	4036261	Status of	20220128	20991231	
40642539	4036261	Module of	20220128	20991231	
40642538	4044945	Status of	20220128	20991231	
40642539	4044945	Module of	20220128	20991231	
40642537	4119099	Status of	20220128	20991231	
40642539	4119099	Module of	20220128	20991231	
40642538	3565004	Status of	20220128	20991231	
40642538	4036262	Status of	20220128	20991231	
40642539	4036262	Module of	20220128	20991231	
40642538	4036731	Status of	20220128	20991231	
40642539	4036731	Module of	20220128	20991231	
40642538	46051473	Status of	20220128	20991231	
35631990	46051473	Module of	20220128	20991231	
40642538	4044947	Status of	20220128	20991231	
40642539	4044947	Module of	20220128	20991231	
40642538	46193508	Status of	20220128	20991231	
35631990	46193508	Module of	20220128	20991231	
40642538	4036732	Status of	20220128	20991231	
40642539	4036732	Module of	20220128	20991231	
40642538	4044948	Status of	20220128	20991231	
40642539	4044948	Module of	20220128	20991231	
40642538	46051474	Status of	20220128	20991231	
35631990	46051474	Module of	20220128	20991231	
40642538	46193509	Status of	20220128	20991231	
35631990	46193509	Module of	20220128	20991231	
40642538	4036263	Status of	20220128	20991231	
40642539	4036263	Module of	20220128	20991231	
614036	46051475	Subsumes	20220128	20991231	
40642538	46051475	Status of	20220128	20991231	
35631990	46051475	Module of	20220128	20991231	
40642538	46193511	Status of	20220128	20991231	
35631990	46193511	Module of	20220128	20991231	
40642538	4036733	Status of	20220128	20991231	
40642539	4036733	Module of	20220128	20991231	
40642538	46193512	Status of	20220128	20991231	
35631990	46193512	Module of	20220128	20991231	
40642538	4040585	Status of	20220128	20991231	
40642539	4040585	Module of	20220128	20991231	
40642538	4036389	Status of	20220128	20991231	
40642539	4036389	Module of	20220128	20991231	
40642538	4036734	Status of	20220128	20991231	
40642539	4036734	Module of	20220128	20991231	
40642538	46051478	Status of	20220128	20991231	
35631990	46051478	Module of	20220128	20991231	
40642538	4044951	Status of	20220128	20991231	
40642539	4044951	Module of	20220128	20991231	
40642538	46193514	Status of	20220128	20991231	
35631990	46193514	Module of	20220128	20991231	
