concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4314552	4314552	Mapped from	19700101	20991231	
4314552	4314552	Maps to	19700101	20991231	
4314555	372892	Is a	20110731	20991231	
4314555	4126124	Is a	20110731	20991231	
4314555	4314555	Mapped from	19700101	20991231	
4314555	4314555	Maps to	19700101	20991231	
4314556	4202202	Causative agent of	20110731	20991231	
4314556	4314556	Mapped from	19700101	20991231	
4314556	4314556	Maps to	19700101	20991231	
4314558	4169883	Subsumes	20110731	20991231	
4314558	4314558	Mapped from	19700101	20991231	
4314558	4314558	Maps to	19700101	20991231	
4314559	138239	Is a	20110731	20991231	
4314559	437643	Is a	20110731	20991231	
4314559	4181675	Has interprets	20160131	20991231	
4314559	4314559	Mapped from	19700101	20991231	
4314559	4314559	Maps to	19700101	20991231	
4314560	4001881	Is a	20110731	20991231	
4314560	4044525	Has method	20110731	20991231	
4314560	4202658	Has dir proc site	20110731	20991231	
4314560	4314560	Mapped from	19700101	20991231	
4314560	4314560	Maps to	19700101	20991231	
4314560	4346411	Is a	20110731	20991231	
4314560	40486102	Subsumes	20110731	20991231	
4314560	40493002	Subsumes	20110731	20991231	
4314560	40493016	Subsumes	20110731	20991231	
4314561	4309897	Is a	20110731	20991231	
4314561	4314561	Mapped from	19700101	20991231	
4314561	4314561	Maps to	19700101	20991231	
4314563	4114076	Is a	20110731	20991231	
4314563	4314563	Mapped from	19700101	20991231	
4314563	4314563	Maps to	19700101	20991231	
4314565	4044700	Has method	20110731	20991231	
4314565	4188661	Has dir subst	20110731	20991231	
4314565	4314565	Mapped from	19700101	20991231	
4314565	4314565	Maps to	19700101	20991231	
4314566	4264843	Has interprets	20110731	20991231	
4314567	4027028	Is a	20110731	20991231	
4314567	4314567	Mapped from	19700101	20991231	
4314567	4314567	Maps to	19700101	20991231	
4314568	4064196	Subsumes	20110731	20991231	
4314568	4300870	Is a	20110731	20991231	
4314568	4314568	Mapped from	19700101	20991231	
4314568	4314568	Maps to	19700101	20991231	
4314569	4044525	Has method	20110731	20991231	
4314569	4079713	Is a	20110731	20991231	
4314569	4140920	Subsumes	20110731	20991231	
4314569	4170609	Subsumes	20110731	20991231	
4314569	4200964	Subsumes	20110731	20991231	
4314569	4215634	Has dir proc site	20110731	20991231	
4314569	4235570	Is a	20110731	20991231	
4314569	4298165	Subsumes	20110731	20991231	
4314569	4314569	Mapped from	19700101	20991231	
4314569	4314569	Maps to	19700101	20991231	
4314569	36674306	Subsumes	20190131	20991231	
4314573	4314573	Mapped from	19700101	20991231	
4314573	4314573	Maps to	19700101	20991231	
4314577	4314577	Mapped from	19700101	20991231	
4314577	4314577	Maps to	19700101	20991231	
4314579	4046770	Subsumes	20110731	20991231	
4314579	4163587	Subsumes	20110731	20991231	
4314579	4247972	Subsumes	20110731	20991231	
4314579	4322467	Is a	20110731	20991231	
4314579	36675338	Concept poss_eq to	20190131	20991231	
4314579	37018778	Is a	20160131	20991231	
4314579	42538184	Has dose form	20180731	20991231	
4314581	4295507	Has dose form	20190731	20991231	
4314581	36681356	Is a	20190131	20991231	
4314581	37204120	Has ontological form	20190731	20991231	
4314581	37308141	Subsumes	20200309	20991231	
4314581	46007820	Subsumes	20150131	20991231	
4314581	46084863	VMP of	20150131	20991231	
4314581	46090820	VMP of	20150131	20991231	
4314584	4271027	Has asso morph	20110731	20991231	
4314584	4298026	Is a	20110731	20991231	
4314584	4314584	Mapped from	19700101	20991231	
4314584	4314584	Maps to	19700101	20991231	
4314586	4150845	Is a	20110731	20991231	
4314586	4314586	Mapped from	19700101	20991231	
4314586	4314586	Maps to	19700101	20991231	
4314587	4103861	Has interprets	20110731	20991231	
4314587	4314587	Mapped from	19700101	20991231	
4314587	4314587	Maps to	19700101	20991231	
4314587	36674830	Due to of	20190131	20991231	
4314591	4314591	Mapped from	19700101	20991231	
4314591	4314591	Maps to	19700101	20991231	
4314591	46285165	Subsumes	20151001	20991231	
4314592	4048630	Subsumes	20110731	20991231	
4314592	4074506	Subsumes	20110731	20991231	
4314592	4237968	Subsumes	20110731	20991231	
4314592	4311015	Is a	20110731	20991231	
4314592	4314592	Mapped from	19700101	20991231	
4314592	4314592	Maps to	19700101	20991231	
4314593	4314593	Mapped from	19700101	20991231	
4314593	4314593	Maps to	19700101	20991231	
4314595	4314595	Mapped from	19700101	20991231	
4314595	4314595	Maps to	19700101	20991231	
4314595	40518669	Concept poss_eq from	20170731	20991231	
4314595	40518669	Mapped from	20170731	20991231	
4314596	4228552	Is a	20110731	20991231	
4314596	35608649	Is a	20180731	20991231	
4314598	4225660	Has dose form	20180731	20991231	
4314598	36682058	Is a	20190731	20991231	
4314600	4206750	Is a	20110731	20991231	
4314600	4314600	Mapped from	20150301	20991231	
4314600	4314600	Maps to	20150301	20991231	
4314600	45958893	Concept replaces	20150131	20991231	
4314600	45958893	Concept same_as from	20180731	20991231	
4314600	45958893	Mapped from	19700101	20991231	
4314600	45968485	Spec active ing of	20150131	20991231	
4314600	46006475	Spec active ing of	20150131	20991231	
4314600	46006480	Spec active ing of	20150131	20991231	
4314600	46006481	Spec active ing of	20150131	20991231	
4314600	46006482	Spec active ing of	20150131	20991231	
4314600	46006575	Spec active ing of	20150131	20991231	
4314600	46006576	Spec active ing of	20150131	20991231	
4314600	46006580	Spec active ing of	20150131	20991231	
4314603	4313191	Is a	20110731	20991231	
4314603	4314603	Mapped from	19700101	20991231	
4314603	4314603	Maps to	19700101	20991231	
4314603	40335770	Concept same_as from	20140401	20991231	
4314603	40335770	Mapped from	19700101	20991231	
4314604	4162415	Has basis str subst	20190731	20991231	
4314604	4162415	Has prec ingredient	20190731	20991231	
4314604	37203887	Is a	20190731	20991231	
4314607	4024543	Is a	20110731	20991231	
4314607	4295512	Subsumes	20110731	20991231	
4314607	4295514	Subsumes	20110731	20991231	
4314607	4300030	Subsumes	20110731	20991231	
4314607	4300032	Subsumes	20110731	20991231	
4314607	42537276	Concept replaced by	20190731	20991231	
4314607	42537276	Maps to	20190731	20991231	
4314612	4314612	Mapped from	19700101	20991231	
4314612	4314612	Maps to	19700101	20991231	
4314612	40499949	Concept replaces	20190131	20991231	
4314612	40499949	Mapped from	20190131	20991231	
4314615	4314615	Mapped from	19700101	20991231	
4314615	4314615	Maps to	19700101	20991231	
4314616	4312264	Is a	20110731	20991231	
4314616	4314616	Mapped from	19700101	20991231	
4314616	4314616	Maps to	19700101	20991231	
4314618	4314618	Mapped from	19700101	20991231	
4314618	4314618	Maps to	19700101	20991231	
4314619	4117441	Is a	20110731	20991231	
4314619	4314619	Mapped from	19700101	20991231	
4314619	4314619	Maps to	19700101	20991231	
4314622	4131119	Is a	20110731	20991231	
4314622	4314622	Mapped from	19700101	20991231	
4314622	4314622	Maps to	19700101	20991231	
4314624	4314624	Mapped from	19700101	20991231	
4314624	4314624	Maps to	19700101	20991231	
4314624	4317827	Is a	20110731	20991231	
4314625	4129245	Is a	20110731	20991231	
4314625	4313785	Subsumes	20110731	20991231	
4314625	4314625	Mapped from	19700101	20991231	
4314625	4314625	Maps to	19700101	20991231	
4314627	4223040	Has finding site	20110731	20991231	
4314627	4314627	Mapped from	19700101	20991231	
4314627	4314627	Maps to	19700101	20991231	
4314627	4315535	Is a	20110731	20991231	
4314628	137520	Is a	20110731	20991231	
4314628	4236661	Has clinical course	20110731	20991231	
4314628	4314628	Mapped from	19700101	20991231	
4314628	4314628	Maps to	19700101	20991231	
4314630	444204	Is a	20110731	20991231	
4314630	4113600	Subsumes	20180731	20991231	
4314630	4314213	Subsumes	20110731	20991231	
4314630	4314630	Mapped from	19700101	20991231	
4314630	4314630	Maps to	19700101	20991231	
4314630	4315936	Subsumes	20110731	20991231	
4314630	4316731	Subsumes	20110731	20991231	
4314630	36716624	Is a	20170131	20991231	
4314630	40390319	Concept same_as from	20140401	20991231	
4314630	40390319	Mapped from	19700101	20991231	
4314630	44783785	Subsumes	20150731	20991231	
4314634	27516	Is a	20110731	20991231	
4314634	4197418	Has finding site	20110731	20991231	
4314634	4314634	Mapped from	19700101	20991231	
4314634	4314634	Maps to	19700101	20991231	
4314634	40390290	Concept replaces	20131202	20991231	
4314634	40390290	Concept same_as from	20140401	20991231	
4314634	40390290	Mapped from	19700101	20991231	
4314634	45537911	Mapped from	20131121	20991231	
4314638	195793	Is a	20110731	20991231	
4314638	4314638	Mapped from	19700101	20991231	
4314638	4314638	Maps to	19700101	20991231	
4314638	4314644	Subsumes	20110731	20991231	
4314638	4325271	Has finding site	20110731	20991231	
4314640	4129741	Is a	20110731	20991231	
4314640	4197120	Has finding site	20110731	20991231	
4314640	4314640	Mapped from	19700101	20991231	
4314640	4314640	Maps to	19700101	20991231	
4314642	4030291	Is a	20110731	20991231	
4314642	4053015	Has asso morph	20110731	20991231	
4314642	4080975	Is a	20110731	20991231	
4314642	40480911	Has pathology	20110731	20991231	
4314642	45766714	Is a	20150301	20991231	
4314644	4131009	Is a	20110731	20991231	
4314644	4289829	Has finding site	20110731	20991231	
4314644	4314638	Is a	20110731	20991231	
4314644	4314644	Mapped from	19700101	20991231	
4314644	4314644	Maps to	19700101	20991231	
4314640	4313637	Is a	20110731	20991231	
4314646	4054521	Is a	20110731	20991231	
4314646	4189377	Has finding site	20110731	20991231	
4314646	4313519	Subsumes	20110731	20991231	
4314646	4314646	Mapped from	19700101	20991231	
4314646	4314646	Maps to	19700101	20991231	
4314646	4315931	Subsumes	20110731	20991231	
4314646	4316496	Subsumes	20110731	20991231	
4314647	4115268	Subsumes	20110731	20991231	
4314647	4130990	Is a	20110731	20991231	
4314647	4313638	Subsumes	20110731	20991231	
4314647	4313644	Subsumes	20110731	20991231	
4314647	4314647	Mapped from	19700101	20991231	
4314647	4314647	Maps to	19700101	20991231	
4314647	4315942	Subsumes	20110731	20991231	
4314647	4317832	Subsumes	20110731	20991231	
4314647	40389878	Concept same_as from	20140401	20991231	
4314647	40389878	Mapped from	19700101	20991231	
4314649	4054838	Is a	20110731	20991231	
4314649	4314649	Mapped from	19700101	20991231	
4314649	4314649	Maps to	19700101	20991231	
4314650	4314650	Mapped from	19700101	20991231	
4314650	4314650	Maps to	19700101	20991231	
4314652	435137	Is a	20110731	20991231	
4314652	4314652	Mapped from	19700101	20991231	
4314652	4314652	Maps to	19700101	20991231	
4314653	435137	Is a	20110731	20991231	
4314653	4314653	Mapped from	19700101	20991231	
4314653	4314653	Maps to	19700101	20991231	
4314657	438655	Is a	20110731	20991231	
4314657	4314657	Mapped from	19700101	20991231	
4314657	4314657	Maps to	19700101	20991231	
4314661	438656	Is a	20110731	20991231	
4314661	4314661	Mapped from	19700101	20991231	
4314661	4314661	Maps to	19700101	20991231	
4314664	4314664	Mapped from	19700101	20991231	
4314664	4314664	Maps to	19700101	20991231	
4314666	4314666	Mapped from	19700101	20991231	
4314666	4314666	Maps to	19700101	20991231	
4314673	4156288	Active ing of	20110731	20991231	
4314673	4160631	Is a	20110731	20991231	
4314673	4286171	Has modification	20180731	20991231	
4314673	4320179	Has modification	20180731	20991231	
4314673	36677687	Active ing of	20190131	20991231	
4314673	36681100	Active ing of	20190131	20991231	
4314677	4025525	Is a	20110731	20991231	
4314681	4314681	Mapped from	19700101	20991231	
4314681	4314681	Maps to	19700101	20991231	
4314682	4044525	Has method	20110731	20991231	
4314682	4073142	Is a	20110731	20991231	
4314682	4101077	Has dir proc site	20180731	20991231	
4314682	4314682	Mapped from	19700101	20991231	
4314682	4314682	Maps to	19700101	20991231	
4314682	35624537	Is a	20180731	20991231	
4314684	4314684	Mapped from	19700101	20991231	
4314684	4314684	Maps to	19700101	20991231	
4314685	4044539	Has method	20110731	20991231	
4314685	4097825	Using device	20110731	20991231	
4314686	4044943	Is a	20110731	20991231	
4314686	4314686	Mapped from	19700101	20991231	
4314686	4314686	Maps to	19700101	20991231	
4314688	4160764	Subsumes	20110731	20991231	
4314688	4203034	Subsumes	20110731	20991231	
4314688	4229545	Subsumes	20110731	20991231	
4314688	4304415	Subsumes	20110731	20991231	
4314688	35608649	Is a	20180731	20991231	
4314688	36674681	Is a	20190131	20991231	
4314688	36675135	Subsumes	20190131	20991231	
4314688	36677136	Subsumes	20190131	20991231	
4314688	36689185	Subsumes	20190131	20991231	
4314688	36714991	Subsumes	20170131	20991231	
4314688	40524411	Concept replaces	20130131	20991231	
4314688	42687706	Subsumes	20180731	20991231	
4314688	45967756	Subsumes	20150131	20991231	
4314688	45967757	Subsumes	20150131	20991231	
4314688	45967759	Subsumes	20150131	20991231	
4314688	45967762	Subsumes	20150131	20991231	
4314688	45967763	Subsumes	20150131	20991231	
4314688	45967766	Subsumes	20150131	20991231	
4314688	45967771	Subsumes	20150131	20991231	
4314688	45967773	Subsumes	20150131	20991231	
4314688	45967784	Subsumes	20150131	20991231	
4314688	45967786	Subsumes	20150131	20991231	
4314688	45967788	Subsumes	20150131	20991231	
4314688	45967793	Subsumes	20150131	20991231	
4314691	4233821	Is a	20110731	20991231	
4314691	4314691	Mapped from	19700101	20991231	
4314691	4314691	Maps to	19700101	20991231	
4314692	440383	Is a	20110731	20991231	
4314692	4314692	Mapped from	19700101	20991231	
4314692	4314692	Maps to	19700101	20991231	
4314692	35609843	Subsumes	20180731	20991231	
4314692	35609844	Subsumes	20180731	20991231	
4314692	40356772	Concept poss_eq from	20170731	20991231	
4314692	40356772	Mapped from	20170731	20991231	
4314692	40385130	Concept poss_eq from	20170731	20991231	
4314692	40385130	Mapped from	20170731	20991231	
4314693	440760	Is a	20110731	20991231	
4314693	4053015	Has asso morph	20110731	20991231	
4314693	4244060	Subsumes	20110731	20991231	
4314693	4314693	Mapped from	19700101	20991231	
4314693	4314693	Maps to	19700101	20991231	
4314693	37018294	Is a	20160131	20991231	
4314693	40480911	Has pathology	20110731	20991231	
4314695	4044552	Has method	20110731	20991231	
4314695	4151429	Is a	20110731	20991231	
4314700	4230443	Is a	20110731	20991231	
4314700	4314700	Mapped from	19700101	20991231	
4314700	4314700	Maps to	19700101	20991231	
4314701	4137924	Is a	20110731	20991231	
4314701	4185372	Has dir proc site	20110731	20991231	
4314701	4314701	Mapped from	19700101	20991231	
4314701	4314701	Maps to	19700101	20991231	
4314702	375807	Is a	20200309	20991231	
4314702	4284549	Has causative agent	20110731	20991231	
4314702	4314702	Mapped from	19700101	20991231	
4314702	4314702	Maps to	19700101	20991231	
4314702	4334750	Subsumes	20200309	20991231	
4314703	4314703	Mapped from	19700101	20991231	
4314703	4314703	Maps to	19700101	20991231	
4314706	4045049	Has method	20110731	20991231	
4314706	4314706	Mapped from	19700101	20991231	
4314706	4314706	Maps to	19700101	20991231	
4314707	4026245	Is a	20110731	20991231	
4314707	4156579	Concept poss_eq from	20150731	20991231	
4314707	4156579	Mapped from	19700101	20991231	
4314707	4156579	Subsumes	20110731	20991231	
4314707	4194389	Subsumes	20110731	20991231	
4314707	4195293	Causative agent of	20110731	20991231	
4314707	4210047	Subsumes	20110731	20991231	
4314707	4212594	Subsumes	20110731	20991231	
4314707	4226035	Subsumes	20110731	20991231	
4314707	4283382	Subsumes	20110731	20991231	
4314707	4288452	Subsumes	20110731	20991231	
4314707	4314707	Mapped from	19700101	20991231	
4314707	4314707	Maps to	19700101	20991231	
4314710	4314710	Mapped from	20150301	20991231	
4314710	4314710	Maps to	20150301	20991231	
4314712	4219269	Subsumes	20110731	20991231	
4314712	4244396	Is a	20110731	20991231	
4314712	4314712	Mapped from	19700101	20991231	
4314712	4314712	Maps to	19700101	20991231	
4314713	4224907	Has interprets	20110731	20991231	
4314713	4305296	Is a	20110731	20991231	
4314713	4314713	Mapped from	19700101	20991231	
4314713	4314713	Maps to	19700101	20991231	
4314715	4314715	Mapped from	19700101	20991231	
4314715	4314715	Maps to	19700101	20991231	
4314715	40644706	Concept same_as from	20140401	20991231	
4314715	40644706	Mapped from	19700101	20991231	
4314717	4314717	Mapped from	19700101	20991231	
4314717	4314717	Maps to	19700101	20991231	
4314718	4314718	Mapped from	19700101	20991231	
4314718	4314718	Maps to	19700101	20991231	
4314718	40486430	Is a	20110731	20991231	
4314726	4042920	Has finding site	20110731	20991231	
4314726	4046206	Is a	20110731	20991231	
4314726	4314726	Mapped from	19700101	20991231	
4314726	4314726	Maps to	19700101	20991231	
4314726	46273400	Subsumes	20150731	20991231	
4314727	4025840	Has causative agent	20110731	20991231	
4314727	4053015	Has asso morph	20110731	20991231	
4314727	4314727	Mapped from	19700101	20991231	
4314727	4314727	Maps to	19700101	20991231	
4314727	4334872	Is a	20110731	20991231	
4314727	4335594	Is a	20110731	20991231	
4314727	40480911	Has pathology	20110731	20991231	
4314728	4152401	Subsumes	20110731	20991231	
4314728	4217520	Follows	20180731	20991231	
4314728	4308329	Subsumes	20110731	20991231	
4314728	4314728	Mapped from	19700101	20991231	
4314728	4314728	Maps to	19700101	20991231	
4314728	4314946	Subsumes	20110731	20991231	
4314728	45614618	Mapped from	20131007	20991231	
4314729	4314729	Mapped from	19700101	20991231	
4314729	4314729	Maps to	19700101	20991231	
4314732	4308624	Is a	20110731	20991231	
4314732	4314732	Mapped from	19700101	20991231	
4314732	4314732	Maps to	19700101	20991231	
4314733	4309402	Subsumes	20110731	20991231	
4314733	4310853	Subsumes	20110731	20991231	
4314733	4314733	Mapped from	19700101	20991231	
4314733	4314733	Maps to	19700101	20991231	
4314733	40479739	Is a	20110731	20991231	
4314734	374888	Is a	20110731	20991231	
4314734	381270	Finding asso with	20110731	20991231	
4314734	4125554	Has interpretation	20190131	20991231	
4314734	4314734	Mapped from	19700101	20991231	
4314734	4314734	Maps to	19700101	20991231	
4314734	44782422	Subsumes	20140131	20991231	
4314734	44800798	Concept same_as from	20160731	20991231	
4314736	42538028	Concept replaced by	20180731	20991231	
4314736	42538028	Maps to	20180731	20991231	
4314738	197493	Concept same_as to	20150731	20991231	
4314738	197493	Maps to	19700101	20991231	
4314738	40480911	Has pathology	20110731	20991231	
4314741	4314741	Mapped from	19700101	20991231	
4314741	4314741	Maps to	19700101	20991231	
4314742	4137922	Has active ing	20110731	20991231	
4314742	4164913	Has active ing	20110731	20991231	
4314742	4314165	Is a	20110731	20991231	
4314742	37017179	Is a	20160131	20991231	
4314744	4314744	Mapped from	19700101	20991231	
4314744	4314744	Maps to	19700101	20991231	
4314745	4014112	Subsumes	20110731	20991231	
4314745	4311015	Is a	20110731	20991231	
4314745	4314745	Mapped from	19700101	20991231	
4314745	4314745	Maps to	19700101	20991231	
4314746	4019887	Subsumes	20110731	20991231	
4314746	4141349	Subsumes	20110731	20991231	
4314746	4160836	Subsumes	20110731	20991231	
4314746	4161132	Subsumes	20110731	20991231	
4314746	4208189	Subsumes	20110731	20991231	
4314746	4212450	Is a	20110731	20991231	
4314746	4230892	Subsumes	20110731	20991231	
4314746	4232379	Subsumes	20110731	20991231	
4314746	4233178	Subsumes	20110731	20991231	
4314746	4248144	Subsumes	20110731	20991231	
4314746	4307394	Subsumes	20110731	20991231	
4314746	4308181	Subsumes	20110731	20991231	
4314746	4314746	Mapped from	19700101	20991231	
4314746	4314746	Maps to	19700101	20991231	
4314746	4324074	Subsumes	20110731	20991231	
4314746	4327404	Subsumes	20110731	20991231	
4314747	40493375	Concept replaced by	20130131	20991231	
4314747	40493375	Maps to	19700101	20991231	
4314748	4045056	Has method	20110731	20991231	
4314748	4180941	Is a	20110731	20991231	
