concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	46056362	CD category of	20190731	20991231	
37207390	46056363	CD category of	20190731	20991231	
37207390	46056364	CD category of	20190731	20991231	
37207390	46056367	CD category of	20190731	20991231	
37207390	46056368	CD category of	20190731	20991231	
37207390	46056370	CD category of	20190731	20991231	
37207390	46056371	CD category of	20190731	20991231	
37207390	46056373	CD category of	20190731	20991231	
37207390	46056378	CD category of	20190731	20991231	
37207390	46056380	CD category of	20190731	20991231	
37207390	46056383	CD category of	20190731	20991231	
37207390	46056384	CD category of	20190731	20991231	
37207390	46056385	CD category of	20190731	20991231	
37207390	46056386	CD category of	20190731	20991231	
37207390	46056388	CD category of	20190731	20991231	
37207390	46056389	CD category of	20190731	20991231	
37207390	46056391	CD category of	20190731	20991231	
37207390	46056394	CD category of	20190731	20991231	
37207390	46056395	CD category of	20190731	20991231	
37207390	46056398	CD category of	20190731	20991231	
37207390	46056399	CD category of	20190731	20991231	
37207390	46056401	CD category of	20190731	20991231	
37207390	46056402	CD category of	20190731	20991231	
37207390	46056406	CD category of	20190731	20991231	
37207390	46056410	CD category of	20190731	20991231	
37207390	46056411	CD category of	20190731	20991231	
37207390	46056412	CD category of	20190731	20991231	
37207390	46056417	CD category of	20190731	20991231	
37207390	46056420	CD category of	20190731	20991231	
37207390	46056421	CD category of	20190731	20991231	
37207390	46056425	CD category of	20190731	20991231	
37207390	46056427	CD category of	20190731	20991231	
37207390	46056430	CD category of	20190731	20991231	
37207390	46056431	CD category of	20190731	20991231	
37207390	46056433	CD category of	20190731	20991231	
37207390	46056434	CD category of	20190731	20991231	
37207390	46056436	CD category of	20190731	20991231	
37207390	46056437	CD category of	20190731	20991231	
37207390	46056438	CD category of	20190731	20991231	
37207390	46056439	CD category of	20190731	20991231	
37207390	46056440	CD category of	20190731	20991231	
37207390	46056441	CD category of	20190731	20991231	
37207390	46056442	CD category of	20190731	20991231	
37207390	46056443	CD category of	20190731	20991231	
37207390	46056444	CD category of	20190731	20991231	
37207390	46056445	CD category of	20190731	20991231	
37207390	46056446	CD category of	20190731	20991231	
37207390	46056450	CD category of	20190731	20991231	
37207390	46056451	CD category of	20190731	20991231	
37207390	46056453	CD category of	20190731	20991231	
37207390	46056455	CD category of	20190731	20991231	
37207390	46056457	CD category of	20190731	20991231	
37207390	46056458	CD category of	20190731	20991231	
37207390	46056460	CD category of	20190731	20991231	
37207390	46056461	CD category of	20190731	20991231	
37207390	46056462	CD category of	20190731	20991231	
37207390	46056464	CD category of	20190731	20991231	
37207390	46056466	CD category of	20190731	20991231	
37207390	46056467	CD category of	20190731	20991231	
37207390	46056468	CD category of	20190731	20991231	
37207390	46056471	CD category of	20190731	20991231	
37207390	46056472	CD category of	20190731	20991231	
37207390	46056473	CD category of	20190731	20991231	
37207390	46056477	CD category of	20190731	20991231	
37207390	46056478	CD category of	20190731	20991231	
37207390	46056479	CD category of	20190731	20991231	
37207390	46056480	CD category of	20190731	20991231	
37207390	46056483	CD category of	20190731	20991231	
37207390	46056484	CD category of	20190731	20991231	
37207390	46056485	CD category of	20190731	20991231	
37207390	46056486	CD category of	20190731	20991231	
37207390	46056487	CD category of	20190731	20991231	
37207390	46056488	CD category of	20190731	20991231	
37207390	46056489	CD category of	20190731	20991231	
37207390	46056490	CD category of	20190731	20991231	
37207390	46056494	CD category of	20190731	20991231	
37207390	46056496	CD category of	20190731	20991231	
37207390	46056498	CD category of	20190731	20991231	
37207390	46056501	CD category of	20190731	20991231	
37207390	46056502	CD category of	20190731	20991231	
37207390	46056504	CD category of	20190731	20991231	
37207390	46056505	CD category of	20190731	20991231	
37207390	46056509	CD category of	20190731	20991231	
37207390	46056510	CD category of	20190731	20991231	
37207390	46056511	CD category of	20190731	20991231	
37207390	46056514	CD category of	20190731	20991231	
37207390	46056517	CD category of	20190731	20991231	
37207390	46056519	CD category of	20190731	20991231	
37207390	46056522	CD category of	20190731	20991231	
37207390	46056523	CD category of	20190731	20991231	
37207390	46056524	CD category of	20190731	20991231	
37207390	46056525	CD category of	20190731	20991231	
37207390	46056528	CD category of	20190731	20991231	
37207390	46056531	CD category of	20190731	20991231	
37207390	46056535	CD category of	20190731	20991231	
37207390	46056536	CD category of	20190731	20991231	
37207390	46056537	CD category of	20190731	20991231	
37207390	46056540	CD category of	20190731	20991231	
37207390	46056541	CD category of	20190731	20991231	
37207390	46056547	CD category of	20190731	20991231	
37207390	46056548	CD category of	20190731	20991231	
37207390	46056550	CD category of	20190731	20991231	
37207390	46056552	CD category of	20190731	20991231	
37207390	46056553	CD category of	20190731	20991231	
37207390	46056554	CD category of	20190731	20991231	
37207390	46056555	CD category of	20190731	20991231	
37207390	46056561	CD category of	20190731	20991231	
37207390	46056564	CD category of	20190731	20991231	
37207390	46056572	CD category of	20190731	20991231	
37207390	46056580	CD category of	20190731	20991231	
37207390	46056586	CD category of	20190731	20991231	
37207390	46056594	CD category of	20190731	20991231	
37207390	46056599	CD category of	20190731	20991231	
37207390	46056600	CD category of	20190731	20991231	
37207390	46056601	CD category of	20190731	20991231	
37207390	46056602	CD category of	20190731	20991231	
37207390	46056612	CD category of	20190731	20991231	
37207390	46056613	CD category of	20190731	20991231	
37207390	46056614	CD category of	20190731	20991231	
37207390	46056615	CD category of	20190731	20991231	
37207390	46056616	CD category of	20190731	20991231	
37207390	46056617	CD category of	20190731	20991231	
37207390	46056619	CD category of	20190731	20991231	
37207390	46056622	CD category of	20190731	20991231	
37207390	46056624	CD category of	20190731	20991231	
37207390	46056635	CD category of	20190731	20991231	
37207390	46056636	CD category of	20190731	20991231	
37207390	46056638	CD category of	20190731	20991231	
37207390	46056643	CD category of	20190731	20991231	
37207390	46056645	CD category of	20190731	20991231	
37207390	46056646	CD category of	20190731	20991231	
37207390	46056647	CD category of	20190731	20991231	
37207390	46056648	CD category of	20190731	20991231	
37207390	46056652	CD category of	20190731	20991231	
37207390	46056653	CD category of	20190731	20991231	
37207390	46056654	CD category of	20190731	20991231	
37207390	46056657	CD category of	20190731	20991231	
37207390	46056660	CD category of	20190731	20991231	
37207390	46056662	CD category of	20190731	20991231	
37207390	46056681	CD category of	20190731	20991231	
37207390	46056690	CD category of	20190731	20991231	
37207390	46056697	CD category of	20190731	20991231	
37207390	46056698	CD category of	20190731	20991231	
37207390	46056702	CD category of	20190731	20991231	
37207390	46056706	CD category of	20190731	20991231	
37207390	46056707	CD category of	20190731	20991231	
37207390	46056709	CD category of	20190731	20991231	
37207390	46056712	CD category of	20190731	20991231	
37207390	46056713	CD category of	20190731	20991231	
37207390	46056714	CD category of	20190731	20991231	
37207390	46056715	CD category of	20190731	20991231	
37207390	46056717	CD category of	20190731	20991231	
37207390	46056719	CD category of	20190731	20991231	
37207390	46056720	CD category of	20190731	20991231	
37207390	46056721	CD category of	20190731	20991231	
37207390	46056722	CD category of	20190731	20991231	
37207390	46056725	CD category of	20190731	20991231	
37207390	46056727	CD category of	20190731	20991231	
37207390	46056728	CD category of	20190731	20991231	
37207390	46056729	CD category of	20190731	20991231	
37207390	46056735	CD category of	20190731	20991231	
37207390	46056741	CD category of	20190731	20991231	
37207390	46056743	CD category of	20190731	20991231	
37207390	46056744	CD category of	20190731	20991231	
37207390	46056748	CD category of	20190731	20991231	
37207390	46056752	CD category of	20190731	20991231	
37207390	46056754	CD category of	20190731	20991231	
37207390	46056755	CD category of	20190731	20991231	
37207390	46056760	CD category of	20190731	20991231	
37207390	46056762	CD category of	20190731	20991231	
37207390	46056763	CD category of	20190731	20991231	
37207390	46056769	CD category of	20190731	20991231	
37207390	46056771	CD category of	20190731	20991231	
37207390	46056773	CD category of	20190731	20991231	
37207390	46056775	CD category of	20190731	20991231	
37207390	46056777	CD category of	20190731	20991231	
37207390	46056781	CD category of	20190731	20991231	
37207390	46056784	CD category of	20190731	20991231	
37207390	46056785	CD category of	20190731	20991231	
37207390	46056786	CD category of	20190731	20991231	
37207390	46056787	CD category of	20190731	20991231	
37207390	46056788	CD category of	20190731	20991231	
37207390	46056795	CD category of	20190731	20991231	
37207390	46056797	CD category of	20190731	20991231	
37207390	46056798	CD category of	20190731	20991231	
37207390	46056799	CD category of	20190731	20991231	
37207390	46056804	CD category of	20190731	20991231	
37207390	46056806	CD category of	20190731	20991231	
37207390	46056807	CD category of	20190731	20991231	
37207390	46056811	CD category of	20190731	20991231	
37207390	46056812	CD category of	20190731	20991231	
37207390	46056818	CD category of	20190731	20991231	
37207390	46056820	CD category of	20190731	20991231	
37207390	46056821	CD category of	20190731	20991231	
37207390	46056823	CD category of	20190731	20991231	
37207390	46056828	CD category of	20190731	20991231	
37207390	46056829	CD category of	20190731	20991231	
37207390	46056831	CD category of	20190731	20991231	
37207390	46056832	CD category of	20190731	20991231	
37207390	46056833	CD category of	20190731	20991231	
37207390	46056834	CD category of	20190731	20991231	
37207390	46056835	CD category of	20190731	20991231	
37207390	46056838	CD category of	20190731	20991231	
37207390	46056840	CD category of	20190731	20991231	
37207390	46056848	CD category of	20190731	20991231	
37207390	46056849	CD category of	20190731	20991231	
37207390	46056851	CD category of	20190731	20991231	
37207390	46056852	CD category of	20190731	20991231	
37207390	46056853	CD category of	20190731	20991231	
37207390	46056857	CD category of	20190731	20991231	
37207390	46056858	CD category of	20190731	20991231	
37207390	46056859	CD category of	20190731	20991231	
37207390	46056861	CD category of	20190731	20991231	
37207390	46056863	CD category of	20190731	20991231	
37207390	46056865	CD category of	20190731	20991231	
37207390	46056866	CD category of	20190731	20991231	
37207390	46056868	CD category of	20190731	20991231	
37207390	46056870	CD category of	20190731	20991231	
37207390	46056873	CD category of	20190731	20991231	
37207390	46056875	CD category of	20190731	20991231	
37207390	46056876	CD category of	20190731	20991231	
37207390	46056877	CD category of	20190731	20991231	
37207390	46056878	CD category of	20190731	20991231	
37207390	46056880	CD category of	20190731	20991231	
37207390	46056882	CD category of	20190731	20991231	
37207390	46056887	CD category of	20190731	20991231	
37207390	46056896	CD category of	20190731	20991231	
37207390	46056901	CD category of	20190731	20991231	
37207390	46056903	CD category of	20190731	20991231	
37207390	46056906	CD category of	20190731	20991231	
37207390	46056907	CD category of	20190731	20991231	
37207390	46056908	CD category of	20190731	20991231	
