concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207378	45962686	Form continuity of	20190731	20991231	
37207378	45962694	Form continuity of	20190731	20991231	
37207378	45962698	Form continuity of	20190731	20991231	
37207378	45962699	Form continuity of	20190731	20991231	
37207378	45962703	Form continuity of	20190731	20991231	
37207378	45962704	Form continuity of	20190731	20991231	
37207378	45962707	Form continuity of	20190731	20991231	
37207378	45962712	Form continuity of	20190731	20991231	
37207378	45962714	Form continuity of	20190731	20991231	
37207378	45962715	Form continuity of	20190731	20991231	
37207378	45962717	Form continuity of	20190731	20991231	
37207378	45962718	Form continuity of	20190731	20991231	
37207378	45962727	Form continuity of	20190731	20991231	
37207378	45962732	Form continuity of	20190731	20991231	
37207378	45962733	Form continuity of	20190731	20991231	
37207378	45962737	Form continuity of	20190731	20991231	
37207378	45962748	Form continuity of	20190731	20991231	
37207378	45962753	Form continuity of	20190731	20991231	
37207378	45962755	Form continuity of	20190731	20991231	
37207378	45962757	Form continuity of	20190731	20991231	
37207378	45962762	Form continuity of	20190731	20991231	
37207378	45962763	Form continuity of	20190731	20991231	
37207378	45962765	Form continuity of	20190731	20991231	
37207378	45962766	Form continuity of	20190731	20991231	
37207378	45962768	Form continuity of	20190731	20991231	
37207378	45962774	Form continuity of	20190731	20991231	
37207378	45962777	Form continuity of	20190731	20991231	
37207378	45962778	Form continuity of	20190731	20991231	
37207378	45962786	Form continuity of	20190731	20991231	
37207378	45962790	Form continuity of	20190731	20991231	
37207378	45962792	Form continuity of	20190731	20991231	
37207378	45962800	Form continuity of	20190731	20991231	
37207378	45962807	Form continuity of	20190731	20991231	
37207378	45962808	Form continuity of	20190731	20991231	
37207378	45962809	Form continuity of	20190731	20991231	
37207378	45962810	Form continuity of	20190731	20991231	
37207378	45962811	Form continuity of	20190731	20991231	
37207378	45962812	Form continuity of	20190731	20991231	
37207378	45962813	Form continuity of	20190731	20991231	
37207378	45962815	Form continuity of	20190731	20991231	
37207378	45962817	Form continuity of	20190731	20991231	
37207378	45962847	Form continuity of	20190731	20991231	
37207378	45962871	Form continuity of	20190731	20991231	
37207378	45962872	Form continuity of	20190731	20991231	
37207378	45962874	Form continuity of	20190731	20991231	
37207378	45962875	Form continuity of	20190731	20991231	
