concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4110506	Module of	20220128	20991231	
40642538	46083028	Status of	20220128	20991231	
35631990	46083028	Module of	20220128	20991231	
40642538	4110038	Status of	20220128	20991231	
40642539	4110038	Module of	20220128	20991231	
40642538	40395495	Status of	20220128	20991231	
40642539	40395495	Module of	20220128	20991231	
40642538	4055358	Status of	20220128	20991231	
40642539	4055358	Module of	20220128	20991231	
40481101	4110039	Subsumes	20220128	20991231	
40642537	4110039	Status of	20220128	20991231	
40642539	4110039	Module of	20220128	20991231	
40642538	3596432	Status of	20220128	20991231	
35631990	3596432	Module of	20220128	20991231	
40642538	46083027	Status of	20220128	20991231	
35631990	46083027	Module of	20220128	20991231	
40642537	4023975	Status of	20220128	20991231	
40642539	4023975	Module of	20220128	20991231	
40642538	44788720	Status of	20220128	20991231	
40642538	40395499	Status of	20220128	20991231	
40642539	40395499	Module of	20220128	20991231	
40642538	46083026	Status of	20220128	20991231	
35631990	46083026	Module of	20220128	20991231	
40642537	4110509	Status of	20220128	20991231	
40642539	4110509	Module of	20220128	20991231	
40642538	40395508	Status of	20220128	20991231	
40642539	40395508	Module of	20220128	20991231	
40642538	4024271	Status of	20220128	20991231	
40642539	4024271	Module of	20220128	20991231	
40642538	44788761	Status of	20220128	20991231	
40642538	45980210	Status of	20220128	20991231	
35631990	45980210	Module of	20220128	20991231	
40642537	4110510	Status of	20220128	20991231	
40642539	4110510	Module of	20220128	20991231	
40642538	46040025	Status of	20220128	20991231	
35631990	46040025	Module of	20220128	20991231	
40642538	46179645	Status of	20220128	20991231	
35631990	46179645	Module of	20220128	20991231	
40642538	4110041	Status of	20220128	20991231	
40642539	4110041	Module of	20220128	20991231	
40642538	46179646	Status of	20220128	20991231	
35631990	46179646	Module of	20220128	20991231	
40642538	46040027	Status of	20220128	20991231	
35631990	46040027	Module of	20220128	20991231	
40642538	46179647	Status of	20220128	20991231	
35631990	46179647	Module of	20220128	20991231	
40642538	40395516	Status of	20220128	20991231	
40642539	40395516	Module of	20220128	20991231	
40642538	40395517	Status of	20220128	20991231	
40642539	40395517	Module of	20220128	20991231	
40642538	46179648	Status of	20220128	20991231	
35631990	46179648	Module of	20220128	20991231	
40642538	46040029	Status of	20220128	20991231	
35631990	46040029	Module of	20220128	20991231	
40642538	40395520	Status of	20220128	20991231	
40642539	40395520	Module of	20220128	20991231	
40642538	46179649	Status of	20220128	20991231	
35631990	46179649	Module of	20220128	20991231	
40642538	4110511	Status of	20220128	20991231	
40642539	4110511	Module of	20220128	20991231	
40642538	46040030	Status of	20220128	20991231	
35631990	46040030	Module of	20220128	20991231	
40642538	46040031	Status of	20220128	20991231	
35631990	46040031	Module of	20220128	20991231	
40642538	4110634	Status of	20220128	20991231	
40642539	4110634	Module of	20220128	20991231	
40642538	46040034	Status of	20220128	20991231	
35631990	46040034	Module of	20220128	20991231	
40642538	4110043	Status of	20220128	20991231	
40642539	4110043	Module of	20220128	20991231	
40642538	4023976	Status of	20220128	20991231	
40642539	4023976	Module of	20220128	20991231	
40642538	3596435	Status of	20220128	20991231	
35631990	3596435	Module of	20220128	20991231	
40642538	46179654	Status of	20220128	20991231	
35631990	46179654	Module of	20220128	20991231	
40642538	46040035	Status of	20220128	20991231	
35631990	46040035	Module of	20220128	20991231	
40642538	4112665	Status of	20220128	20991231	
40642539	4112665	Module of	20220128	20991231	
40642538	46040036	Status of	20220128	20991231	
35631990	46040036	Module of	20220128	20991231	
40642538	4112825	Status of	20220128	20991231	
40642539	4112825	Module of	20220128	20991231	
40642538	40395536	Status of	20220128	20991231	
40642539	40395536	Module of	20220128	20991231	
40642538	46083024	Status of	20220128	20991231	
35631990	46083024	Module of	20220128	20991231	
40642538	4110044	Status of	20220128	20991231	
40642539	4110044	Module of	20220128	20991231	
40642538	40395539	Status of	20220128	20991231	
40642539	40395539	Module of	20220128	20991231	
40642538	40395540	Status of	20220128	20991231	
40642539	40395540	Module of	20220128	20991231	
40642538	46083022	Status of	20220128	20991231	
35631990	46083022	Module of	20220128	20991231	
40642538	46179659	Status of	20220128	20991231	
35631990	46179659	Module of	20220128	20991231	
40642538	40395543	Status of	20220128	20991231	
40642539	40395543	Module of	20220128	20991231	
40642538	4112666	Status of	20220128	20991231	
40642539	4112666	Module of	20220128	20991231	
40642538	46083020	Status of	20220128	20991231	
35631990	46083020	Module of	20220128	20991231	
40642538	40395546	Status of	20220128	20991231	
40642539	40395546	Module of	20220128	20991231	
40642538	46179661	Status of	20220128	20991231	
35631990	46179661	Module of	20220128	20991231	
40642538	4112667	Status of	20220128	20991231	
40642539	4112667	Module of	20220128	20991231	
40642537	256448	Status of	20220128	20991231	
40642539	256448	Module of	20220128	20991231	
40642538	46083017	Status of	20220128	20991231	
35631990	46083017	Module of	20220128	20991231	
40642538	3596437	Status of	20220128	20991231	
35631990	3596437	Module of	20220128	20991231	
40642538	46179664	Status of	20220128	20991231	
35631990	46179664	Module of	20220128	20991231	
40642538	44788764	Status of	20220128	20991231	
40642538	4110046	Status of	20220128	20991231	
40642539	4110046	Module of	20220128	20991231	
40642538	4112826	Status of	20220128	20991231	
40642539	4112826	Module of	20220128	20991231	
40642538	46083015	Status of	20220128	20991231	
35631990	46083015	Module of	20220128	20991231	
40642538	46179666	Status of	20220128	20991231	
35631990	46179666	Module of	20220128	20991231	
40642538	4110047	Status of	20220128	20991231	
40642539	4110047	Module of	20220128	20991231	
4054052	4110048	Subsumes	20220128	20991231	
4201174	4110048	Subsumes	20220128	20991231	
40642537	4110048	Status of	20220128	20991231	
40642539	4110048	Module of	20220128	20991231	
40642538	46083013	Status of	20220128	20991231	
35631990	46083013	Module of	20220128	20991231	
40642538	4110635	Status of	20220128	20991231	
40642539	4110635	Module of	20220128	20991231	
40642538	46083012	Status of	20220128	20991231	
35631990	46083012	Module of	20220128	20991231	
40642538	4023978	Status of	20220128	20991231	
40642539	4023978	Module of	20220128	20991231	
40642538	3596438	Status of	20220128	20991231	
35631990	3596438	Module of	20220128	20991231	
40642538	46179669	Status of	20220128	20991231	
35631990	46179669	Module of	20220128	20991231	
40642538	4112829	Status of	20220128	20991231	
40642539	4112829	Module of	20220128	20991231	
40642538	4112830	Status of	20220128	20991231	
40642539	4112830	Module of	20220128	20991231	
40642538	46083010	Status of	20220128	20991231	
35631990	46083010	Module of	20220128	20991231	
40642538	4110636	Status of	20220128	20991231	
40642539	4110636	Module of	20220128	20991231	
40642538	317009	Status of	20220128	20991231	
40642539	317009	Module of	20220128	20991231	
40642538	40395874	Status of	20220128	20991231	
40642539	40395874	Module of	20220128	20991231	
40642538	40395876	Status of	20220128	20991231	
40642539	40395876	Module of	20220128	20991231	
40642538	4055360	Status of	20220128	20991231	
40642539	4055360	Module of	20220128	20991231	
40642538	46179674	Status of	20220128	20991231	
35631990	46179674	Module of	20220128	20991231	
40642538	44788766	Status of	20220128	20991231	
40642538	4112831	Status of	20220128	20991231	
40642539	4112831	Module of	20220128	20991231	
40642538	40395880	Status of	20220128	20991231	
40642539	40395880	Module of	20220128	20991231	
40642538	40395882	Status of	20220128	20991231	
40642539	40395882	Module of	20220128	20991231	
40642538	46179676	Status of	20220128	20991231	
35631990	46179676	Module of	20220128	20991231	
40642538	46179677	Status of	20220128	20991231	
35631990	46179677	Module of	20220128	20991231	
40642538	40395885	Status of	20220128	20991231	
40642539	40395885	Module of	20220128	20991231	
40642538	46083002	Status of	20220128	20991231	
35631990	46083002	Module of	20220128	20991231	
40642538	40395887	Status of	20220128	20991231	
40642539	40395887	Module of	20220128	20991231	
40642538	4055361	Status of	20220128	20991231	
40642539	4055361	Module of	20220128	20991231	
40642538	3596440	Status of	20220128	20991231	
35631990	3596440	Module of	20220128	20991231	
40642538	40395889	Status of	20220128	20991231	
40642539	40395889	Module of	20220128	20991231	
40642538	40395890	Status of	20220128	20991231	
40642539	40395890	Module of	20220128	20991231	
40642538	40395891	Status of	20220128	20991231	
40642539	40395891	Module of	20220128	20991231	
40642538	46083000	Status of	20220128	20991231	
35631990	46083000	Module of	20220128	20991231	
