concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3590883	40642538	Has status	20220128	20991231	
3590883	35631990	Has Module	20220128	20991231	
46152540	40642538	Has status	20220128	20991231	
46152540	35631990	Has Module	20220128	20991231	
46105207	40642538	Has status	20220128	20991231	
46105207	35631990	Has Module	20220128	20991231	
40299011	40642538	Has status	20220128	20991231	
40299011	40642539	Has Module	20220128	20991231	
46015837	40642538	Has status	20220128	20991231	
46015837	35631990	Has Module	20220128	20991231	
46152543	40642538	Has status	20220128	20991231	
46152543	35631990	Has Module	20220128	20991231	
46015838	40642538	Has status	20220128	20991231	
46015838	35631990	Has Module	20220128	20991231	
46152544	40642538	Has status	20220128	20991231	
46152544	35631990	Has Module	20220128	20991231	
46015839	40642538	Has status	20220128	20991231	
46015839	35631990	Has Module	20220128	20991231	
3590884	40642538	Has status	20220128	20991231	
3590884	35631990	Has Module	20220128	20991231	
46152545	40642538	Has status	20220128	20991231	
46152545	35631990	Has Module	20220128	20991231	
46015841	40642538	Has status	20220128	20991231	
46015841	35631990	Has Module	20220128	20991231	
46152549	40642538	Has status	20220128	20991231	
46152549	35631990	Has Module	20220128	20991231	
46015843	40642538	Has status	20220128	20991231	
46015843	35631990	Has Module	20220128	20991231	
46152550	40642538	Has status	20220128	20991231	
46152550	35631990	Has Module	20220128	20991231	
4030079	40642538	Has status	20220128	20991231	
4030079	40642539	Has Module	20220128	20991231	
3590885	40642538	Has status	20220128	20991231	
3590885	35631990	Has Module	20220128	20991231	
46152552	40642538	Has status	20220128	20991231	
46152552	35631990	Has Module	20220128	20991231	
40299015	40642538	Has status	20220128	20991231	
40299015	40642539	Has Module	20220128	20991231	
46015847	40642538	Has status	20220128	20991231	
46015847	35631990	Has Module	20220128	20991231	
46152554	40642538	Has status	20220128	20991231	
46152554	35631990	Has Module	20220128	20991231	
46086969	40642538	Has status	20220128	20991231	
46086969	35631990	Has Module	20220128	20991231	
3590886	40642538	Has status	20220128	20991231	
3590886	35631990	Has Module	20220128	20991231	
44782751	40642537	Has status	20220128	20991231	
44782751	40642539	Has Module	20220128	20991231	
46152555	40642538	Has status	20220128	20991231	
46152555	35631990	Has Module	20220128	20991231	
4046975	40642538	Has status	20220128	20991231	
4046975	40642539	Has Module	20220128	20991231	
46152556	40642538	Has status	20220128	20991231	
46152556	35631990	Has Module	20220128	20991231	
40299018	40642538	Has status	20220128	20991231	
40299018	40642539	Has Module	20220128	20991231	
46015851	40642538	Has status	20220128	20991231	
46015851	35631990	Has Module	20220128	20991231	
46152558	40642538	Has status	20220128	20991231	
46152558	35631990	Has Module	20220128	20991231	
46015852	40642538	Has status	20220128	20991231	
46015852	35631990	Has Module	20220128	20991231	
4030081	40642538	Has status	20220128	20991231	
4030081	40642539	Has Module	20220128	20991231	
46015853	40642538	Has status	20220128	20991231	
46015853	35631990	Has Module	20220128	20991231	
761026	764868	Has Module	20220128	20991231	
761026	40642537	Has status	20220128	20991231	
46105211	40642538	Has status	20220128	20991231	
46105211	35631990	Has Module	20220128	20991231	
46152560	40642538	Has status	20220128	20991231	
46152560	35631990	Has Module	20220128	20991231	
46152561	40642538	Has status	20220128	20991231	
46152561	35631990	Has Module	20220128	20991231	
46152562	40642538	Has status	20220128	20991231	
46152562	35631990	Has Module	20220128	20991231	
46015857	40642538	Has status	20220128	20991231	
46015857	35631990	Has Module	20220128	20991231	
46152564	40642538	Has status	20220128	20991231	
46152564	35631990	Has Module	20220128	20991231	
4028484	40642538	Has status	20220128	20991231	
4028484	40642539	Has Module	20220128	20991231	
46015858	40642538	Has status	20220128	20991231	
46015858	35631990	Has Module	20220128	20991231	
46105212	40642538	Has status	20220128	20991231	
46105212	35631990	Has Module	20220128	20991231	
46152565	40642538	Has status	20220128	20991231	
46152565	35631990	Has Module	20220128	20991231	
46152567	40642538	Has status	20220128	20991231	
46152567	35631990	Has Module	20220128	20991231	
46015861	40642538	Has status	20220128	20991231	
46015861	35631990	Has Module	20220128	20991231	
40299022	40642538	Has status	20220128	20991231	
40299022	40642539	Has Module	20220128	20991231	
46152568	40642538	Has status	20220128	20991231	
46152568	35631990	Has Module	20220128	20991231	
46086968	40642538	Has status	20220128	20991231	
46086968	35631990	Has Module	20220128	20991231	
46152569	40642538	Has status	20220128	20991231	
46152569	35631990	Has Module	20220128	20991231	
3590889	40642538	Has status	20220128	20991231	
3590889	35631990	Has Module	20220128	20991231	
46152570	40642538	Has status	20220128	20991231	
46152570	35631990	Has Module	20220128	20991231	
46015863	40642538	Has status	20220128	20991231	
46015863	35631990	Has Module	20220128	20991231	
46015864	40642538	Has status	20220128	20991231	
46015864	35631990	Has Module	20220128	20991231	
40299024	40642538	Has status	20220128	20991231	
40299024	40642539	Has Module	20220128	20991231	
46015865	40642538	Has status	20220128	20991231	
46015865	35631990	Has Module	20220128	20991231	
4028689	40642538	Has status	20220128	20991231	
4028689	40642539	Has Module	20220128	20991231	
4028649	40642538	Has status	20220128	20991231	
4028649	40642539	Has Module	20220128	20991231	
46015866	40642538	Has status	20220128	20991231	
46015866	35631990	Has Module	20220128	20991231	
3576892	40642538	Has status	20220128	20991231	
3576892	35631990	Has Module	20220128	20991231	
46152575	40642538	Has status	20220128	20991231	
46152575	35631990	Has Module	20220128	20991231	
46152576	40642538	Has status	20220128	20991231	
46152576	35631990	Has Module	20220128	20991231	
46015868	40642538	Has status	20220128	20991231	
46015868	35631990	Has Module	20220128	20991231	
46015869	40642538	Has status	20220128	20991231	
46015869	35631990	Has Module	20220128	20991231	
4028650	40642538	Has status	20220128	20991231	
4028650	40642539	Has Module	20220128	20991231	
46152578	40642538	Has status	20220128	20991231	
46152578	35631990	Has Module	20220128	20991231	
46015870	40642538	Has status	20220128	20991231	
46015870	35631990	Has Module	20220128	20991231	
46152579	40642538	Has status	20220128	20991231	
46152579	35631990	Has Module	20220128	20991231	
44788125	40642538	Has status	20220128	20991231	
4030082	40642538	Has status	20220128	20991231	
4030082	40642539	Has Module	20220128	20991231	
46015871	40642538	Has status	20220128	20991231	
46015871	35631990	Has Module	20220128	20991231	
46152581	40642538	Has status	20220128	20991231	
46152581	35631990	Has Module	20220128	20991231	
46015873	40642538	Has status	20220128	20991231	
46015873	35631990	Has Module	20220128	20991231	
46086966	40642538	Has status	20220128	20991231	
46086966	35631990	Has Module	20220128	20991231	
46152583	40642538	Has status	20220128	20991231	
46152583	35631990	Has Module	20220128	20991231	
46015875	40642538	Has status	20220128	20991231	
46015875	35631990	Has Module	20220128	20991231	
4028809	40642538	Has status	20220128	20991231	
4028809	40642539	Has Module	20220128	20991231	
3590892	40642538	Has status	20220128	20991231	
3590892	35631990	Has Module	20220128	20991231	
46015876	40642538	Has status	20220128	20991231	
46015876	35631990	Has Module	20220128	20991231	
46152585	40642538	Has status	20220128	20991231	
46152585	35631990	Has Module	20220128	20991231	
46015877	40642538	Has status	20220128	20991231	
46015877	35631990	Has Module	20220128	20991231	
