concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40293773	4125940	Method of	20110731	20991231	
40293773	4130819	Method of	20110731	20991231	
40293773	4132734	Method of	20110731	20991231	
40293773	4137700	Method of	20190731	20991231	
40293773	4139742	Method of	20110731	20991231	
40293773	4144921	Method of	20110731	20991231	
40293773	4148040	Method of	20110731	20991231	
40293773	4148616	Method of	20110731	20991231	
40293773	4149881	Method of	20110731	20991231	
40293773	4164936	Method of	20110731	20991231	
40293773	4170404	Method of	20190731	20991231	
40293773	4171393	Method of	20110731	20991231	
40293773	4172760	Method of	20110731	20991231	
40293773	4178335	Method of	20190731	20991231	
40293773	4179363	Method of	20190731	20991231	
40293773	4182365	Method of	20110731	20991231	
40293773	4183537	Method of	20110731	20991231	
40293773	4185870	Method of	20110731	20991231	
40293773	4195954	Method of	20110731	20991231	
40293773	4196079	Method of	20110731	20991231	
40293773	4198686	Method of	20110731	20991231	
40293773	4201535	Method of	20110731	20991231	
40293773	4206468	Method of	20110731	20991231	
40293773	4208091	Method of	20110731	20991231	
40293773	4219461	Method of	20110731	20991231	
40293773	4221982	Method of	20110731	20991231	
40293773	4223214	Method of	20110731	20991231	
40293773	4229114	Method of	20110731	20991231	
40293773	4229116	Method of	20110731	20991231	
40293773	4231935	Method of	20190731	20991231	
40293773	4240697	Method of	20110731	20991231	
40293773	4242690	Method of	20110731	20991231	
40293773	4242730	Method of	20110731	20991231	
40293773	4243511	Method of	20110731	20991231	
40293773	4251611	Method of	20110731	20991231	
40293773	4263573	Method of	20110731	20991231	
40293773	4276055	Method of	20110731	20991231	
40293773	4286650	Method of	20110731	20991231	
40293773	4293020	Method of	20110731	20991231	
40293773	4293625	Method of	20190731	20991231	
40293773	4297967	Method of	20110731	20991231	
40293773	4309374	Method of	20110731	20991231	
40293773	4310405	Method of	20110731	20991231	
40293773	4322141	Method of	20110731	20991231	
40293773	4323957	Method of	20110731	20991231	
40293773	4323971	Method of	20110731	20991231	
40293773	4327798	Method of	20110731	20991231	
40293773	4336306	Method of	20110731	20991231	
40293773	37203945	Method of	20190731	20991231	
40293773	37204304	Method of	20190731	20991231	
40293773	37206820	Method of	20190731	20991231	
40293773	40293773	Mapped from	20190131	20991231	
40293773	40293773	Maps to	20190131	20991231	
40293773	40293775	Subsumes	20110731	20991231	
40293773	40482665	Method of	20190731	20991231	
40293773	40483611	Method of	20190731	20991231	
40293773	40493287	Method of	20190731	20991231	
40293773	42709822	Method of	20190731	20991231	
40293773	42709991	Method of	20190731	20991231	
40293773	44782661	Method of	20190731	20991231	
40293773	44782957	Method of	20190731	20991231	
40293773	44783089	Method of	20190731	20991231	
40293775	37312438	Subsumes	20200309	20991231	
40293775	40293773	Is a	20110731	20991231	
40293775	40293775	Mapped from	20200309	20991231	
40293775	40293775	Maps to	20200309	20991231	
40293780	4117981	Concept replaced by	20130131	20991231	
40293780	4117981	Maps to	19700101	20991231	
40293795	4052739	Concept replaced by	20131202	20991231	
40293795	4052739	Concept same_as to	20140401	20991231	
40293795	4052739	Maps to	19700101	20991231	
40294172	4234749	Concept poss_eq to	20140401	20991231	
40294172	4234749	Maps to	19700101	20991231	
40294293	4106390	Concept poss_eq to	20170731	20991231	
40294293	4106390	Maps to	20170731	20991231	
40294347	4170411	Concept same_as to	20140401	20991231	
40294409	4236735	Concept same_as to	20140401	20991231	
40294409	4236735	Maps to	19700101	20991231	
40294523	4211547	Concept replaced by	20130131	20991231	
40294523	4211547	Maps to	19700101	20991231	
40294784	4018852	Concept poss_eq to	20140401	20991231	
40294784	4018852	Maps to	19700101	20991231	
40294807	4114798	Concept same_as to	20140401	20991231	
40294807	4114798	Maps to	19700101	20991231	
40294827	4046763	Concept same_as to	20140401	20991231	
40294883	4191363	Concept poss_eq to	20170731	20991231	
40294883	4191363	Concept replaced by	20131202	20991231	
40294883	4191363	Maps to	19700101	20991231	
40294925	4308668	Concept same_as to	20140401	20991231	
40294925	4308668	Maps to	19700101	20991231	
40295026	4234709	Concept replaced by	20130131	20991231	
40295026	4234709	Maps to	19700101	20991231	
40295042	4015404	Concept same_as to	20140401	20991231	
40295042	4015404	Maps to	19700101	20991231	
40295055	4013782	Concept same_as to	20170731	20991231	
40295055	4013782	Maps to	19700101	20991231	
40295064	4015536	Concept poss_eq to	20170731	20991231	
40295064	4015536	Maps to	19700101	20991231	
40295073	4267420	Concept replaced by	20170731	20991231	
40295073	4267420	Maps to	19700101	20991231	
40295075	4099777	Concept poss_eq to	20140401	20991231	
40295075	4099777	Maps to	19700101	20991231	
40295133	4263084	Concept poss_eq to	20170731	20991231	
40295133	4263084	Maps to	20170731	20991231	
40295133	4263085	Concept replaced by	20131202	20991231	
40295295	4011776	Concept replaced by	20130131	20991231	
40295396	4132708	Concept poss_eq to	20170731	20991231	
40295396	4132708	Maps to	20170731	20991231	
40295422	4158281	Concept same_as to	20140401	20991231	
40295422	4158281	Maps to	19700101	20991231	
40295738	4175480	Concept poss_eq to	20170731	20991231	
40295738	4175480	Maps to	20170731	20991231	
40295754	4050860	Subsumes	20170131	20991231	
40295754	4161680	Concept replaces	20170131	20991231	
40295754	4161680	Mapped from	20170401	20991231	
40295754	4175361	Concept replaces	20170131	20991231	
40295754	4175361	Mapped from	20170401	20991231	
40295754	40295754	Mapped from	20170131	20991231	
40295754	40295754	Maps to	20170131	20991231	
40295754	40313190	Concept was_a from	20170731	20991231	
40295754	40313190	Mapped from	20170731	20991231	
40295754	40378875	Concept poss_eq from	20170731	20991231	
40295754	40378875	Mapped from	20170731	20991231	
40295754	46272632	Subsumes	20170131	20991231	
40295771	4075040	Concept poss_eq to	20140401	20991231	
40295771	4075040	Maps to	19700101	20991231	
40295818	4217020	Concept same_as to	20140401	20991231	
40295818	4217020	Maps to	19700101	20991231	
40295833	4267385	Concept replaced by	20131202	20991231	
40295833	4267385	Concept same_as to	20140401	20991231	
40295833	4267385	Maps to	19700101	20991231	
40295847	4157287	Concept replaced by	20131202	20991231	
40295847	4273778	Concept poss_eq to	20170731	20991231	
40295847	4273778	Maps to	20170731	20991231	
40295853	4033543	Concept same_as to	20140401	20991231	
40295853	4033543	Maps to	19700101	20991231	
40295855	4009230	Concept same_as to	20140401	20991231	
40295855	4009230	Maps to	19700101	20991231	
40295885	4237281	Concept poss_eq to	20170731	20991231	
40295885	4237281	Maps to	20170731	20991231	
40295897	4100649	Concept poss_eq to	20140401	20991231	
40295897	4100649	Maps to	19700101	20991231	
40296027	4264272	Concept replaced by	20130131	20991231	
40296027	4264272	Maps to	19700101	20991231	
40296088	4236912	Concept same_as to	20140401	20991231	
40296088	4236912	Maps to	19700101	20991231	
40296415	4297249	Concept poss_eq to	20170731	20991231	
40296415	4297249	Maps to	20170731	20991231	
40296415	4302541	Concept replaced by	20131202	20991231	
40296424	4302518	Concept poss_eq to	20140401	20991231	
40296424	4302518	Maps to	19700101	20991231	
40296542	4138181	Concept poss_eq to	20140401	20991231	
40296542	4138181	Maps to	19700101	20991231	
40296543	4141194	Concept poss_eq to	20140401	20991231	
40296543	4141194	Concept replaced by	20131202	20991231	
40296567	4103977	Concept poss_eq to	20140401	20991231	
40296567	4103977	Maps to	19700101	20991231	
40296669	4232640	Concept same_as to	20140401	20991231	
40296954	4118020	Concept same_as to	20140401	20991231	
40296954	4118020	Maps to	19700101	20991231	
40297065	443537	Concept poss_eq to	20170731	20991231	
40297065	443537	Maps to	20170731	20991231	
40297137	4031544	Concept same_as to	20140401	20991231	
40297223	4127295	Concept replaced by	20131202	20991231	
40297223	4127295	Concept same_as to	20140401	20991231	
40297555	4231627	Concept poss_eq to	20170731	20991231	
40297555	4231627	Maps to	20170731	20991231	
40297566	4194828	Concept same_as to	20140401	20991231	
40297566	4194828	Maps to	19700101	20991231	
40297568	441406	Concept poss_eq to	20170731	20991231	
40297568	441406	Maps to	20170731	20991231	
40297568	4187201	Concept replaced by	20131202	20991231	
40297685	4064337	Concept replaced by	20131202	20991231	
40297685	4064337	Concept same_as to	20140401	20991231	
40297685	4064337	Maps to	19700101	20991231	
40297688	4064853	Concept replaced by	20131202	20991231	
40297688	4064853	Concept same_as to	20140401	20991231	
40297688	4064853	Maps to	19700101	20991231	
40297696	4064602	Concept replaced by	20131202	20991231	
40297696	4064602	Concept same_as to	20140401	20991231	
40297696	4064602	Maps to	19700101	20991231	
40297702	4064604	Concept same_as from	20140401	20991231	
40297702	4064604	Mapped from	19700101	20991231	
40297702	40297702	Mapped from	19700101	20991231	
40297702	40297702	Maps to	19700101	20991231	
40297702	45488622	Mapped from	20140401	20991231	
40297711	4065273	Concept same_as to	20140401	20991231	
40297711	4065273	Maps to	19700101	20991231	
40297712	4179815	Concept same_as to	20140401	20991231	
40297712	4179815	Maps to	19700101	20991231	
40297715	4064860	Concept replaced by	20131202	20991231	
40297715	4064860	Concept same_as to	20140401	20991231	
