concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626985	46199464	Legal category of	20180731	20991231	
35626985	46199465	Legal category of	20180731	20991231	
35626985	46199467	Legal category of	20180731	20991231	
35626985	46199468	Legal category of	20180731	20991231	
35626985	46199470	Legal category of	20180731	20991231	
35626985	46199471	Legal category of	20180731	20991231	
35626985	46199472	Legal category of	20180731	20991231	
35626985	46199476	Legal category of	20180731	20991231	
35626985	46199478	Legal category of	20180731	20991231	
35626985	46199485	Legal category of	20180731	20991231	
35626985	46199495	Legal category of	20180731	20991231	
35626985	46199497	Legal category of	20180731	20991231	
35626985	46199499	Legal category of	20180731	20991231	
35626985	46199500	Legal category of	20180731	20991231	
35626985	46199508	Legal category of	20180731	20991231	
35626985	46199509	Legal category of	20180731	20991231	
35626985	46199510	Legal category of	20180731	20991231	
35626985	46199511	Legal category of	20180731	20991231	
35626985	46199513	Legal category of	20180731	20991231	
35626985	46199515	Legal category of	20180731	20991231	
35626985	46199516	Legal category of	20180731	20991231	
35626985	46199518	Legal category of	20180731	20991231	
35626985	46199520	Legal category of	20180731	20991231	
35626985	46199528	Legal category of	20180731	20991231	
35626985	46199530	Legal category of	20180731	20991231	
35626985	46199532	Legal category of	20180731	20991231	
35626985	46199535	Legal category of	20180731	20991231	
35626985	46199536	Legal category of	20180731	20991231	
35626985	46199537	Legal category of	20180731	20991231	
35626985	46199538	Legal category of	20180731	20991231	
35626985	46199539	Legal category of	20180731	20991231	
35626985	46199540	Legal category of	20180731	20991231	
35626985	46199541	Legal category of	20180731	20991231	
35626985	46199542	Legal category of	20180731	20991231	
35626985	46199544	Legal category of	20180731	20991231	
35626985	46199545	Legal category of	20180731	20991231	
35626985	46199548	Legal category of	20180731	20991231	
35626985	46199552	Legal category of	20180731	20991231	
35626985	46199553	Legal category of	20180731	20991231	
35626985	46199554	Legal category of	20180731	20991231	
35626985	46199555	Legal category of	20180731	20991231	
35626985	46199559	Legal category of	20180731	20991231	
35626985	46199561	Legal category of	20180731	20991231	
35626985	46199565	Legal category of	20180731	20991231	
35626985	46199566	Legal category of	20180731	20991231	
35626985	46199568	Legal category of	20180731	20991231	
35626985	46199569	Legal category of	20180731	20991231	
35626985	46199571	Legal category of	20180731	20991231	
35626985	46199574	Legal category of	20180731	20991231	
35626985	46199576	Legal category of	20180731	20991231	
35626985	46199578	Legal category of	20180731	20991231	
35626985	46199584	Legal category of	20180731	20991231	
35626985	46199586	Legal category of	20180731	20991231	
35626985	46199592	Legal category of	20180731	20991231	
35626985	46199595	Legal category of	20180731	20991231	
35626985	46199599	Legal category of	20180731	20991231	
35626985	46199600	Legal category of	20180731	20991231	
35626985	46199602	Legal category of	20180731	20991231	
35626985	46199604	Legal category of	20180731	20991231	
35626985	46199607	Legal category of	20180731	20991231	
35626985	46199609	Legal category of	20180731	20991231	
35626985	46199618	Legal category of	20180731	20991231	
35626985	46199621	Legal category of	20180731	20991231	
35626985	46199624	Legal category of	20180731	20991231	
35626985	46199625	Legal category of	20180731	20991231	
35626985	46199627	Legal category of	20180731	20991231	
35626985	46199629	Legal category of	20180731	20991231	
