concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	4068290	Module of	20220128	20991231	
40642538	4068291	Status of	20220128	20991231	
40642539	4068291	Module of	20220128	20991231	
4156968	46030701	Spec active ing of	20220128	20991231	
40642538	46030701	Status of	20220128	20991231	
35631990	46030701	Module of	20220128	20991231	
40642538	4068292	Status of	20220128	20991231	
40642539	4068292	Module of	20220128	20991231	
4156968	46169031	Spec active ing of	20220128	20991231	
40642538	46169031	Status of	20220128	20991231	
35631990	46169031	Module of	20220128	20991231	
40642538	4066544	Status of	20220128	20991231	
40642539	4066544	Module of	20220128	20991231	
4156968	46169032	Spec active ing of	20220128	20991231	
40642538	46169032	Status of	20220128	20991231	
35631990	46169032	Module of	20220128	20991231	
35626980	46030703	Non-avail ind of	20220128	20991231	
40642538	46030703	Status of	20220128	20991231	
35631990	46030703	Module of	20220128	20991231	
40642538	46108856	Status of	20220128	20991231	
35631990	46108856	Module of	20220128	20991231	
35626980	46169033	Non-avail ind of	20220128	20991231	
35626992	46169033	Disc indicator of	20220128	20991231	
40642538	46169033	Status of	20220128	20991231	
35631990	46169033	Module of	20220128	20991231	
40642538	40335303	Status of	20220128	20991231	
40642539	40335303	Module of	20220128	20991231	
40642538	40335304	Status of	20220128	20991231	
40642539	40335304	Module of	20220128	20991231	
35626980	46169034	Non-avail ind of	20220128	20991231	
35626992	46169034	Disc indicator of	20220128	20991231	
40642538	46169034	Status of	20220128	20991231	
35631990	46169034	Module of	20220128	20991231	
40642538	46169035	Status of	20220128	20991231	
35631990	46169035	Module of	20220128	20991231	
40642538	40335307	Status of	20220128	20991231	
40642539	40335307	Module of	20220128	20991231	
40642538	4065451	Status of	20220128	20991231	
40642539	4065451	Module of	20220128	20991231	
40642538	46108857	Status of	20220128	20991231	
35631990	46108857	Module of	20220128	20991231	
40642538	46030707	Status of	20220128	20991231	
35631990	46030707	Module of	20220128	20991231	
40642538	4065452	Status of	20220128	20991231	
40642539	4065452	Module of	20220128	20991231	
40642538	46169038	Status of	20220128	20991231	
35631990	46169038	Module of	20220128	20991231	
40642538	40335315	Status of	20220128	20991231	
40642539	40335315	Module of	20220128	20991231	
40642538	4064240	Status of	20220128	20991231	
40642539	4064240	Module of	20220128	20991231	
40642538	4064241	Status of	20220128	20991231	
40642539	4064241	Module of	20220128	20991231	
40642537	4065454	Status of	20220128	20991231	
40642539	4065454	Module of	20220128	20991231	
40642538	4066264	Status of	20220128	20991231	
40642539	4066264	Module of	20220128	20991231	
40642538	3594326	Status of	20220128	20991231	
35631990	3594326	Module of	20220128	20991231	
40642538	46169040	Status of	20220128	20991231	
35631990	46169040	Module of	20220128	20991231	
40642537	4064242	Status of	20220128	20991231	
40642539	4064242	Module of	20220128	20991231	
40642538	46108858	Status of	20220128	20991231	
35631990	46108858	Module of	20220128	20991231	
40642538	4068294	Status of	20220128	20991231	
40642539	4068294	Module of	20220128	20991231	
40642538	46169041	Status of	20220128	20991231	
35631990	46169041	Module of	20220128	20991231	
40642538	40335327	Status of	20220128	20991231	
40642539	40335327	Module of	20220128	20991231	
40642538	46169045	Status of	20220128	20991231	
35631990	46169045	Module of	20220128	20991231	
40642538	46030712	Status of	20220128	20991231	
35631990	46030712	Module of	20220128	20991231	
40642537	4065553	Status of	20220128	20991231	
40642539	4065553	Module of	20220128	20991231	
40642537	4065914	Status of	20220128	20991231	
40642539	4065914	Module of	20220128	20991231	
40642538	3594327	Status of	20220128	20991231	
35631990	3594327	Module of	20220128	20991231	
40642538	3572277	Status of	20220128	20991231	
40642537	4066548	Status of	20220128	20991231	
40642539	4066548	Module of	20220128	20991231	
40642538	46169046	Status of	20220128	20991231	
35631990	46169046	Module of	20220128	20991231	
40642538	4066549	Status of	20220128	20991231	
40642539	4066549	Module of	20220128	20991231	
40642538	46169050	Status of	20220128	20991231	
35631990	46169050	Module of	20220128	20991231	
40642538	4068296	Status of	20220128	20991231	
40642539	4068296	Module of	20220128	20991231	
40642538	4066551	Status of	20220128	20991231	
40642539	4066551	Module of	20220128	20991231	
40642538	46169051	Status of	20220128	20991231	
35631990	46169051	Module of	20220128	20991231	
40642538	40335723	Status of	20220128	20991231	
40642539	40335723	Module of	20220128	20991231	
40642538	46169052	Status of	20220128	20991231	
35631990	46169052	Module of	20220128	20991231	
40642537	4066552	Status of	20220128	20991231	
40642539	4066552	Module of	20220128	20991231	
