concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	37389135	Status of	20220128	20991231	
35631990	37389135	Module of	20220128	20991231	
40642538	4138238	Status of	20220128	20991231	
40642539	4138238	Module of	20220128	20991231	
40642538	37385675	Status of	20220128	20991231	
35631990	37385675	Module of	20220128	20991231	
40642538	37009495	Status of	20220128	20991231	
35631990	37009495	Module of	20220128	20991231	
40642538	37389136	Status of	20220128	20991231	
35631990	37389136	Module of	20220128	20991231	
40642538	3550312	Status of	20220128	20991231	
4175951	762324	Asso morph of	20220128	20991231	
764868	762324	Module of	20220128	20991231	
40642537	762324	Status of	20220128	20991231	
40642538	4137301	Status of	20220128	20991231	
40642539	4137301	Module of	20220128	20991231	
40642538	3607372	Status of	20220128	20991231	
35631990	3607372	Module of	20220128	20991231	
40642538	37389137	Status of	20220128	20991231	
35631990	37389137	Module of	20220128	20991231	
40642538	4156551	Status of	20220128	20991231	
40642539	4156551	Module of	20220128	20991231	
40642538	37385678	Status of	20220128	20991231	
35631990	37385678	Module of	20220128	20991231	
40642538	37015876	Status of	20220128	20991231	
35631990	37015876	Module of	20220128	20991231	
40642538	37389138	Status of	20220128	20991231	
35631990	37389138	Module of	20220128	20991231	
40642538	40524508	Status of	20220128	20991231	
40642538	37009497	Status of	20220128	20991231	
35631990	37009497	Module of	20220128	20991231	
40642538	37389139	Status of	20220128	20991231	
35631990	37389139	Module of	20220128	20991231	
40642538	40524510	Status of	20220128	20991231	
40642539	40524510	Module of	20220128	20991231	
40642538	40524511	Status of	20220128	20991231	
40642539	40524511	Module of	20220128	20991231	
40642538	3607373	Status of	20220128	20991231	
35631990	3607373	Module of	20220128	20991231	
40642538	3527271	Status of	20220128	20991231	
40642538	37389140	Status of	20220128	20991231	
35631990	37389140	Module of	20220128	20991231	
40642538	37009498	Status of	20220128	20991231	
35631990	37009498	Module of	20220128	20991231	
40642538	40524514	Status of	20220128	20991231	
40642539	40524514	Module of	20220128	20991231	
40642538	37389141	Status of	20220128	20991231	
35631990	37389141	Module of	20220128	20991231	
40642538	37015879	Status of	20220128	20991231	
35631990	37015879	Module of	20220128	20991231	
40642538	4156552	Status of	20220128	20991231	
