concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35611751	46262576	Subsumes	20180731	20991231	
35611753	35615491	Is a	20180731	20991231	
35611754	35615799	Is a	20180731	20991231	
35611755	35615400	Is a	20180731	20991231	
35611756	35615400	Is a	20180731	20991231	
35611757	35615801	Is a	20180731	20991231	
35611758	35616143	Is a	20180731	20991231	
35611760	35613630	Trade family grp of	20180731	20991231	
35611760	35613631	Trade family grp of	20180731	20991231	
35611765	46262900	Subsumes	20180731	20991231	
35611765	46262902	Subsumes	20180731	20991231	
35611765	46262904	Subsumes	20180731	20991231	
35611765	46262906	Subsumes	20180731	20991231	
35611768	4006149	Has spec active ing	20180731	20991231	
35611768	35611462	VRP has prescr stat	20180731	20991231	
35611768	35611769	VRP of	20180731	20991231	
35611771	35611456	Is a	20180731	20991231	
35611771	35611769	Is a	20180731	20991231	
35611772	46262732	Subsumes	20180731	20991231	
35611775	35611776	Has trade family grp	20180731	20991231	
35611775	46263442	Subsumes	20180731	20991231	
35611779	35611462	VRP has prescr stat	20180731	20991231	
35611779	35611778	Is a	20180731	20991231	
35611780	35611454	Is a	20180731	20991231	
35611782	35611456	Is a	20180731	20991231	
35611785	35611454	Is a	20180731	20991231	
35611785	35611784	Has VRP	20180731	20991231	
35611785	35611787	Subsumes	20180731	20991231	
35611789	35611791	ARP of	20180731	20991231	
35611790	35611454	Is a	20180731	20991231	
35611790	35611791	Subsumes	20180731	20991231	
35611793	46278273	Subsumes	20180731	20991231	
35611797	35608611	Is a	20180731	20991231	
35611798	35608611	Is a	20180731	20991231	
35611798	46033959	Subsumes	20180731	20991231	
35611798	46033961	Subsumes	20180731	20991231	
35611798	46033962	Subsumes	20180731	20991231	
35611799	35608611	Is a	20180731	20991231	
35611799	46034753	Subsumes	20180731	20991231	
35611799	46034756	Subsumes	20180731	20991231	
35611800	35611462	VRP has prescr stat	20180731	20991231	
35611800	35611801	VRP of	20180731	20991231	
35611800	35611803	Subsumes	20180731	20991231	
35611805	4006149	Has spec active ing	20180731	20991231	
35611805	35611462	VRP has prescr stat	20180731	20991231	
35611806	35611454	Is a	20180731	20991231	
35611806	35611808	Subsumes	20180731	20991231	
35611807	35611808	ARP of	20180731	20991231	
35611811	46278417	Subsumes	20180731	20991231	
35611811	46278418	Subsumes	20180731	20991231	
35611813	35629338	Has trade family grp	20180731	20991231	
35611813	46279239	Subsumes	20180731	20991231	
35611815	37218677	Subsumes	20200309	20991231	
35611815	46279235	Subsumes	20180731	20991231	
35611816	37216922	Subsumes	20190731	20991231	
35611816	37217667	Subsumes	20190731	20991231	
35611816	37304625	Subsumes	20200401	20991231	
35611816	37309042	Subsumes	20200309	20991231	
35611816	37309522	Subsumes	20200309	20991231	
35611816	46278268	Subsumes	20180731	20991231	
35611819	36706211	Subsumes	20180731	20991231	
35611819	46280571	Subsumes	20180731	20991231	
35611820	35630294	Has trade family grp	20180731	20991231	
35611820	46280557	Subsumes	20180731	20991231	
35611821	46280222	Subsumes	20180731	20991231	
35611822	35611817	Trade family grp of	20180731	20991231	
35611823	4227632	Is a	20180731	20991231	
35611823	35611452	Is a	20180731	20991231	
35611824	4053617	Has spec active ing	20180731	20991231	
35611824	35611462	VRP has prescr stat	20180731	20991231	
35611824	35611827	Subsumes	20180731	20991231	
35611825	35611454	Is a	20180731	20991231	
35611826	35611827	Subsumes	20180731	20991231	
35611828	35611456	Is a	20180731	20991231	
35611828	35611827	Has ARP	20180731	20991231	
35611830	4232588	Has VRP	20180731	20991231	
35611830	35611454	Is a	20180731	20991231	
35611830	35611833	Subsumes	20180731	20991231	
35611835	35611454	Is a	20180731	20991231	
35611835	35611834	Has VRP	20180731	20991231	
35611837	35611836	Subsumes	20180731	20991231	
35611838	35611456	Is a	20180731	20991231	
35611838	35611836	Has ARP	20180731	20991231	
35611840	46280641	Subsumes	20180731	20991231	
35611842	46280678	Subsumes	20180731	20991231	
35611842	46280680	Subsumes	20180731	20991231	
35611843	4294761	Has disp dose form	20180731	20991231	
35611843	35611846	Subsumes	20180731	20991231	
35611843	35611849	Subsumes	20180731	20991231	
35611844	35611454	Is a	20180731	20991231	
35611844	35611847	Subsumes	20180731	20991231	
35611845	35611846	Subsumes	20180731	20991231	
35611848	35611454	Is a	20180731	20991231	
35611850	35611456	Is a	20180731	20991231	
35611850	35611849	Has ARP	20180731	20991231	
35611852	46280569	Subsumes	20180731	20991231	
35611853	46031023	Subsumes	20180731	20991231	
35611856	35611454	Is a	20180731	20991231	
35611856	35611855	Has VRP	20180731	20991231	
35611856	35611859	Subsumes	20180731	20991231	
35611857	35611858	Subsumes	20180731	20991231	
35611857	35612062	Has trade family grp	20180731	20991231	
35611861	35611456	Is a	20180731	20991231	
35611861	35611860	Has ARP	20180731	20991231	
35611862	35611454	Is a	20180731	20991231	
35611863	46280746	Subsumes	20180731	20991231	
35611865	35610763	Trade family grp of	20180731	20991231	
35611865	35611864	Trade family grp of	20180731	20991231	
35611867	46280775	Subsumes	20180731	20991231	
35611868	46280786	Subsumes	20180731	20991231	
35611869	46280787	Subsumes	20180731	20991231	
35611872	35608611	Is a	20180731	20991231	
35611872	35611871	Has trade family grp	20180731	20991231	
35611872	45997552	Subsumes	20180731	20991231	
35611872	46003754	Subsumes	20180731	20991231	
35611874	35608611	Is a	20180731	20991231	
35611874	35611871	Has trade family grp	20180731	20991231	
35611874	46027680	Subsumes	20180731	20991231	
35611874	46027682	Subsumes	20180731	20991231	
35611875	4232980	Is a	20180731	20991231	
35611875	4255409	Subsumes	20180731	20991231	
35611875	35611452	Is a	20180731	20991231	
35611877	4255409	Is a	20180731	20991231	
35611877	35611879	ARP of	20180731	20991231	
35611880	35611881	Subsumes	20180731	20991231	
35611886	35608611	Is a	20180731	20991231	
35611886	35611885	Has trade family grp	20180731	20991231	
35611887	35608611	Is a	20180731	20991231	
35611887	35611885	Has trade family grp	20180731	20991231	
35611888	35608611	Is a	20180731	20991231	
35611888	35611885	Has trade family grp	20180731	20991231	
35611888	45996481	Subsumes	20180731	20991231	
35611888	46001604	Subsumes	20180731	20991231	
35611888	46002615	Subsumes	20180731	20991231	
35611888	46034399	Subsumes	20180731	20991231	
35611889	35608611	Is a	20180731	20991231	
35611889	35611885	Has trade family grp	20180731	20991231	
35611889	46047531	Subsumes	20180731	20991231	
35611889	46047540	Subsumes	20180731	20991231	
35611889	46047543	Subsumes	20180731	20991231	
35611889	46047544	Subsumes	20180731	20991231	
35611890	35608611	Is a	20180731	20991231	
35611890	35611885	Has trade family grp	20180731	20991231	
35611890	45987750	Subsumes	20180731	20991231	
35611890	45987752	Subsumes	20180731	20991231	
35611890	45987765	Subsumes	20180731	20991231	
35611890	46004061	Subsumes	20180731	20991231	
35611891	35608611	Is a	20180731	20991231	
35611891	35611885	Has trade family grp	20180731	20991231	
35611891	46010771	Subsumes	20180731	20991231	
35611891	46010779	Subsumes	20180731	20991231	
35611893	35608611	Is a	20180731	20991231	
35611893	35611885	Has trade family grp	20180731	20991231	
35611893	45996488	Subsumes	20180731	20991231	
35611893	46001605	Subsumes	20180731	20991231	
35611893	46001606	Subsumes	20180731	20991231	
35611893	46046996	Subsumes	20180731	20991231	
35611894	35608611	Is a	20180731	20991231	
35611894	35611885	Has trade family grp	20180731	20991231	
35611898	35608611	Is a	20180731	20991231	
35611898	35611896	Has trade family grp	20180731	20991231	
35611898	46039966	Subsumes	20180731	20991231	
35611898	46039967	Subsumes	20180731	20991231	
35611898	46039968	Subsumes	20180731	20991231	
35611898	46039969	Subsumes	20180731	20991231	
35611898	46039970	Subsumes	20180731	20991231	
35611898	46045909	Subsumes	20180731	20991231	
35611899	35608611	Is a	20180731	20991231	
35611899	35611896	Has trade family grp	20180731	20991231	
35611902	35608611	Is a	20180731	20991231	
35611902	35611896	Has trade family grp	20180731	20991231	
35611902	45987217	Subsumes	20180731	20991231	
35611902	46004835	Subsumes	20180731	20991231	
35611902	46039994	Subsumes	20180731	20991231	
35611902	46039996	Subsumes	20180731	20991231	
35611902	46039997	Subsumes	20180731	20991231	
