concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36691640	35626992	Has disc indicator	20220128	20991231	
36691640	40642538	Has status	20220128	20991231	
36691640	35631990	Has Module	20220128	20991231	
4177405	40642538	Has status	20220128	20991231	
4177405	40642539	Has Module	20220128	20991231	
4177406	40642538	Has status	20220128	20991231	
4177406	40642539	Has Module	20220128	20991231	
36691642	40642538	Has status	20220128	20991231	
36691642	35631990	Has Module	20220128	20991231	
4178193	40642538	Has status	20220128	20991231	
4178193	40642539	Has Module	20220128	20991231	
4178194	40642538	Has status	20220128	20991231	
4178194	40642539	Has Module	20220128	20991231	
36691644	40642538	Has status	20220128	20991231	
36691644	35631990	Has Module	20220128	20991231	
36691645	40642538	Has status	20220128	20991231	
36691645	35631990	Has Module	20220128	20991231	
36691646	40642538	Has status	20220128	20991231	
36691646	35631990	Has Module	20220128	20991231	
36691647	40642538	Has status	20220128	20991231	
36691647	35631990	Has Module	20220128	20991231	
40538662	40642538	Has status	20220128	20991231	
40538662	40642539	Has Module	20220128	20991231	
4175891	40642538	Has status	20220128	20991231	
4175891	40642539	Has Module	20220128	20991231	
36691649	40642538	Has status	20220128	20991231	
36691649	35631990	Has Module	20220128	20991231	
4178195	40642538	Has status	20220128	20991231	
4178195	40642539	Has Module	20220128	20991231	
46100391	40642538	Has status	20220128	20991231	
46100391	35631990	Has Module	20220128	20991231	
36691652	40642538	Has status	20220128	20991231	
36691652	35631990	Has Module	20220128	20991231	
40538667	40642538	Has status	20220128	20991231	
40538667	40642539	Has Module	20220128	20991231	
4158942	40642538	Has status	20220128	20991231	
4158942	40642539	Has Module	20220128	20991231	
40538669	40642538	Has status	20220128	20991231	
40538669	40642539	Has Module	20220128	20991231	
36691655	40642538	Has status	20220128	20991231	
36691655	35631990	Has Module	20220128	20991231	
36691656	40642538	Has status	20220128	20991231	
36691656	35631990	Has Module	20220128	20991231	
36691659	40642538	Has status	20220128	20991231	
36691659	35631990	Has Module	20220128	20991231	
4177408	40642538	Has status	20220128	20991231	
4177408	40642539	Has Module	20220128	20991231	
4263363	40642538	Has status	20220128	20991231	
4263363	40642539	Has Module	20220128	20991231	
36691660	40642538	Has status	20220128	20991231	
