concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1617657	40760026	Panel contains	19700101	20991231	
1617455	36203202	Panel contains	19700101	20991231	
1616954	3037717	Panel contains	19700101	20991231	
1616299	1617296	Panel contains	19700101	20991231	
1617297	40757747	Panel contains	19700101	20991231	
1617443	1616569	Panel contains	19700101	20991231	
1616286	1617076	Panel contains	19700101	20991231	
36306013	36660137	Panel contains	19700101	20991231	
36305865	36660567	Panel contains	19700101	20991231	
1616286	1617188	Panel contains	19700101	20991231	
1616643	1616596	Panel contains	19700101	20991231	
1617333	36303838	Panel contains	19700101	20991231	
1617262	1616957	Panel contains	19700101	20991231	
1616756	1616635	Panel contains	19700101	20991231	
1617685	1616580	Panel contains	19700101	20991231	
1617585	1617421	Panel contains	19700101	20991231	
1616467	36305039	Panel contains	19700101	20991231	
1617093	3017779	Panel contains	19700101	20991231	
1616333	1616560	Panel contains	19700101	20991231	
1616643	1616810	Panel contains	19700101	20991231	
1616972	1617624	Panel contains	19700101	20991231	
1617698	1616598	Panel contains	19700101	20991231	
1617324	1617087	Panel contains	19700101	20991231	
1617384	44816683	Panel contains	19700101	20991231	
1617166	1617505	Panel contains	19700101	20991231	
1617262	42529380	Panel contains	19700101	20991231	
37019628	1617314	Panel contains	19700101	20991231	
1617585	1616555	Panel contains	19700101	20991231	
1616623	1616346	Panel contains	19700101	20991231	
1616796	1617445	Panel contains	19700101	20991231	
1617685	1616993	Panel contains	19700101	20991231	
1616643	36204156	Panel contains	19700101	20991231	
1617657	36305673	Panel contains	19700101	20991231	
1617384	3030120	Panel contains	19700101	20991231	
1617685	36304378	Panel contains	19700101	20991231	
1617369	1617464	Panel contains	19700101	20991231	
37021246	1616491	Panel contains	19700101	20991231	
1617585	1616305	Panel contains	19700101	20991231	
1617443	1617411	Panel contains	19700101	20991231	
1617369	1616795	Panel contains	19700101	20991231	
1617364	1616503	Panel contains	19700101	20991231	
1617262	1616510	Panel contains	19700101	20991231	
1616796	1616289	Panel contains	19700101	20991231	
1616458	36032336	Panel contains	19700101	20991231	
1616467	1617478	Panel contains	19700101	20991231	
1617698	1616487	Panel contains	19700101	20991231	
1616351	3008039	Panel contains	19700101	20991231	
46235640	46235642	Panel contains	19700101	20991231	
1617564	1616734	Panel contains	19700101	20991231	
1617720	3005172	Panel contains	19700101	20991231	
1616796	1616438	Panel contains	19700101	20991231	
1616409	1616900	Panel contains	19700101	20991231	
1616333	1617369	Panel contains	19700101	20991231	
1617443	1616575	Panel contains	19700101	20991231	
1616403	3039288	Panel contains	19700101	20991231	
42529420	1617233	Panel contains	19700101	20991231	
1617141	36203190	Panel contains	19700101	20991231	
1617166	3029998	Panel contains	19700101	20991231	
1616954	3024789	Panel contains	19700101	20991231	
1617685	36031360	Panel contains	19700101	20991231	
1616796	1617100	Panel contains	19700101	20991231	
36306013	36660010	Panel contains	19700101	20991231	
1616286	1616621	Panel contains	19700101	20991231	
36033651	36033657	Panel contains	19700101	20991231	
1616623	1616920	Panel contains	19700101	20991231	
1617369	1616498	Panel contains	19700101	20991231	
3015473	3016293	Concept replaced by	20210823	20991231	
40757281	3051220	Concept replaced by	20210823	20991231	
40758384	3015640	Concept replaced by	20210823	20991231	
36033668	706391	Has kind	20210823	20991231	
36033668	706352	Has type of service	20210823	20991231	
36033672	706423	Has kind	20210823	20991231	
36033671	706391	Has kind	20210823	20991231	
36033670	706391	Has kind	20210823	20991231	
36033654	706391	Has kind	20210823	20991231	
36033654	706380	Has type of service	20210823	20991231	
