concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	618128	CD category of	20220128	20991231	
35626973	618128	VMP prescr stat of	20220128	20991231	
35607932	618128	Non-avail ind of	20220128	20991231	
35626986	618128	Legal category of	20220128	20991231	
35626993	618128	Disc indicator of	20220128	20991231	
40642538	618128	Status of	20220128	20991231	
35631990	618128	Module of	20220128	20991231	
4294612	618129	Disp dose form of	20220128	20991231	
3661429	618129	Spec active ing of	20220128	20991231	
37207390	618129	CD category of	20220128	20991231	
35626952	618129	Subsumes	20220128	20991231	
35626973	618129	VMP prescr stat of	20220128	20991231	
35607932	618129	Non-avail ind of	20220128	20991231	
40642538	618129	Status of	20220128	20991231	
35631990	618129	Module of	20220128	20991231	
40642538	4271558	Status of	20220128	20991231	
40642539	4271558	Module of	20220128	20991231	
4294600	618132	Disp dose form of	20220128	20991231	
37111074	618132	Spec active ing of	20220128	20991231	
37207390	618132	CD category of	20220128	20991231	
35626952	618132	Subsumes	20220128	20991231	
35626973	618132	VMP prescr stat of	20220128	20991231	
35607932	618132	Non-avail ind of	20220128	20991231	
40642538	618132	Status of	20220128	20991231	
35631990	618132	Module of	20220128	20991231	
40642538	4296047	Status of	20220128	20991231	
40642539	4296047	Module of	20220128	20991231	
40642538	4221649	Status of	20220128	20991231	
40642539	4221649	Module of	20220128	20991231	
35608652	618133	Subsumes	20220128	20991231	
37310858	618133	AMP restr ind of	20220128	20991231	
37309772	618133	Free indicator of	20220128	20991231	
46104461	618133	Subsumes	20220128	20991231	
4294600	618133	Disp dose form of	20220128	20991231	
4306709	618133	Spec active ing of	20220128	20991231	
37207390	618133	CD category of	20220128	20991231	
35626973	618133	VMP prescr stat of	20220128	20991231	
35607932	618133	Non-avail ind of	20220128	20991231	
35626986	618133	Legal category of	20220128	20991231	
35626993	618133	Disc indicator of	20220128	20991231	
40642538	618133	Status of	20220128	20991231	
35631990	618133	Module of	20220128	20991231	
35608652	618135	Subsumes	20220128	20991231	
37310858	618135	AMP restr ind of	20220128	20991231	
37309766	618135	Add monitor ind of	20220128	20991231	
4294612	618135	Disp dose form of	20220128	20991231	
618129	618135	Subsumes	20220128	20991231	
3661429	618135	Spec active ing of	20220128	20991231	
37207390	618135	CD category of	20220128	20991231	
35626973	618135	VMP prescr stat of	20220128	20991231	
35607932	618135	Non-avail ind of	20220128	20991231	
35626986	618135	Legal category of	20220128	20991231	
35626993	618135	Disc indicator of	20220128	20991231	
40642538	618135	Status of	20220128	20991231	
35631990	618135	Module of	20220128	20991231	
40642538	40580512	Status of	20220128	20991231	
40642539	40580512	Module of	20220128	20991231	
35608652	618137	Subsumes	20220128	20991231	
37310858	618137	AMP restr ind of	20220128	20991231	
37309766	618137	Add monitor ind of	20220128	20991231	
4294612	618137	Disp dose form of	20220128	20991231	
3661429	618137	Spec active ing of	20220128	20991231	
37207390	618137	CD category of	20220128	20991231	
35626973	618137	VMP prescr stat of	20220128	20991231	
35607932	618137	Non-avail ind of	20220128	20991231	
35626986	618137	Legal category of	20220128	20991231	
35626993	618137	Disc indicator of	20220128	20991231	
40642538	618137	Status of	20220128	20991231	
35631990	618137	Module of	20220128	20991231	
40642538	40580514	Status of	20220128	20991231	
40642539	40580514	Module of	20220128	20991231	
35608652	618139	Subsumes	20220128	20991231	
37310858	618139	AMP restr ind of	20220128	20991231	
37309772	618139	Free indicator of	20220128	20991231	
4157765	618139	Basis str subst of	20220128	20991231	
4293448	618139	Disp dose form of	20220128	20991231	
37207390	618139	CD category of	20220128	20991231	
35626950	618139	Excipient of	20220128	20991231	
35626973	618139	VMP prescr stat of	20220128	20991231	
35607932	618139	Non-avail ind of	20220128	20991231	
35626986	618139	Legal category of	20220128	20991231	
35626993	618139	Disc indicator of	20220128	20991231	
40642538	618139	Status of	20220128	20991231	
35631990	618139	Module of	20220128	20991231	
