concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
432532	44796505	Concept was_a from	20190131	20991231	
432532	44796505	Mapped from	20190131	20991231	
432532	44796525	Concept was_a from	20190131	20991231	
432532	44796525	Mapped from	20190131	20991231	
432532	44796525	Subsumes	20180731	20991231	
432532	44796592	Concept was_a from	20190131	20991231	
432532	44796592	Mapped from	20190131	20991231	
432532	44796646	Concept was_a from	20190131	20991231	
432532	44796646	Mapped from	20190131	20991231	
432532	44796646	Subsumes	20180731	20991231	
432532	44796793	Concept was_a from	20190131	20991231	
432532	44796793	Mapped from	20190131	20991231	
432532	44797678	Concept was_a from	20190131	20991231	
432532	44797678	Mapped from	20190131	20991231	
432532	44797703	Concept was_a from	20190131	20991231	
432532	44797703	Mapped from	20190131	20991231	
432532	44797761	Subsumes	20161005	20991231	
432532	44797815	Concept poss_eq from	20190131	20991231	
432532	44797815	Mapped from	20190131	20991231	
432532	44797823	Concept poss_eq from	20190131	20991231	
432532	44797823	Mapped from	20190131	20991231	
432532	44797887	Concept was_a from	20190131	20991231	
432532	44797887	Mapped from	20190131	20991231	
432532	44797926	Concept poss_eq from	20190131	20991231	
432532	44797926	Mapped from	20190131	20991231	
432532	44798127	Subsumes	20180731	20991231	
432532	44798357	Concept was_a from	20190131	20991231	
432532	44798357	Mapped from	20190131	20991231	
432532	44798357	Subsumes	20180731	20991231	
432532	44798655	Concept was_a from	20190131	20991231	
432532	44798655	Mapped from	20190131	20991231	
432532	44798657	Concept was_a from	20190131	20991231	
432532	44798657	Mapped from	20190131	20991231	
432532	44798706	Concept was_a from	20190131	20991231	
432532	44798706	Mapped from	20190131	20991231	
432532	44798706	Subsumes	20180731	20991231	
432532	44798741	Concept was_a from	20190131	20991231	
432532	44798741	Mapped from	20190131	20991231	
432532	44798741	Subsumes	20180731	20991231	
432532	44798783	Concept was_a from	20190131	20991231	
432532	44798783	Mapped from	20190131	20991231	
432532	44798844	Concept was_a from	20190131	20991231	
432532	44798844	Mapped from	20190131	20991231	
432532	44798844	Subsumes	20180731	20991231	
432532	44798864	Subsumes	20161005	20991231	
432532	44798890	Concept poss_eq from	20190131	20991231	
432532	44798890	Mapped from	20190131	20991231	
432532	44798901	Concept was_a from	20190131	20991231	
432532	44798901	Mapped from	20190131	20991231	
432532	44798922	Concept was_a from	20190131	20991231	
432532	44798922	Mapped from	20190131	20991231	
432532	44799385	Concept was_a from	20190131	20991231	
432532	44799385	Mapped from	20190131	20991231	
432532	44799385	Subsumes	20180731	20991231	
432532	44799444	Concept was_a from	20190131	20991231	
432532	44799444	Mapped from	20190131	20991231	
432532	44799445	Concept was_a from	20190131	20991231	
432532	44799445	Mapped from	20190131	20991231	
432532	44799681	Subsumes	20150301	20991231	
432532	44799786	Concept was_a from	20190131	20991231	
432532	44799786	Mapped from	20190131	20991231	
432532	44799786	Subsumes	20180731	20991231	
432532	44799881	Concept poss_eq from	20190131	20991231	
432532	44799881	Mapped from	20190131	20991231	
432532	44800250	Concept was_a from	20190131	20991231	
432532	44800250	Mapped from	20190131	20991231	
432532	44800252	Concept was_a from	20190131	20991231	
432532	44800252	Mapped from	20190131	20991231	
432532	44800266	Concept was_a from	20190131	20991231	
432532	44800266	Mapped from	20190131	20991231	
432532	44800266	Subsumes	20180731	20991231	
432532	44800361	Subsumes	20180731	20991231	
432532	44800742	Concept was_a from	20190131	20991231	
432532	44800742	Mapped from	20190131	20991231	
432532	44800742	Subsumes	20180731	20991231	
432532	44800859	Concept was_a from	20190131	20991231	
432532	44800859	Mapped from	20190131	20991231	
432532	44800875	Concept was_a from	20190131	20991231	
432532	44800875	Mapped from	20190131	20991231	
432532	44800985	Concept was_a from	20190131	20991231	
432532	44800985	Mapped from	20190131	20991231	
432532	44800988	Concept was_a from	20190131	20991231	
432532	44800988	Mapped from	20190131	20991231	
432532	44801252	Concept poss_eq from	20190131	20991231	
432532	44801252	Mapped from	20190131	20991231	
432532	44801336	Concept was_a from	20190131	20991231	
432532	44801336	Mapped from	20190131	20991231	
432532	44801336	Subsumes	20180731	20991231	
432532	44801523	Concept was_a from	20190131	20991231	
432532	44801523	Mapped from	20190131	20991231	
432532	44801523	Subsumes	20180731	20991231	
432532	44812316	Concept poss_eq from	20180731	20991231	
432532	44812316	Mapped from	20180731	20991231	
432532	44812805	Concept was_a from	20190131	20991231	
432532	44812805	Mapped from	20190131	20991231	
432532	44812862	Concept was_a from	20190131	20991231	
432532	44812862	Mapped from	20190131	20991231	
432532	44812862	Subsumes	20180731	20991231	
432532	45421262	Mapped from	20180403	20991231	
432532	45421269	Mapped from	20180403	20991231	
432532	45421320	Mapped from	20180403	20991231	
432532	45424488	Mapped from	20180403	20991231	
432532	45424555	Mapped from	20180403	20991231	
432532	45427767	Mapped from	20180403	20991231	
432532	45427781	Mapped from	20180403	20991231	
432532	45427786	Mapped from	20180403	20991231	
432532	45427791	Mapped from	20180403	20991231	
432532	45434418	Mapped from	20180403	20991231	
432532	45437710	Mapped from	20180403	20991231	
432532	45441103	Mapped from	20180403	20991231	
432532	45447625	Mapped from	20180403	20991231	
432532	45457694	Mapped from	20180403	20991231	
432532	45457706	Mapped from	20180403	20991231	
432532	45460902	Mapped from	20180403	20991231	
432532	45461059	Mapped from	20180403	20991231	
432532	45461131	Mapped from	20180403	20991231	
432532	45464549	Mapped from	20180403	20991231	
432532	45467863	Mapped from	20180403	20991231	
432532	45467869	Mapped from	20180403	20991231	
432532	45474541	Mapped from	20180403	20991231	
432532	45474598	Mapped from	20180403	20991231	
432532	45477871	Mapped from	20180403	20991231	
432532	45477874	Mapped from	20180403	20991231	
432532	45477953	Mapped from	20180403	20991231	
432532	45481257	Mapped from	20180403	20991231	
432532	45487721	Mapped from	20180403	20991231	
432532	45487806	Mapped from	20140401	20991231	
432532	45487872	Mapped from	20180403	20991231	
432532	45487971	Mapped from	20180403	20991231	
432532	45487972	Mapped from	20180403	20991231	
432532	45487973	Mapped from	20180403	20991231	
432532	45487974	Mapped from	20180403	20991231	
432532	45491217	Mapped from	20180403	20991231	
432532	45497764	Mapped from	20180403	20991231	
432532	45497767	Mapped from	20180403	20991231	
432532	45497770	Mapped from	20180403	20991231	
432532	45497771	Mapped from	20180403	20991231	
432532	45497773	Mapped from	20180403	20991231	
432532	45501112	Mapped from	20180403	20991231	
432532	45507672	Mapped from	20180403	20991231	
432532	45507673	Mapped from	20180403	20991231	
432532	45507678	Mapped from	20180403	20991231	
432532	45511054	Mapped from	20180403	20991231	
432532	45514425	Mapped from	20180403	20991231	
432532	45514428	Mapped from	20180403	20991231	
432532	45514450	Mapped from	20180403	20991231	
