concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	3603890	Module of	20220128	20991231	
40642538	46075595	Status of	20220128	20991231	
35631990	46075595	Module of	20220128	20991231	
40642537	4086049	Status of	20220128	20991231	
40642539	4086049	Module of	20220128	20991231	
40642538	4105737	Status of	20220128	20991231	
40642539	4105737	Module of	20220128	20991231	
40642538	46218711	Status of	20220128	20991231	
35631990	46218711	Module of	20220128	20991231	
40642537	4105739	Status of	20220128	20991231	
40642539	4105739	Module of	20220128	20991231	
40642538	46218712	Status of	20220128	20991231	
35631990	46218712	Module of	20220128	20991231	
40642537	4105740	Status of	20220128	20991231	
40642539	4105740	Module of	20220128	20991231	
40642538	46075599	Status of	20220128	20991231	
35631990	46075599	Module of	20220128	20991231	
40642537	4086053	Status of	20220128	20991231	
40642539	4086053	Module of	20220128	20991231	
40642538	3603891	Status of	20220128	20991231	
35631990	3603891	Module of	20220128	20991231	
40642537	4105741	Status of	20220128	20991231	
40642539	4105741	Module of	20220128	20991231	
40642538	46075600	Status of	20220128	20991231	
35631990	46075600	Module of	20220128	20991231	
40642537	4106661	Status of	20220128	20991231	
40642539	4106661	Module of	20220128	20991231	
40642538	4106662	Status of	20220128	20991231	
40642539	4106662	Module of	20220128	20991231	
40642538	46075601	Status of	20220128	20991231	
35631990	46075601	Module of	20220128	20991231	
40642537	4086054	Status of	20220128	20991231	
40642539	4086054	Module of	20220128	20991231	
40642537	4106332	Status of	20220128	20991231	
40642539	4106332	Module of	20220128	20991231	
40642538	46218719	Status of	20220128	20991231	
35631990	46218719	Module of	20220128	20991231	
40642537	4086055	Status of	20220128	20991231	
40642539	4086055	Module of	20220128	20991231	
40642538	46218720	Status of	20220128	20991231	
35631990	46218720	Module of	20220128	20991231	
40642537	4107851	Status of	20220128	20991231	
40642539	4107851	Module of	20220128	20991231	
40642538	4106663	Status of	20220128	20991231	
40642539	4106663	Module of	20220128	20991231	
40642538	4152937	Status of	20220128	20991231	
40642539	4152937	Module of	20220128	20991231	
40642538	46075603	Status of	20220128	20991231	
35631990	46075603	Module of	20220128	20991231	
40642538	3554916	Status of	20220128	20991231	
40642537	4106334	Status of	20220128	20991231	
40642539	4106334	Module of	20220128	20991231	
40642538	46218722	Status of	20220128	20991231	
35631990	46218722	Module of	20220128	20991231	
40642537	4106335	Status of	20220128	20991231	
40642539	4106335	Module of	20220128	20991231	
40642538	46075604	Status of	20220128	20991231	
35631990	46075604	Module of	20220128	20991231	
40642538	4086056	Status of	20220128	20991231	
40642539	4086056	Module of	20220128	20991231	
40642538	46075605	Status of	20220128	20991231	
35631990	46075605	Module of	20220128	20991231	
40642538	46218726	Status of	20220128	20991231	
35631990	46218726	Module of	20220128	20991231	
40642538	46078145	Status of	20220128	20991231	
35631990	46078145	Module of	20220128	20991231	
40642538	4106336	Status of	20220128	20991231	
40642539	4106336	Module of	20220128	20991231	
40642538	4152938	Status of	20220128	20991231	
40642539	4152938	Module of	20220128	20991231	
40642538	46218727	Status of	20220128	20991231	
35631990	46218727	Module of	20220128	20991231	
40642538	3554917	Status of	20220128	20991231	
40642537	4106338	Status of	20220128	20991231	
40642539	4106338	Module of	20220128	20991231	
40642538	46075607	Status of	20220128	20991231	
35631990	46075607	Module of	20220128	20991231	
40642537	4106339	Status of	20220128	20991231	
40642539	4106339	Module of	20220128	20991231	
40642538	46218728	Status of	20220128	20991231	
35631990	46218728	Module of	20220128	20991231	
40642538	46218729	Status of	20220128	20991231	
35631990	46218729	Module of	20220128	20991231	
40642538	46075609	Status of	20220128	20991231	
35631990	46075609	Module of	20220128	20991231	
40642537	4106668	Status of	20220128	20991231	
40642539	4106668	Module of	20220128	20991231	
35626992	46218731	Disc indicator of	20220128	20991231	
40642538	46218731	Status of	20220128	20991231	
35631990	46218731	Module of	20220128	20991231	
40642538	4106341	Status of	20220128	20991231	
40642539	4106341	Module of	20220128	20991231	
40642538	46075611	Status of	20220128	20991231	
35631990	46075611	Module of	20220128	20991231	
40642538	3603894	Status of	20220128	20991231	
35631990	3603894	Module of	20220128	20991231	
40642538	46218732	Status of	20220128	20991231	
35631990	46218732	Module of	20220128	20991231	
40642538	3526260	Status of	20220128	20991231	
40642538	46075612	Status of	20220128	20991231	
35631990	46075612	Module of	20220128	20991231	
40642538	46218733	Status of	20220128	20991231	
35631990	46218733	Module of	20220128	20991231	
40642537	4086061	Status of	20220128	20991231	
40642539	4086061	Module of	20220128	20991231	
40642538	4107855	Status of	20220128	20991231	
40642539	4107855	Module of	20220128	20991231	
40642538	46218734	Status of	20220128	20991231	
35631990	46218734	Module of	20220128	20991231	
40642537	4106343	Status of	20220128	20991231	
40642539	4106343	Module of	20220128	20991231	
40642538	46218735	Status of	20220128	20991231	
35631990	46218735	Module of	20220128	20991231	
40642537	4107856	Status of	20220128	20991231	
40642539	4107856	Module of	20220128	20991231	
40642538	46075615	Status of	20220128	20991231	
35631990	46075615	Module of	20220128	20991231	
40642538	46218736	Status of	20220128	20991231	
35631990	46218736	Module of	20220128	20991231	
40642537	4106345	Status of	20220128	20991231	
40642539	4106345	Module of	20220128	20991231	
40642538	4107858	Status of	20220128	20991231	
40642539	4107858	Module of	20220128	20991231	
40642538	4154305	Status of	20220128	20991231	
40642539	4154305	Module of	20220128	20991231	
37207390	46113245	CD category of	20220128	20991231	
40642538	46113245	Status of	20220128	20991231	
35631990	46113245	Module of	20220128	20991231	
40642538	46218738	Status of	20220128	20991231	
35631990	46218738	Module of	20220128	20991231	
40642538	4106347	Status of	20220128	20991231	
40642539	4106347	Module of	20220128	20991231	
40642538	4086063	Status of	20220128	20991231	
