concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4225537	36675590	Concept replaced by	20190731	20991231	
4225537	40541674	Concept poss_eq from	20140401	20991231	
4225538	4032019	Is a	20110731	20991231	
4225538	42539602	Has disposition	20180131	20991231	
4225539	4209081	Is a	20110731	20991231	
4225539	4293925	Has dose form	20110731	20991231	
4225539	36675196	Concept poss_eq to	20190131	20991231	
4225540	4209081	Is a	20110731	20991231	
4225540	4232994	Is a	20110731	20991231	
4225540	4293925	Has dose form	20110731	20991231	
4225540	36675190	Concept poss_eq to	20190131	20991231	
4225540	40488313	Has active ing	20180731	20991231	
4225544	4298770	Has dose form	20110731	20991231	
4225544	37018140	Is a	20160131	20991231	
4225546	4078621	Is a	20190731	20991231	
4225546	4225546	Mapped from	19700101	20991231	
4225546	4225546	Maps to	19700101	20991231	
4225550	4122384	Has numerator unit	20170731	20991231	
4225550	4224241	Has dose form	20110731	20991231	
4225550	36682953	Is a	20190131	20991231	
4225550	37116278	Has denominator unit	20170731	20991231	
4225550	37116278	Has unit of presen	20180731	20991231	
4225551	4023565	Is a	20110731	20991231	
4225551	4121888	Is a	20110731	20991231	
4225551	4225551	Mapped from	20150301	20991231	
4225551	4225551	Maps to	20150301	20991231	
4225552	4298911	Has active ing	20110731	20991231	
4225552	36679940	Subsumes	20190131	20991231	
4225552	45973006	Subsumes	20150131	20991231	
4225556	4148981	Is a	20110731	20991231	
4225556	4225556	Mapped from	19700101	20991231	
4225556	4225556	Maps to	19700101	20991231	
4225558	4306037	Has active ing	20110731	20991231	
4225558	4306846	Has active ing	20110731	20991231	
4225558	45959087	Subsumes	20180731	20991231	
4225561	4261720	Has active ing	20110731	20991231	
4225561	37204971	Subsumes	20190731	20991231	
4225562	4178636	Subsumes	20180731	20991231	
4225562	4230693	Subsumes	20160131	20991231	
4225562	4232982	Subsumes	20160131	20991231	
4225562	4233120	Subsumes	20110731	20991231	
4225562	4333910	Subsumes	20160131	20991231	
4225562	37204914	Subsumes	20190731	20991231	
4225562	40533997	Concept same_as from	20140401	20991231	
4225564	4184335	Is a	20110731	20991231	
4225564	4225564	Mapped from	19700101	20991231	
4225564	4225564	Maps to	19700101	20991231	
4225564	4232520	Is a	20110731	20991231	
4225564	4284181	Subsumes	20110731	20991231	
4225570	4190329	Subsumes	20110731	20991231	
4225570	4222297	Has dir proc site	20110731	20991231	
4225570	4225570	Mapped from	19700101	20991231	
4225570	4225570	Maps to	19700101	20991231	
4225572	4225572	Mapped from	19700101	20991231	
4225572	4225572	Maps to	19700101	20991231	
4225572	4271678	Has finding site	20110731	20991231	
4225574	4225574	Mapped from	19700101	20991231	
4225574	4225574	Maps to	19700101	20991231	
4225578	4029545	Has asso morph	20170401	20991231	
4225578	4178664	Is a	20110731	20991231	
4225578	4218093	Subsumes	20110731	20991231	
4225578	4225578	Mapped from	19700101	20991231	
4225578	4225578	Maps to	19700101	20991231	
4225578	35623812	Subsumes	20180731	20991231	
4225578	37111414	Subsumes	20170731	20991231	
4225578	37397559	Subsumes	20160731	20991231	
4225579	4080411	Concept same_as from	20200309	20991231	
4225579	4080411	Mapped from	20200309	20991231	
4225579	4093809	Subsumes	20110731	20991231	
4225579	4225579	Mapped from	19700101	20991231	
4225579	4225579	Maps to	19700101	20991231	
4225584	4225584	Mapped from	19700101	20991231	
4225584	4225584	Maps to	19700101	20991231	
45971463	35631990	Has Module	20220128	20991231	
4225591	4088628	Has due to	20190131	20991231	
4225591	4225591	Mapped from	19700101	20991231	
4225591	4225591	Maps to	19700101	20991231	
4225592	4185884	Is a	20110731	20991231	
4225592	4225592	Mapped from	19700101	20991231	
4225592	4225592	Maps to	19700101	20991231	
4225594	132342	Is a	20110731	20991231	
4225594	4095277	Has finding site	20110731	20991231	
4225594	4225594	Mapped from	19700101	20991231	
4225594	4225594	Maps to	19700101	20991231	
4225595	3000140	Subsumes	20191213	20991231	
4225595	3004955	Subsumes	20191213	20991231	
4225595	3005218	Subsumes	20191213	20991231	
4225595	3020932	Subsumes	20191213	20991231	
4225595	3025440	Subsumes	20191213	20991231	
4225595	3036454	Subsumes	20191213	20991231	
4225595	3037481	Subsumes	20191213	20991231	
4225595	3043165	Subsumes	20191213	20991231	
4225595	3048524	Subsumes	20191213	20991231	
4225595	3049162	Subsumes	20191213	20991231	
4225595	3051078	Subsumes	20191213	20991231	
4225595	3052631	Subsumes	20191213	20991231	
4225595	4050609	Interprets of	20110731	20991231	
4225595	4195196	Subsumes	20110731	20991231	
4225595	4195197	Subsumes	20110731	20991231	
4225595	4225595	Mapped from	19700101	20991231	
4225595	4225595	Maps to	19700101	20991231	
4225595	44786945	Subsumes	20191213	20991231	
4225596	4022827	Is a	20110731	20991231	
4225596	4225596	Mapped from	19700101	20991231	
4225596	4225596	Maps to	19700101	20991231	
4225597	4225597	Mapped from	19700101	20991231	
4225597	4225597	Maps to	19700101	20991231	
4225597	4270273	Has interprets	20110731	20991231	
