concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46204253	37310858	Has AMP restr ind	20200309	20991231	
46204253	46091834	Is a	20150131	20991231	
46204262	35607932	Has non-avail ind	20180731	20991231	
46204262	35626975	VMP has prescr stat	20180731	20991231	
46204262	35626985	Has legal category	20180731	20991231	
46204262	35626993	Has disc indicator	20180731	20991231	
46204262	36708238	Is a	20170131	20991231	
46204262	37207390	Has CD category	20190731	20991231	
46204262	37209199	Is a	20190731	20991231	
46204262	37310858	Has AMP restr ind	20200309	20991231	
46204262	46061449	Has AMP	20150131	20991231	
46204262	46091834	Is a	20150131	20991231	
46204264	35607932	Has non-avail ind	20180731	20991231	
46204264	35626975	VMP has prescr stat	20180731	20991231	
46204264	35626985	Has legal category	20180731	20991231	
46204264	35626993	Has disc indicator	20180731	20991231	
46204264	36708238	Is a	20170131	20991231	
46204264	37207390	Has CD category	20190731	20991231	
46204264	37209199	Is a	20190731	20991231	
46204264	37310858	Has AMP restr ind	20200309	20991231	
46204264	46061451	Has AMP	20150131	20991231	
46204264	46091834	Is a	20150131	20991231	
46204267	35607932	Has non-avail ind	20180731	20991231	
46204267	35626975	VMP has prescr stat	20180731	20991231	
46204267	35626985	Has legal category	20180731	20991231	
46204267	35626993	Has disc indicator	20180731	20991231	
46204267	36708238	Is a	20170131	20991231	
46204267	37207390	Has CD category	20190731	20991231	
46204267	37209199	Is a	20190731	20991231	
46204267	37310858	Has AMP restr ind	20200309	20991231	
46204267	46061454	Has AMP	20150131	20991231	
46204267	46091834	Is a	20150131	20991231	
46204268	35607932	Has non-avail ind	20180731	20991231	
46204268	35626975	VMP has prescr stat	20180731	20991231	
46204268	35626985	Has legal category	20180731	20991231	
46204268	35626993	Has disc indicator	20180731	20991231	
46204268	36708238	Is a	20170131	20991231	
46204268	37207390	Has CD category	20190731	20991231	
46204268	37209199	Is a	20190731	20991231	
46204268	37310858	Has AMP restr ind	20200309	20991231	
46204268	46091834	Is a	20150131	20991231	
46204273	35607932	Has non-avail ind	20180731	20991231	
46204273	35626975	VMP has prescr stat	20180731	20991231	
46204273	35626985	Has legal category	20180731	20991231	
46204273	35626993	Has disc indicator	20180731	20991231	
46204273	36708238	Is a	20170131	20991231	
46204273	37207390	Has CD category	20190731	20991231	
46204273	37209199	Is a	20190731	20991231	
46204273	37310858	Has AMP restr ind	20200309	20991231	
46204273	46091834	Is a	20150131	20991231	
46204276	35607932	Has non-avail ind	20180731	20991231	
46204276	35626975	VMP has prescr stat	20180731	20991231	
46204276	35626985	Has legal category	20180731	20991231	
46204276	35626993	Has disc indicator	20180731	20991231	
46204276	36708238	Is a	20170131	20991231	
46204276	37207390	Has CD category	20190731	20991231	
46204276	37209199	Is a	20190731	20991231	
46204276	37310858	Has AMP restr ind	20200309	20991231	
46204276	46091834	Is a	20150131	20991231	
46204277	35607932	Has non-avail ind	20180731	20991231	
46204277	35626975	VMP has prescr stat	20180731	20991231	
46204277	35626985	Has legal category	20180731	20991231	
46204277	35626993	Has disc indicator	20180731	20991231	
46204277	36708238	Is a	20170131	20991231	
46204277	37207390	Has CD category	20190731	20991231	
46204277	37209199	Is a	20190731	20991231	
46204277	37310858	Has AMP restr ind	20200309	20991231	
46204277	46091834	Is a	20150131	20991231	
46204278	35607932	Has non-avail ind	20180731	20991231	
46204278	35626975	VMP has prescr stat	20180731	20991231	
46204278	35626985	Has legal category	20180731	20991231	
46204278	35626993	Has disc indicator	20180731	20991231	
