concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626985	3664754	Legal category of	20200731	20991231	
35626993	3664754	Disc indicator of	20200731	20991231	
35608652	3658438	Subsumes	20200731	20991231	
37310858	3658438	AMP restr ind of	20200731	20991231	
3658420	3658438	AMP of	20200731	20991231	
4298770	3658438	Disp dose form of	20200731	20991231	
4265648	3658438	Spec active ing of	20200731	20991231	
37207390	3658438	CD category of	20200731	20991231	
35626973	3658438	VMP prescr stat of	20200731	20991231	
35607932	3658438	Non-avail ind of	20200731	20991231	
35626986	3658438	Legal category of	20200731	20991231	
35626993	3658438	Disc indicator of	20200731	20991231	
37310858	3664760	AMP restr ind of	20200731	20991231	
37209199	3664760	Subsumes	20200731	20991231	
3664759	3664760	AMP of	20200731	20991231	
37207390	3664760	CD category of	20200731	20991231	
35626975	3664760	VMP prescr stat of	20200731	20991231	
35607932	3664760	Non-avail ind of	20200731	20991231	
35626985	3664760	Legal category of	20200731	20991231	
35626993	3664760	Disc indicator of	20200731	20991231	
37310858	3664761	AMP restr ind of	20200731	20991231	
37209200	3664761	Subsumes	20200731	20991231	
37207390	3664761	CD category of	20200731	20991231	
35626975	3664761	VMP prescr stat of	20200731	20991231	
35607932	3664761	Non-avail ind of	20200731	20991231	
37310858	3664762	AMP restr ind of	20200731	20991231	
37209199	3664762	Subsumes	20200731	20991231	
37207390	3664762	CD category of	20200731	20991231	
35626975	3664762	VMP prescr stat of	20200731	20991231	
35607932	3664762	Non-avail ind of	20200731	20991231	
35626985	3664762	Legal category of	20200731	20991231	
35626993	3664762	Disc indicator of	20200731	20991231	
3658469	3658440	VMP of	20200731	20991231	
4293928	3658440	Disp dose form of	20200731	20991231	
37207390	3658440	CD category of	20200731	20991231	
35626952	3658440	Subsumes	20200731	20991231	
35626973	3658440	VMP prescr stat of	20200731	20991231	
35607932	3658440	Non-avail ind of	20200731	20991231	
35608651	3658441	Subsumes	20200731	20991231	
37310858	3658441	AMP restr ind of	20200731	20991231	
4154381	3658441	Subsumes	20200731	20991231	
4294612	3658441	Disp dose form of	20200731	20991231	
4299744	3658441	Spec active ing of	20200731	20991231	
37207390	3658441	CD category of	20200731	20991231	
35626973	3658441	VMP prescr stat of	20200731	20991231	
35607932	3658441	Non-avail ind of	20200731	20991231	
35608651	3658443	Subsumes	20200731	20991231	
37310855	3658443	AMP restr ind of	20200731	20991231	
3658469	3658443	Subsumes	20200731	20991231	
4293928	3658443	Disp dose form of	20200731	20991231	
37207390	3658443	CD category of	20200731	20991231	
35626950	3658443	Excipient of	20200731	20991231	
35626973	3658443	VMP prescr stat of	20200731	20991231	
35607932	3658443	Non-avail ind of	20200731	20991231	
35608652	3658444	Subsumes	20200731	20991231	
37310855	3658444	AMP restr ind of	20200731	20991231	
4293928	3658444	Disp dose form of	20200731	20991231	
37207390	3658444	CD category of	20200731	20991231	
35626950	3658444	Excipient of	20200731	20991231	
35626973	3658444	VMP prescr stat of	20200731	20991231	
35607932	3658444	Non-avail ind of	20200731	20991231	
35626986	3658444	Legal category of	20200731	20991231	
37310858	3664764	AMP restr ind of	20200731	20991231	
37209199	3664764	Subsumes	20200731	20991231	
3664763	3664764	AMP of	20200731	20991231	
37207390	3664764	CD category of	20200731	20991231	
35626975	3664764	VMP prescr stat of	20200731	20991231	
35607932	3664764	Non-avail ind of	20200731	20991231	
35626985	3664764	Legal category of	20200731	20991231	
35626993	3664764	Disc indicator of	20200731	20991231	
37310858	3664767	AMP restr ind of	20200731	20991231	
37209200	3664767	Subsumes	20200731	20991231	
36703932	3664767	Subsumes	20200731	20991231	
37207390	3664767	CD category of	20200731	20991231	
35626975	3664767	VMP prescr stat of	20200731	20991231	
35607932	3664767	Non-avail ind of	20200731	20991231	
37310858	3664768	AMP restr ind of	20200731	20991231	
37209199	3664768	Subsumes	20200731	20991231	
37207390	3664768	CD category of	20200731	20991231	
35626975	3664768	VMP prescr stat of	20200731	20991231	
35607932	3664768	Non-avail ind of	20200731	20991231	
35626985	3664768	Legal category of	20200731	20991231	
35626993	3664768	Disc indicator of	20200731	20991231	
37310858	3664770	AMP restr ind of	20200731	20991231	
37209199	3664770	Subsumes	20200731	20991231	
3664769	3664770	AMP of	20200731	20991231	
37207390	3664770	CD category of	20200731	20991231	
35626975	3664770	VMP prescr stat of	20200731	20991231	
35607932	3664770	Non-avail ind of	20200731	20991231	
35626985	3664770	Legal category of	20200731	20991231	
35626993	3664770	Disc indicator of	20200731	20991231	
37310858	3664774	AMP restr ind of	20200731	20991231	
37209199	3664774	Subsumes	20200731	20991231	
3664773	3664774	AMP of	20200731	20991231	
37207390	3664774	CD category of	20200731	20991231	
35626975	3664774	VMP prescr stat of	20200731	20991231	
35607932	3664774	Non-avail ind of	20200731	20991231	
35626985	3664774	Legal category of	20200731	20991231	
35626993	3664774	Disc indicator of	20200731	20991231	
37310858	3664780	AMP restr ind of	20200731	20991231	
