concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	45993218	Status of	20220128	20991231	
35631990	45993218	Module of	20220128	20991231	
40642537	4277414	Status of	20220128	20991231	
40642539	4277414	Module of	20220128	20991231	
40642538	45993219	Status of	20220128	20991231	
35631990	45993219	Module of	20220128	20991231	
40642538	46126450	Status of	20220128	20991231	
35631990	46126450	Module of	20220128	20991231	
40642538	3538926	Status of	20220128	20991231	
40642538	4277752	Status of	20220128	20991231	
40642539	4277752	Module of	20220128	20991231	
40642538	4280643	Status of	20220128	20991231	
40642539	4280643	Module of	20220128	20991231	
40642538	3583862	Status of	20220128	20991231	
35631990	3583862	Module of	20220128	20991231	
40642538	45980895	Status of	20220128	20991231	
35631990	45980895	Module of	20220128	20991231	
40642538	46126452	Status of	20220128	20991231	
35631990	46126452	Module of	20220128	20991231	
40642538	3538930	Status of	20220128	20991231	
40642538	4279770	Status of	20220128	20991231	
40642539	4279770	Module of	20220128	20991231	
40642538	3538931	Status of	20220128	20991231	
40642538	45993222	Status of	20220128	20991231	
35631990	45993222	Module of	20220128	20991231	
40642538	3538932	Status of	20220128	20991231	
40642538	46126455	Status of	20220128	20991231	
35631990	46126455	Module of	20220128	20991231	
40642538	3538935	Status of	20220128	20991231	
40642538	4277419	Status of	20220128	20991231	
40642539	4277419	Module of	20220128	20991231	
40642538	4277420	Status of	20220128	20991231	
40642539	4277420	Module of	20220128	20991231	
40642538	4277754	Status of	20220128	20991231	
40642539	4277754	Module of	20220128	20991231	
40642538	3583863	Status of	20220128	20991231	
35631990	3583863	Module of	20220128	20991231	
40642537	4277755	Status of	20220128	20991231	
40642539	4277755	Module of	20220128	20991231	
40642538	40620366	Status of	20220128	20991231	
40642539	40620366	Module of	20220128	20991231	
40642538	45975359	Status of	20220128	20991231	
35631990	45975359	Module of	20220128	20991231	
40642538	4280644	Status of	20220128	20991231	
40642539	4280644	Module of	20220128	20991231	
40642538	3538939	Status of	20220128	20991231	
40642538	3571296	Status of	20220128	20991231	
40642538	46126458	Status of	20220128	20991231	
35631990	46126458	Module of	20220128	20991231	
40642538	3538940	Status of	20220128	20991231	
40642538	45993227	Status of	20220128	20991231	
35631990	45993227	Module of	20220128	20991231	
40642538	3538941	Status of	20220128	20991231	
40642538	4277422	Status of	20220128	20991231	
40642539	4277422	Module of	20220128	20991231	
40642538	3538942	Status of	20220128	20991231	
40642538	3538943	Status of	20220128	20991231	
40642538	45993229	Status of	20220128	20991231	
