concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46210887	35626985	Has legal category	20180731	20991231	
46210887	35626992	Has disc indicator	20180731	20991231	
46210887	37207390	Has CD category	20190731	20991231	
46210887	37209199	Is a	20190731	20991231	
46210887	37310856	Has AMP restr ind	20200309	20991231	
46210887	46067975	Has AMP	20150131	20991231	
46210887	46091834	Is a	20150131	20991231	
46210888	35607932	Has non-avail ind	20180731	20991231	
46210888	35626975	VMP has prescr stat	20180731	20991231	
46210888	35626985	Has legal category	20180731	20991231	
46210888	35626992	Has disc indicator	20180731	20991231	
46210888	37207390	Has CD category	20190731	20991231	
46210888	37209199	Is a	20190731	20991231	
46210888	37310856	Has AMP restr ind	20200309	20991231	
46210888	46091834	Is a	20150131	20991231	
46210889	35607932	Has non-avail ind	20180731	20991231	
46210889	35626975	VMP has prescr stat	20180731	20991231	
46210889	35626985	Has legal category	20180731	20991231	
46210889	35626992	Has disc indicator	20180731	20991231	
46210889	37207390	Has CD category	20190731	20991231	
46210889	37209199	Is a	20190731	20991231	
46210889	37310856	Has AMP restr ind	20200309	20991231	
46210889	46091834	Is a	20150131	20991231	
46210891	35607932	Has non-avail ind	20180731	20991231	
46210891	35626975	VMP has prescr stat	20180731	20991231	
46210891	35626985	Has legal category	20180731	20991231	
46210891	35626992	Has disc indicator	20180731	20991231	
46210891	37207390	Has CD category	20190731	20991231	
46210891	37209199	Is a	20190731	20991231	
46210891	37310856	Has AMP restr ind	20200309	20991231	
46210891	46091834	Is a	20150131	20991231	
46210892	35607932	Has non-avail ind	20180731	20991231	
46210892	35626975	VMP has prescr stat	20180731	20991231	
46210892	35626985	Has legal category	20180731	20991231	
46210892	35626992	Has disc indicator	20180731	20991231	
46210892	37207390	Has CD category	20190731	20991231	
46210892	37209199	Is a	20190731	20991231	
46210892	37310856	Has AMP restr ind	20200309	20991231	
46210892	46067980	Has AMP	20150131	20991231	
46210892	46091834	Is a	20150131	20991231	
46210894	35607932	Has non-avail ind	20180731	20991231	
46210894	35626975	VMP has prescr stat	20180731	20991231	
