concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41947140	41930070	Is a	19700101	20991231	
41947140	41947140	Mapped from	20190221	20991231	
41947140	41947140	Maps to	20190221	20991231	
41947142	41930216	Is a	19700101	20991231	
41947142	41947142	Mapped from	20190221	20991231	
41947142	41947142	Maps to	20190221	20991231	
41947145	41947145	Mapped from	20190221	20991231	
41947145	41947145	Maps to	20190221	20991231	
41947147	41930591	Is a	19700101	20991231	
41947147	41947147	Mapped from	20190221	20991231	
41947147	41947147	Maps to	20190221	20991231	
41947147	41968521	Subsumes	19700101	20991231	
41947147	41969188	Subsumes	19700101	20991231	
41947148	41947148	Mapped from	20190221	20991231	
41947148	41947148	Maps to	20190221	20991231	
41947152	41947152	Mapped from	20190221	20991231	
41947152	41947152	Maps to	20190221	20991231	
41947154	41947154	Mapped from	20190221	20991231	
41947154	41947154	Maps to	20190221	20991231	
41947155	41947155	Mapped from	20190221	20991231	
41947155	41947155	Maps to	20190221	20991231	
41947158	41947158	Mapped from	20190221	20991231	
41947158	41947158	Maps to	20190221	20991231	
41947160	41929388	Is a	19700101	20991231	
41947160	41947160	Mapped from	20190221	20991231	
41947160	41947160	Maps to	20190221	20991231	
41947162	41947162	Mapped from	20190221	20991231	
41947162	41947162	Maps to	20190221	20991231	
41947164	41947164	Mapped from	20190221	20991231	
41947164	41947164	Maps to	20190221	20991231	
41947168	41930463	Is a	19700101	20991231	
41947168	41947168	Mapped from	20190221	20991231	
41947168	41947168	Maps to	20190221	20991231	
41947169	41930188	Is a	19700101	20991231	
41947169	41947169	Mapped from	20190221	20991231	
41947169	41947169	Maps to	20190221	20991231	
41947170	41947170	Mapped from	20190221	20991231	
41947170	41947170	Maps to	20190221	20991231	
41947172	41947172	Mapped from	20190221	20991231	
41947172	41947172	Maps to	20190221	20991231	
41947175	41947175	Mapped from	20190221	20991231	
41947175	41947175	Maps to	20190221	20991231	
41947178	41947178	Mapped from	20190221	20991231	
41947178	41947178	Maps to	20190221	20991231	
41947179	41930935	Is a	19700101	20991231	
41947179	41947179	Mapped from	20190221	20991231	
41947179	41947179	Maps to	20190221	20991231	
41947183	41947183	Mapped from	20190221	20991231	
41947183	41947183	Maps to	20190221	20991231	
41947184	41947184	Mapped from	20190221	20991231	
41947184	41947184	Maps to	20190221	20991231	
41947186	41947186	Mapped from	20190221	20991231	
41947186	41947186	Maps to	20190221	20991231	
41947187	41947187	Mapped from	20190221	20991231	
41947187	41947187	Maps to	20190221	20991231	
41947188	41947188	Mapped from	20190221	20991231	
41947188	41947188	Maps to	20190221	20991231	
41947191	41947191	Mapped from	20190221	20991231	
41947191	41947191	Maps to	20190221	20991231	
41947193	41947193	Mapped from	20190221	20991231	
41947193	41947193	Maps to	20190221	20991231	
41947194	41947194	Mapped from	20190221	20991231	
41947194	41947194	Maps to	20190221	20991231	
41947195	41947195	Mapped from	20190221	20991231	
41947195	41947195	Maps to	20190221	20991231	
41947196	41947196	Mapped from	20190221	20991231	
41947196	41947196	Maps to	20190221	20991231	
41947198	41947198	Mapped from	20190221	20991231	
41947198	41947198	Maps to	20190221	20991231	
41947199	41929926	Is a	19700101	20991231	
41947199	41947199	Mapped from	20190221	20991231	
41947199	41947199	Maps to	20190221	20991231	
41947200	41947200	Mapped from	20190221	20991231	
41947200	41947200	Maps to	20190221	20991231	
41947202	41947202	Mapped from	20190221	20991231	
41947202	41947202	Maps to	20190221	20991231	
41947203	41947203	Mapped from	20190221	20991231	
41947203	41947203	Maps to	20190221	20991231	
41947204	41930470	Is a	19700101	20991231	
41947204	41947204	Mapped from	20190221	20991231	
41947204	41947204	Maps to	20190221	20991231	
41947205	41930663	Is a	19700101	20991231	
41947205	41947205	Mapped from	20190221	20991231	
41947205	41947205	Maps to	20190221	20991231	
41947210	41947210	Mapped from	20190221	20991231	
41947210	41947210	Maps to	20190221	20991231	
41947211	41929740	Is a	19700101	20991231	
41947211	41947211	Mapped from	20190221	20991231	
41947211	41947211	Maps to	20190221	20991231	
41947212	41929469	Is a	19700101	20991231	
41947212	41947212	Mapped from	20190221	20991231	
41947212	41947212	Maps to	20190221	20991231	
41947212	41967670	Subsumes	19700101	20991231	
41947213	41947213	Mapped from	20190221	20991231	
41947213	41947213	Maps to	20190221	20991231	
41947214	41947214	Mapped from	20190221	20991231	
41947214	41947214	Maps to	20190221	20991231	
41947217	41929951	Is a	19700101	20991231	
41947217	41947217	Mapped from	20190221	20991231	
41947217	41947217	Maps to	20190221	20991231	
41947218	41929631	Is a	19700101	20991231	
41947218	41947218	Mapped from	20190221	20991231	
41947218	41947218	Maps to	20190221	20991231	
41947221	41929943	Is a	19700101	20991231	
41947221	41947221	Mapped from	20190221	20991231	
41947221	41947221	Maps to	20190221	20991231	
41947222	41947222	Mapped from	20190221	20991231	
41947222	41947222	Maps to	20190221	20991231	
41947224	41947224	Mapped from	20190221	20991231	
41947224	41947224	Maps to	20190221	20991231	
41947225	41930417	Is a	19700101	20991231	
41947225	41947225	Mapped from	20190221	20991231	
41947225	41947225	Maps to	20190221	20991231	
41947226	41929426	Is a	19700101	20991231	
41947226	41947226	Mapped from	20190221	20991231	
41947226	41947226	Maps to	20190221	20991231	
41947227	41929951	Is a	19700101	20991231	
41947227	41947227	Mapped from	20190221	20991231	
41947227	41947227	Maps to	20190221	20991231	
41947229	41947229	Mapped from	20190221	20991231	
41947229	41947229	Maps to	20190221	20991231	
41947231	41947231	Mapped from	20190221	20991231	
41947231	41947231	Maps to	20190221	20991231	
41947232	41947232	Mapped from	20190221	20991231	
41947232	41947232	Maps to	20190221	20991231	
41947236	41947236	Mapped from	20190221	20991231	
41947236	41947236	Maps to	20190221	20991231	
41947237	41947237	Mapped from	20190221	20991231	
41947237	41947237	Maps to	20190221	20991231	
41947239	41929631	Is a	19700101	20991231	
41947239	41947239	Mapped from	20190221	20991231	
41947239	41947239	Maps to	20190221	20991231	
41947242	41930178	Is a	19700101	20991231	
41947242	41947242	Mapped from	20190221	20991231	
41947242	41947242	Maps to	20190221	20991231	
41947243	41947243	Mapped from	20190221	20991231	
41947243	41947243	Maps to	20190221	20991231	
41947245	41947245	Mapped from	20190221	20991231	
41947245	41947245	Maps to	20190221	20991231	
41947247	41947247	Mapped from	20190221	20991231	
41947247	41947247	Maps to	20190221	20991231	
41947248	41947248	Mapped from	20190221	20991231	
41947248	41947248	Maps to	20190221	20991231	
41947249	41929540	Is a	19700101	20991231	
41947249	41947249	Mapped from	20190221	20991231	
41947249	41947249	Maps to	20190221	20991231	
41947250	41947250	Mapped from	20190221	20991231	
41947250	41947250	Maps to	20190221	20991231	
41947251	41930153	Is a	19700101	20991231	
41947251	41947251	Mapped from	20190221	20991231	
41947251	41947251	Maps to	20190221	20991231	
41947251	41968543	Subsumes	19700101	20991231	
41947253	41947253	Mapped from	20190221	20991231	
41947253	41947253	Maps to	20190221	20991231	
41947255	41947255	Mapped from	20190221	20991231	
41947255	41947255	Maps to	20190221	20991231	
41947257	41929752	Is a	19700101	20991231	
41947257	41947257	Mapped from	20190221	20991231	
41947257	41947257	Maps to	20190221	20991231	
41947257	41968240	Subsumes	19700101	20991231	
41947258	41930980	Is a	19700101	20991231	
41947258	41947258	Mapped from	20190221	20991231	
41947258	41947258	Maps to	20190221	20991231	
41947263	41947263	Mapped from	20190221	20991231	
41947263	41947263	Maps to	20190221	20991231	
41947268	41947268	Mapped from	20190221	20991231	
41947268	41947268	Maps to	20190221	20991231	
41947269	41930954	Is a	19700101	20991231	
41947269	41947269	Mapped from	20190221	20991231	
41947269	41947269	Maps to	20190221	20991231	
41947270	41947270	Mapped from	20190221	20991231	
41947270	41947270	Maps to	20190221	20991231	
41947274	41947274	Mapped from	20190221	20991231	
41947274	41947274	Maps to	20190221	20991231	
41947277	41929380	Is a	19700101	20991231	
41947277	41947277	Mapped from	20190221	20991231	
41947277	41947277	Maps to	20190221	20991231	
41947279	41947279	Mapped from	20190221	20991231	
41947279	41947279	Maps to	20190221	20991231	
41947281	41929598	Is a	19700101	20991231	
41947281	41947281	Mapped from	20190221	20991231	
41947281	41947281	Maps to	20190221	20991231	
41947282	41947282	Mapped from	20190221	20991231	
41947282	41947282	Maps to	20190221	20991231	
41947283	41947283	Mapped from	20190221	20991231	
41947283	41947283	Maps to	20190221	20991231	
41947285	41929915	Is a	19700101	20991231	
41947285	41947285	Mapped from	20190221	20991231	
41947285	41947285	Maps to	20190221	20991231	
41947287	41947287	Mapped from	20190221	20991231	
41947287	41947287	Maps to	20190221	20991231	
41947288	41947288	Mapped from	20190221	20991231	
41947288	41947288	Maps to	20190221	20991231	
41947289	41930436	Is a	19700101	20991231	
41947289	41947289	Mapped from	20190221	20991231	
41947289	41947289	Maps to	20190221	20991231	
41947293	41947293	Mapped from	20190221	20991231	
41947293	41947293	Maps to	20190221	20991231	
41947297	41947297	Mapped from	20190221	20991231	
41947297	41947297	Maps to	20190221	20991231	
41947298	41929469	Is a	19700101	20991231	
41947298	41947298	Mapped from	20190221	20991231	
41947298	41947298	Maps to	20190221	20991231	
41947300	41929686	Is a	19700101	20991231	
41947300	41947300	Mapped from	20190221	20991231	
41947300	41947300	Maps to	20190221	20991231	
41947301	41930194	Is a	19700101	20991231	
41947301	41947301	Mapped from	20190221	20991231	
41947301	41947301	Maps to	20190221	20991231	
41947302	41930194	Is a	19700101	20991231	
41947302	41947302	Mapped from	20190221	20991231	
41947302	41947302	Maps to	20190221	20991231	
41947303	41929951	Is a	19700101	20991231	
41947303	41947303	Mapped from	20190221	20991231	
41947303	41947303	Maps to	20190221	20991231	
41947306	41929878	Is a	19700101	20991231	
41947306	41947306	Mapped from	20190221	20991231	
41947306	41947306	Maps to	20190221	20991231	
41947307	41947307	Mapped from	20190221	20991231	
41947307	41947307	Maps to	20190221	20991231	
41947310	41930601	Is a	19700101	20991231	
41947310	41947310	Mapped from	20190221	20991231	
41947310	41947310	Maps to	20190221	20991231	
41947311	41947311	Mapped from	20190221	20991231	
41947311	41947311	Maps to	20190221	20991231	
41947313	41947313	Mapped from	20190221	20991231	
41947313	41947313	Maps to	20190221	20991231	
41947314	41947314	Mapped from	20190221	20991231	
41947314	41947314	Maps to	20190221	20991231	
41947315	41947315	Mapped from	20190221	20991231	
41947315	41947315	Maps to	20190221	20991231	
41947322	41929515	Is a	19700101	20991231	
41947322	41947322	Mapped from	20190221	20991231	
