concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4230867	Status of	20220128	20991231	
40642539	4230867	Module of	20220128	20991231	
40642537	4230868	Status of	20220128	20991231	
40642539	4230868	Module of	20220128	20991231	
40642537	4233740	Status of	20220128	20991231	
40642539	4233740	Module of	20220128	20991231	
40642537	4229191	Status of	20220128	20991231	
40642539	4229191	Module of	20220128	20991231	
40642538	4233741	Status of	20220128	20991231	
40642539	4233741	Module of	20220128	20991231	
40642538	4184655	Status of	20220128	20991231	
40642539	4184655	Module of	20220128	20991231	
40642538	44797687	Status of	20220128	20991231	
764868	765516	Module of	20220128	20991231	
40642538	765516	Status of	20220128	20991231	
40642539	765516	Module of	20220128	20991231	
40642537	4230869	Status of	20220128	20991231	
40642539	4230869	Module of	20220128	20991231	
40642537	4233742	Status of	20220128	20991231	
40642539	4233742	Module of	20220128	20991231	
40642537	4233743	Status of	20220128	20991231	
40642539	4233743	Module of	20220128	20991231	
40642538	4229529	Status of	20220128	20991231	
40642539	4229529	Module of	20220128	20991231	
40642538	4203219	Status of	20220128	20991231	
40642539	4203219	Module of	20220128	20991231	
40642538	4229530	Status of	20220128	20991231	
40642539	4229530	Module of	20220128	20991231	
40642537	4184656	Status of	20220128	20991231	
40642539	4184656	Module of	20220128	20991231	
40642538	44797688	Status of	20220128	20991231	
764868	763271	Module of	20220128	20991231	
40642538	763271	Status of	20220128	20991231	
40642539	763271	Module of	20220128	20991231	
40642537	4233745	Status of	20220128	20991231	
40642539	4233745	Module of	20220128	20991231	
40642538	45985235	Status of	20220128	20991231	
35631990	45985235	Module of	20220128	20991231	
40642537	4229196	Status of	20220128	20991231	
40642539	4229196	Module of	20220128	20991231	
40642537	4229197	Status of	20220128	20991231	
40642539	4229197	Module of	20220128	20991231	
40642538	4230870	Status of	20220128	20991231	
40642539	4230870	Module of	20220128	20991231	
40642538	44797712	Status of	20220128	20991231	
40642538	4233747	Status of	20220128	20991231	
40642539	4233747	Module of	20220128	20991231	
40642538	46117689	Status of	20220128	20991231	
35631990	46117689	Module of	20220128	20991231	
40642538	4206555	Status of	20220128	20991231	
40642539	4206555	Module of	20220128	20991231	
40642538	4233748	Status of	20220128	20991231	
40642539	4233748	Module of	20220128	20991231	
40642538	4229198	Status of	20220128	20991231	
40642539	4229198	Module of	20220128	20991231	
40642538	4202727	Status of	20220128	20991231	
40642539	4202727	Module of	20220128	20991231	
40642538	4229199	Status of	20220128	20991231	
40642539	4229199	Module of	20220128	20991231	
40642538	4184181	Status of	20220128	20991231	
40642539	4184181	Module of	20220128	20991231	
40642538	44797713	Status of	20220128	20991231	
35626980	46098723	Non-avail ind of	20220128	20991231	
40642538	46098723	Status of	20220128	20991231	
35631990	46098723	Module of	20220128	20991231	
40642538	4233750	Status of	20220128	20991231	
40642539	4233750	Module of	20220128	20991231	
40642538	4230873	Status of	20220128	20991231	
40642539	4230873	Module of	20220128	20991231	
40642538	4233751	Status of	20220128	20991231	
40642539	4233751	Module of	20220128	20991231	
40642538	4230874	Status of	20220128	20991231	
40642539	4230874	Module of	20220128	20991231	
40642538	4203222	Status of	20220128	20991231	
40642539	4203222	Module of	20220128	20991231	
40642537	4184657	Status of	20220128	20991231	
40642539	4184657	Module of	20220128	20991231	
40642538	4229533	Status of	20220128	20991231	
40642539	4229533	Module of	20220128	20991231	
40642537	4184658	Status of	20220128	20991231	
40642539	4184658	Module of	20220128	20991231	
40642538	44797714	Status of	20220128	20991231	
40642538	3574462	Status of	20220128	20991231	
35631990	3574462	Module of	20220128	20991231	
764868	763273	Module of	20220128	20991231	
40642538	763273	Status of	20220128	20991231	
40642539	763273	Module of	20220128	20991231	
40642538	4233752	Status of	20220128	20991231	
40642539	4233752	Module of	20220128	20991231	
40642538	4230876	Status of	20220128	20991231	
40642539	4230876	Module of	20220128	20991231	
40642538	4229202	Status of	20220128	20991231	
40642539	4229202	Module of	20220128	20991231	
40642538	4203225	Status of	20220128	20991231	
40642539	4203225	Module of	20220128	20991231	
40642538	3575723	Status of	20220128	20991231	
40642538	3574457	Status of	20220128	20991231	
35631990	3574457	Module of	20220128	20991231	
35626980	46117690	Non-avail ind of	20220128	20991231	
35626992	46117690	Disc indicator of	20220128	20991231	
40642538	46117690	Status of	20220128	20991231	
35631990	46117690	Module of	20220128	20991231	
40642538	4230878	Status of	20220128	20991231	
40642539	4230878	Module of	20220128	20991231	
40642538	4229205	Status of	20220128	20991231	
40642539	4229205	Module of	20220128	20991231	
40642537	4185281	Status of	20220128	20991231	
40642539	4185281	Module of	20220128	20991231	
40642538	4233755	Status of	20220128	20991231	
40642539	4233755	Module of	20220128	20991231	
40642538	44797716	Status of	20220128	20991231	
764868	763275	Module of	20220128	20991231	
40642538	763275	Status of	20220128	20991231	
40642539	763275	Module of	20220128	20991231	
40642538	4229538	Status of	20220128	20991231	
40642539	4229538	Module of	20220128	20991231	
40642538	4229206	Status of	20220128	20991231	
40642539	4229206	Module of	20220128	20991231	
40642538	4230879	Status of	20220128	20991231	
40642539	4230879	Module of	20220128	20991231	
40642538	4203227	Status of	20220128	20991231	
40642539	4203227	Module of	20220128	20991231	
40642538	4229207	Status of	20220128	20991231	
40642539	4229207	Module of	20220128	20991231	
40642538	4230880	Status of	20220128	20991231	
40642539	4230880	Module of	20220128	20991231	
40642538	4230881	Status of	20220128	20991231	
40642539	4230881	Module of	20220128	20991231	
40642538	4184660	Status of	20220128	20991231	
40642539	4184660	Module of	20220128	20991231	
40642538	3616841	Status of	20220128	20991231	
35631990	3616841	Module of	20220128	20991231	
40642538	44797717	Status of	20220128	20991231	
764868	763276	Module of	20220128	20991231	
40642538	763276	Status of	20220128	20991231	
40642539	763276	Module of	20220128	20991231	
40642538	4229208	Status of	20220128	20991231	
40642539	4229208	Module of	20220128	20991231	
40642538	4202732	Status of	20220128	20991231	
40642539	4202732	Module of	20220128	20991231	
40642538	4204756	Status of	20220128	20991231	
40642539	4204756	Module of	20220128	20991231	
40642538	4204757	Status of	20220128	20991231	
40642539	4204757	Module of	20220128	20991231	
40642538	4184042	Status of	20220128	20991231	
40642539	4184042	Module of	20220128	20991231	
40642538	3616842	Status of	20220128	20991231	
35631990	3616842	Module of	20220128	20991231	
40642538	4229540	Status of	20220128	20991231	
40642539	4229540	Module of	20220128	20991231	
40642538	4229541	Status of	20220128	20991231	
40642539	4229541	Module of	20220128	20991231	
40642538	4203228	Status of	20220128	20991231	
40642539	4203228	Module of	20220128	20991231	
40642538	4229209	Status of	20220128	20991231	
40642539	4229209	Module of	20220128	20991231	
40642537	4230887	Status of	20220128	20991231	
40642539	4230887	Module of	20220128	20991231	
40642538	4204758	Status of	20220128	20991231	
40642539	4204758	Module of	20220128	20991231	
40642538	4229212	Status of	20220128	20991231	
40642539	4229212	Module of	20220128	20991231	
40642538	3616843	Status of	20220128	20991231	
35631990	3616843	Module of	20220128	20991231	
40642538	44797741	Status of	20220128	20991231	
40642538	4229213	Status of	20220128	20991231	
40642539	4229213	Module of	20220128	20991231	
40642538	4202734	Status of	20220128	20991231	
40642539	4202734	Module of	20220128	20991231	
40642538	4230889	Status of	20220128	20991231	
40642539	4230889	Module of	20220128	20991231	
40642538	4233757	Status of	20220128	20991231	
40642539	4233757	Module of	20220128	20991231	
40642538	4202735	Status of	20220128	20991231	
40642539	4202735	Module of	20220128	20991231	
40642538	3616844	Status of	20220128	20991231	
35631990	3616844	Module of	20220128	20991231	
764868	765703	Module of	20220128	20991231	
40642538	765703	Status of	20220128	20991231	
40642539	765703	Module of	20220128	20991231	
40642538	4206676	Status of	20220128	20991231	
40642539	4206676	Module of	20220128	20991231	
40642538	45985239	Status of	20220128	20991231	
35631990	45985239	Module of	20220128	20991231	
40642538	4230893	Status of	20220128	20991231	
40642539	4230893	Module of	20220128	20991231	
40642538	4229215	Status of	20220128	20991231	
40642539	4229215	Module of	20220128	20991231	
40642538	4202736	Status of	20220128	20991231	
40642539	4202736	Module of	20220128	20991231	
40642538	4185282	Status of	20220128	20991231	
40642539	4185282	Module of	20220128	20991231	
40642538	44797743	Status of	20220128	20991231	
764868	763279	Module of	20220128	20991231	
40642538	763279	Status of	20220128	20991231	
40642539	763279	Module of	20220128	20991231	
40642537	4206679	Status of	20220128	20991231	
40642539	4206679	Module of	20220128	20991231	
40642538	4229216	Status of	20220128	20991231	
40642539	4229216	Module of	20220128	20991231	
40642538	4233758	Status of	20220128	20991231	
40642539	4233758	Module of	20220128	20991231	
40642538	3616846	Status of	20220128	20991231	
35631990	3616846	Module of	20220128	20991231	
40642538	44797744	Status of	20220128	20991231	
764868	765704	Module of	20220128	20991231	
40642538	765704	Status of	20220128	20991231	
40642539	765704	Module of	20220128	20991231	
40642538	4231027	Status of	20220128	20991231	
40642539	4231027	Module of	20220128	20991231	
40642538	4229218	Status of	20220128	20991231	
40642539	4229218	Module of	20220128	20991231	
40642538	4203230	Status of	20220128	20991231	
40642539	4203230	Module of	20220128	20991231	
40642538	4206680	Status of	20220128	20991231	
40642539	4206680	Module of	20220128	20991231	
40642538	4204761	Status of	20220128	20991231	
40642539	4204761	Module of	20220128	20991231	
40642538	4206681	Status of	20220128	20991231	
40642539	4206681	Module of	20220128	20991231	
40642538	4184184	Status of	20220128	20991231	
40642539	4184184	Module of	20220128	20991231	
40642538	3616847	Status of	20220128	20991231	
35631990	3616847	Module of	20220128	20991231	
40642538	4204763	Status of	20220128	20991231	
40642539	4204763	Module of	20220128	20991231	
40642538	45985240	Status of	20220128	20991231	
35631990	45985240	Module of	20220128	20991231	
40642538	4231030	Status of	20220128	20991231	
40642539	4231030	Module of	20220128	20991231	
40642538	4206683	Status of	20220128	20991231	
40642539	4206683	Module of	20220128	20991231	
40642538	4231031	Status of	20220128	20991231	
40642539	4231031	Module of	20220128	20991231	
40642537	4231032	Status of	20220128	20991231	
40642539	4231032	Module of	20220128	20991231	
40642538	4229667	Status of	20220128	20991231	
40642539	4229667	Module of	20220128	20991231	
40642538	3567529	Status of	20220128	20991231	
40642538	37207222	Status of	20220128	20991231	
35631990	37207222	Module of	20220128	20991231	
40642538	4229668	Status of	20220128	20991231	
40642539	4229668	Module of	20220128	20991231	
40642538	37016424	Status of	20220128	20991231	
40642539	37016424	Module of	20220128	20991231	
40642537	4185284	Status of	20220128	20991231	
40642539	4185284	Module of	20220128	20991231	
40642538	3616848	Status of	20220128	20991231	
35631990	3616848	Module of	20220128	20991231	
40642538	4185285	Status of	20220128	20991231	
40642539	4185285	Module of	20220128	20991231	
40642538	44813586	Status of	20220128	20991231	
40642538	3574463	Status of	20220128	20991231	
35631990	3574463	Module of	20220128	20991231	
764868	763281	Module of	20220128	20991231	
40642538	763281	Status of	20220128	20991231	
40642539	763281	Module of	20220128	20991231	
40642538	4233759	Status of	20220128	20991231	
40642539	4233759	Module of	20220128	20991231	
40642538	46117694	Status of	20220128	20991231	
35631990	46117694	Module of	20220128	20991231	
40642538	4233760	Status of	20220128	20991231	
40642539	4233760	Module of	20220128	20991231	
40642538	4229669	Status of	20220128	20991231	
40642539	4229669	Module of	20220128	20991231	
40642538	4231033	Status of	20220128	20991231	
40642539	4231033	Module of	20220128	20991231	
40642538	4233761	Status of	20220128	20991231	
40642539	4233761	Module of	20220128	20991231	
40642538	4202737	Status of	20220128	20991231	
40642539	4202737	Module of	20220128	20991231	
40642538	4231034	Status of	20220128	20991231	
40642539	4231034	Module of	20220128	20991231	
40642538	4233762	Status of	20220128	20991231	
40642539	4233762	Module of	20220128	20991231	
40642538	3522473	Status of	20220128	20991231	
40642537	4203231	Status of	20220128	20991231	
40642539	4203231	Module of	20220128	20991231	
40642537	4185286	Status of	20220128	20991231	
40642539	4185286	Module of	20220128	20991231	
40642538	3616849	Status of	20220128	20991231	
35631990	3616849	Module of	20220128	20991231	
764868	763282	Module of	20220128	20991231	
40642538	763282	Status of	20220128	20991231	
40642539	763282	Module of	20220128	20991231	
40642538	45985241	Status of	20220128	20991231	
35631990	45985241	Module of	20220128	20991231	
40642538	4233764	Status of	20220128	20991231	
40642539	4233764	Module of	20220128	20991231	
40642537	4229670	Status of	20220128	20991231	
40642539	4229670	Module of	20220128	20991231	
40642537	4203232	Status of	20220128	20991231	
40642539	4203232	Module of	20220128	20991231	
40642538	4204765	Status of	20220128	20991231	
40642539	4204765	Module of	20220128	20991231	
40642538	4202738	Status of	20220128	20991231	
40642539	4202738	Module of	20220128	20991231	
40642538	4204766	Status of	20220128	20991231	
40642539	4204766	Module of	20220128	20991231	
40642538	4184044	Status of	20220128	20991231	
40642539	4184044	Module of	20220128	20991231	
40642538	3567776	Status of	20220128	20991231	
764868	765705	Module of	20220128	20991231	
40642538	765705	Status of	20220128	20991231	
40642539	765705	Module of	20220128	20991231	
40642538	46117695	Status of	20220128	20991231	
35631990	46117695	Module of	20220128	20991231	
40642538	4231036	Status of	20220128	20991231	
40642539	4231036	Module of	20220128	20991231	
40642538	4229344	Status of	20220128	20991231	
40642539	4229344	Module of	20220128	20991231	
40642538	4231037	Status of	20220128	20991231	
40642539	4231037	Module of	20220128	20991231	
40642538	4231038	Status of	20220128	20991231	
40642539	4231038	Module of	20220128	20991231	
40642537	4204768	Status of	20220128	20991231	
40642539	4204768	Module of	20220128	20991231	
4180651	4184046	Subsumes	20220128	20991231	
40642537	4184046	Status of	20220128	20991231	
40642539	4184046	Module of	20220128	20991231	
40642538	4204769	Status of	20220128	20991231	
40642539	4204769	Module of	20220128	20991231	
4237321	763284	Subsumes	20220128	20991231	
763434	763284	Focus of	20220128	20991231	
764868	763284	Module of	20220128	20991231	
40642538	763284	Status of	20220128	20991231	
40642539	763284	Module of	20220128	20991231	
40642538	4206686	Status of	20220128	20991231	
40642539	4206686	Module of	20220128	20991231	
40642538	46117696	Status of	20220128	20991231	
35631990	46117696	Module of	20220128	20991231	
40642538	4231039	Status of	20220128	20991231	
40642539	4231039	Module of	20220128	20991231	
40642538	4233880	Status of	20220128	20991231	
40642539	4233880	Module of	20220128	20991231	
40642538	4202741	Status of	20220128	20991231	
40642539	4202741	Module of	20220128	20991231	
40642538	4229347	Status of	20220128	20991231	
40642539	4229347	Module of	20220128	20991231	
40642538	4184185	Status of	20220128	20991231	
40642539	4184185	Module of	20220128	20991231	
40642538	44797767	Status of	20220128	20991231	
40642538	4206688	Status of	20220128	20991231	
40642539	4206688	Module of	20220128	20991231	
40642538	46117697	Status of	20220128	20991231	
35631990	46117697	Module of	20220128	20991231	
40642538	4202742	Status of	20220128	20991231	
40642539	4202742	Module of	20220128	20991231	
40642538	4203234	Status of	20220128	20991231	
40642539	4203234	Module of	20220128	20991231	
40642538	4229348	Status of	20220128	20991231	
40642539	4229348	Module of	20220128	20991231	
40642538	4231042	Status of	20220128	20991231	
40642539	4231042	Module of	20220128	20991231	
40642538	4204770	Status of	20220128	20991231	
40642539	4204770	Module of	20220128	20991231	
40642538	4202743	Status of	20220128	20991231	
40642539	4202743	Module of	20220128	20991231	
40642538	4184661	Status of	20220128	20991231	
40642539	4184661	Module of	20220128	20991231	
40642538	44797768	Status of	20220128	20991231	
764868	763286	Module of	20220128	20991231	
40642538	763286	Status of	20220128	20991231	
40642539	763286	Module of	20220128	20991231	
40642538	4231044	Status of	20220128	20991231	
40642539	4231044	Module of	20220128	20991231	
40642538	46098721	Status of	20220128	20991231	
35631990	46098721	Module of	20220128	20991231	
40642538	4229676	Status of	20220128	20991231	
40642539	4229676	Module of	20220128	20991231	
40642537	4231045	Status of	20220128	20991231	
40642539	4231045	Module of	20220128	20991231	
40642538	4233882	Status of	20220128	20991231	
40642539	4233882	Module of	20220128	20991231	
40642538	4229677	Status of	20220128	20991231	
40642539	4229677	Module of	20220128	20991231	
40642538	4229350	Status of	20220128	20991231	
40642539	4229350	Module of	20220128	20991231	
4237321	763287	Subsumes	20220128	20991231	
764868	763287	Module of	20220128	20991231	
40642538	763287	Status of	20220128	20991231	
40642539	763287	Module of	20220128	20991231	
40642538	45985243	Status of	20220128	20991231	
35631990	45985243	Module of	20220128	20991231	
40642538	4229678	Status of	20220128	20991231	
40642539	4229678	Module of	20220128	20991231	
40642538	4233883	Status of	20220128	20991231	
40642539	4233883	Module of	20220128	20991231	
40642538	4233884	Status of	20220128	20991231	
40642539	4233884	Module of	20220128	20991231	
40642538	4229351	Status of	20220128	20991231	
40642539	4229351	Module of	20220128	20991231	
40642538	4229352	Status of	20220128	20991231	
40642539	4229352	Module of	20220128	20991231	
40642538	4204772	Status of	20220128	20991231	
40642539	4204772	Module of	20220128	20991231	
40642538	4206690	Status of	20220128	20991231	
40642539	4206690	Module of	20220128	20991231	
40642538	4202745	Status of	20220128	20991231	
40642539	4202745	Module of	20220128	20991231	
40642538	4229353	Status of	20220128	20991231	
40642539	4229353	Module of	20220128	20991231	
40642538	4202746	Status of	20220128	20991231	
40642539	4202746	Module of	20220128	20991231	
40642538	4233885	Status of	20220128	20991231	
40642539	4233885	Module of	20220128	20991231	
40642538	4231047	Status of	20220128	20991231	
40642539	4231047	Module of	20220128	20991231	
