concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4177988	4177988	Maps to	20080131	20991231	
4177988	4182643	Is a	20200309	20991231	
4177988	4271029	Is a	20110731	20991231	
4177989	4052351	Has interprets	20110731	20991231	
4177989	4177989	Mapped from	20080131	20991231	
4177989	4177989	Maps to	20080131	20991231	
4177992	4177992	Mapped from	19700101	20991231	
4177992	4177992	Maps to	19700101	20991231	
4177994	4137880	Is a	20110731	20991231	
4177994	4177994	Mapped from	20080131	20991231	
4177994	4177994	Maps to	20080131	20991231	
4177996	4253488	Concept poss_eq from	20180731	20991231	
4177996	36676745	Plays role	20200309	20991231	
4177996	36682828	Is a	20190131	20991231	
4177996	40553315	Concept same_as from	20140401	20991231	
4177998	4177998	Mapped from	20080131	20991231	
4177998	4177998	Maps to	20080131	20991231	
4177998	4323210	Finding context of	20110731	20991231	
4177998	4324179	Finding context of	20110731	20991231	
4177998	37310748	Finding context of	20200309	20991231	
4177998	37310749	Finding context of	20200309	20991231	
4177998	37310824	Finding context of	20200309	20991231	
4177998	44804979	Finding context of	20150301	20991231	
4177998	46284595	Finding context of	20151001	20991231	
4177998	46284596	Finding context of	20151001	20991231	
4177998	46284663	Finding context of	20151001	20991231	
4177998	46284664	Finding context of	20151001	20991231	
4177998	46284665	Finding context of	20151001	20991231	
4177998	46284666	Finding context of	20151001	20991231	
4178002	4029073	Is a	20110731	20991231	
4178002	4134356	Has active ing	20110731	20991231	
4178002	4295799	Is a	20110731	20991231	
4178002	4305087	Has active ing	20110731	20991231	
4178002	35608649	Is a	20180731	20991231	
4178002	35624920	Subsumes	20180731	20991231	
4178002	36677160	Subsumes	20190131	20991231	
4178004	4178004	Mapped from	20080131	20991231	
4178004	4178004	Maps to	20080131	20991231	
4178005	4178005	Mapped from	20080131	20991231	
4178005	4178005	Maps to	20080131	20991231	
4178005	4348029	Is a	20110731	20991231	
4178006	4032923	Is a	20110731	20991231	
4178006	4071678	Has dir proc site	20110731	20991231	
4178006	4160569	Has method	20110731	20991231	
4178006	4178006	Mapped from	20080131	20991231	
4178006	4178006	Maps to	20080131	20991231	
4178011	4030332	Is a	20110731	20991231	
4178011	4178011	Mapped from	19700101	20991231	
4178011	4178011	Maps to	19700101	20991231	
4178013	4177366	Subsumes	20110731	20991231	
4178013	4178013	Mapped from	20080131	20991231	
4178013	4178013	Maps to	20080131	20991231	
4178013	40487945	Subsumes	20110731	20991231	
4178013	45769227	Subsumes	20150301	20991231	
4178016	4324069	Has basis str subst	20170731	20991231	
4178016	4324069	Has prec ingredient	20180731	20991231	
4178016	36683194	Is a	20190131	20991231	
4178017	764407	Subsumes	20180131	20991231	
4178017	4040395	Is a	20110731	20991231	
4178017	4065815	Subsumes	20110731	20991231	
4178017	4178017	Mapped from	20080131	20991231	
4178017	4178017	Maps to	20080131	20991231	
4178017	4287390	Has dir proc site	20110731	20991231	
4178018	4178018	Mapped from	20080131	20991231	
4178018	4178018	Maps to	20080131	20991231	
4178018	37205798	Has due to	20190731	20991231	
4178019	4214956	Is a	20200309	20991231	
4178019	4253628	Has finding context	20110731	20991231	
4178022	4178022	Mapped from	20080131	20991231	
4178022	4178022	Maps to	20080131	20991231	
4178023	4158896	Has asso proc	20110731	20991231	
4178026	4178026	Mapped from	19700101	20991231	
4178026	4178026	Maps to	19700101	20991231	
4178027	4116359	Is a	20110731	20991231	
4178027	4178027	Mapped from	19700101	20991231	
4178027	4178027	Maps to	19700101	20991231	
4178028	4158713	Causative agent of	20110731	20991231	
4178028	4161488	Causative agent of	20110731	20991231	
4178028	4172015	Is a	20110731	20991231	
4178028	40631007	Concept same_as from	20140401	20991231	
4178030	4178030	Mapped from	19700101	20991231	
4178030	4178030	Maps to	19700101	20991231	
4178033	4041255	Is a	20110731	20991231	
4178033	4052988	Subsumes	20110731	20991231	
4178033	4053131	Subsumes	20110731	20991231	
4178033	4178033	Mapped from	19700101	20991231	
4178033	4178033	Maps to	19700101	20991231	
4178033	4217806	Is a	20110731	20991231	
4178033	44783511	Is a	20140131	20991231	
4178039	4178039	Mapped from	19700101	20991231	
4178039	4178039	Maps to	19700101	20991231	
4178040	4034407	Is a	20110731	20991231	
4178040	4178040	Mapped from	19700101	20991231	
4178040	4178040	Maps to	19700101	20991231	
4178043	4058020	Subsumes	20110731	20991231	
4178043	4178043	Mapped from	19700101	20991231	
4178043	4178043	Maps to	19700101	20991231	
4178045	4178045	Mapped from	19700101	20991231	
4178045	4178045	Maps to	19700101	20991231	
4178045	4242852	Is a	20110731	20991231	
4178047	4110208	Subsumes	20140131	20991231	
4178047	4178047	Mapped from	19700101	20991231	
4178047	4178047	Maps to	19700101	20991231	
4178047	37303847	Is a	20200309	20991231	
4178048	4178048	Mapped from	19700101	20991231	
4178048	4178048	Maps to	19700101	20991231	
4178049	78357	Finding site of	20190731	20991231	
4178049	4032275	Finding site of	20150731	20991231	
4178049	4035429	Finding site of	20190731	20991231	
4178049	4035614	Finding site of	20190731	20991231	
4178049	4035742	Finding site of	20150731	20991231	
4178049	4121152	Subsumes	20110731	20991231	
4178049	4122761	Finding site of	20190731	20991231	
4178049	4125661	Finding site of	20150731	20991231	
4178049	4126944	Finding site of	20190731	20991231	
4178049	4131942	Finding site of	20150731	20991231	
4178049	4154735	Subsumes	20110731	20991231	
4178049	4177890	Is a	20110731	20991231	
4178049	4178049	Mapped from	19700101	20991231	
4178049	4178049	Maps to	19700101	20991231	
