concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4289014	45484691	Mapped from	19700101	20991231	
4289015	4289015	Mapped from	19700101	20991231	
4289015	4289015	Maps to	19700101	20991231	
4289020	4289020	Mapped from	19700101	20991231	
4289020	4289020	Maps to	19700101	20991231	
4289020	45433594	Mapped from	19700101	20991231	
4289022	4010674	Subsumes	20110731	20991231	
4289022	4030695	Subsumes	20110731	20991231	
4289022	4087086	Subsumes	20110731	20991231	
4289022	4150824	Subsumes	20110731	20991231	
4289022	4166360	Subsumes	20110731	20991231	
4289022	4193185	Is a	20110731	20991231	
4289022	4289022	Mapped from	19700101	20991231	
4289022	4289022	Maps to	19700101	20991231	
4289024	4289024	Mapped from	20150301	20991231	
4289024	4289024	Maps to	20150301	20991231	
4289025	3010190	Subsumes	20191213	20991231	
4289025	3040556	Subsumes	20191213	20991231	
4289025	3040771	Subsumes	20191213	20991231	
4289025	4022675	Has component	20110731	20991231	
4289025	4058480	Subsumes	20110731	20991231	
4289025	4172924	Interprets of	20110731	20991231	
4289025	4289025	Mapped from	19700101	20991231	
4289025	4289025	Maps to	19700101	20991231	
4289025	21492568	Subsumes	20191213	20991231	
4289027	4194530	Has dir morph	20110731	20991231	
4289027	4289027	Mapped from	19700101	20991231	
4289027	4289027	Maps to	19700101	20991231	
4289027	4311928	Has dir proc site	20110731	20991231	
4289028	4289028	Mapped from	19700101	20991231	
4289028	4289028	Maps to	19700101	20991231	
4289030	4049114	Concept same_as from	20190131	20991231	
4289030	4049114	Mapped from	20190131	20991231	
4289030	4234975	Subsumes	20190131	20991231	
4289030	4249002	Is a	20110731	20991231	
4289030	4289030	Mapped from	19700101	20991231	
4289030	4289030	Maps to	19700101	20991231	
4289030	4289527	Has dir device	20110731	20991231	
4289030	4297706	Is a	20110731	20991231	
4289078	4112563	Has laterality	20200309	20991231	
4289078	4289078	Mapped from	19700101	20991231	
4289078	4289078	Maps to	19700101	20991231	
4289079	4044176	Has method	20110731	20991231	
4289079	4261506	Is a	20110731	20991231	
4289079	4289079	Mapped from	19700101	20991231	
4289079	4289079	Maps to	19700101	20991231	
4289081	4034502	Is a	20110731	20991231	
4289081	4090294	Is a	20110731	20991231	
4289081	4289081	Mapped from	19700101	20991231	
4289081	4289081	Maps to	19700101	20991231	
4289082	4289082	Mapped from	19700101	20991231	
4289082	4289082	Maps to	19700101	20991231	
4289082	4327661	Is a	20110731	20991231	
4289087	4112563	Has laterality	20190131	20991231	
4289087	4289087	Mapped from	19700101	20991231	
4289087	4289087	Maps to	19700101	20991231	
4289089	4144541	Has finding site	20110731	20991231	
4289089	4224657	Has asso morph	20110731	20991231	
4289089	4280893	Is a	20110731	20991231	
4289089	4289089	Mapped from	19700101	20991231	
4289089	4289089	Maps to	19700101	20991231	
4289091	4144541	Has finding site	20110731	20991231	
4289091	4289091	Mapped from	19700101	20991231	
4289091	4289091	Maps to	19700101	20991231	
4289094	442174	Is a	20110731	20991231	
4289094	4144541	Has finding site	20110731	20991231	
4289094	4289094	Mapped from	19700101	20991231	
4289094	4289094	Maps to	19700101	20991231	
4289096	4289096	Mapped from	19700101	20991231	
4289096	4289096	Maps to	19700101	20991231	
4289097	197508	Is a	20110731	20991231	
4289097	4289097	Mapped from	19700101	20991231	
4289097	4289097	Maps to	19700101	20991231	
4289098	4289098	Mapped from	19700101	20991231	
4289098	4289098	Maps to	19700101	20991231	
4289098	4312802	Is a	20110731	20991231	
4289100	4053809	Is a	20110731	20991231	
4289100	4214829	Asso morph of	20110731	20991231	
4289100	4216449	Asso morph of	20110731	20991231	
4289100	4289100	Mapped from	19700101	20991231	
4289100	4289100	Maps to	19700101	20991231	
4289103	4289103	Mapped from	19700101	20991231	
4289103	4289103	Maps to	19700101	20991231	
4289104	4027690	Subsumes	20110731	20991231	
4289104	4146497	Subsumes	20110731	20991231	
4289104	4158591	Subsumes	20110731	20991231	
4289104	4161344	Subsumes	20110731	20991231	
4289104	4165544	Subsumes	20110731	20991231	
4289104	4170640	Concept same_as from	20140401	20991231	
4289104	4170640	Mapped from	19700101	20991231	
4289104	4200697	Subsumes	20110731	20991231	
4289104	4245743	Has causative agent	20110731	20991231	
4289104	4264721	Subsumes	20110731	20991231	
4289104	4268484	Subsumes	20110731	20991231	
4289104	4289104	Mapped from	19700101	20991231	
4289104	4289104	Maps to	19700101	20991231	
4289104	4290535	Subsumes	20110731	20991231	
4289104	4314544	Subsumes	20110731	20991231	
4289104	4328068	Subsumes	20180731	20991231	
4289104	4337812	Subsumes	20110731	20991231	
4289104	40316707	Concept same_as from	20140401	20991231	
4289104	40316707	Mapped from	19700101	20991231	
4289104	45589955	Mapped from	20141010	20991231	
4289104	45609221	Mapped from	20141010	20991231	
4289139	4009105	Has finding site	20110731	20991231	
4289139	4185471	Is a	20110731	20991231	
4289140	4044510	Using device	20110731	20991231	
4289140	4171863	Is a	20110731	20991231	
4289140	4289140	Mapped from	19700101	20991231	
4289140	4289140	Maps to	19700101	20991231	
4289140	4321878	Is a	20110731	20991231	
4289144	4043006	Has dir morph	20110731	20991231	
4289144	4200416	Is a	20110731	20991231	
4289144	4289144	Mapped from	19700101	20991231	
4289144	4289144	Maps to	19700101	20991231	
4289146	4252210	Is a	20110731	20991231	
4289146	4289146	Mapped from	20150301	20991231	
4289146	4289146	Maps to	20150301	20991231	
4289148	4111612	Subsumes	20110731	20991231	
4289148	4225343	Subsumes	20110731	20991231	
4289148	4289148	Mapped from	19700101	20991231	
4289148	4289148	Maps to	19700101	20991231	
4289148	4314430	Is a	20110731	20991231	
4289151	4061299	Subsumes	20110731	20991231	
4289151	4092568	Subsumes	20110731	20991231	
4289151	4133895	Has intent	20110731	20991231	
4289151	4136369	Subsumes	20110731	20991231	
4289151	4165425	Subsumes	20110731	20991231	
4289151	4287684	Subsumes	20110731	20991231	
4289151	37396891	Concept same_as to	20170131	20991231	
4289151	37396891	Maps to	20170131	20991231	
4289151	46274064	Asso proc of	20150731	20991231	
4289153	4012176	Is a	20110731	20991231	
4289153	4043006	Has dir morph	20110731	20991231	
4289153	4251348	Subsumes	20110731	20991231	
4289153	4289153	Mapped from	19700101	20991231	
4289153	4289153	Maps to	19700101	20991231	
4289153	4298484	Is a	20110731	20991231	
4289153	44782621	Has dir proc site	20140131	20991231	
4289156	4299050	Has active ing	20110731	20991231	
4289156	36676178	Subsumes	20190131	20991231	
4289156	36680203	Subsumes	20190131	20991231	
4289156	37384819	Subsumes	20160731	20991231	
4289157	4289157	Mapped from	19700101	20991231	
4289157	4289157	Maps to	19700101	20991231	
4289163	4079610	Subsumes	20110731	20991231	
4289163	4150851	Is a	20110731	20991231	
4289163	4289163	Mapped from	19700101	20991231	
4289163	4289163	Maps to	19700101	20991231	
4289164	141960	Is a	20110731	20991231	
4289164	4108848	Has interprets	20110731	20991231	
4289164	4219601	Has finding site	20110731	20991231	
4289164	4289164	Mapped from	19700101	20991231	
4289164	4289164	Maps to	19700101	20991231	
4289167	4289167	Mapped from	19700101	20991231	
