concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37310858	46051210	AMP restr ind of	20200309	20991231	
37310858	46051211	AMP restr ind of	20200309	20991231	
37310858	46051212	AMP restr ind of	20200309	20991231	
37310858	46051213	AMP restr ind of	20200309	20991231	
37310858	46051214	AMP restr ind of	20200309	20991231	
37310858	46051216	AMP restr ind of	20200309	20991231	
37310858	46051221	AMP restr ind of	20200309	20991231	
37310858	46051225	AMP restr ind of	20200309	20991231	
37310858	46051226	AMP restr ind of	20200309	20991231	
37310858	46051227	AMP restr ind of	20200309	20991231	
37310858	46051228	AMP restr ind of	20200309	20991231	
37310858	46051230	AMP restr ind of	20200309	20991231	
37310858	46051231	AMP restr ind of	20200309	20991231	
37310858	46051237	AMP restr ind of	20200309	20991231	
37310858	46051241	AMP restr ind of	20200309	20991231	
37310858	46051242	AMP restr ind of	20200309	20991231	
37310858	46051243	AMP restr ind of	20200309	20991231	
37310858	46051244	AMP restr ind of	20200309	20991231	
37310858	46051245	AMP restr ind of	20200309	20991231	
37310858	46051247	AMP restr ind of	20200309	20991231	
37310858	46051249	AMP restr ind of	20200309	20991231	
37310858	46051252	AMP restr ind of	20200309	20991231	
37310858	46051253	AMP restr ind of	20200309	20991231	
37310858	46051254	AMP restr ind of	20200309	20991231	
37310858	46051259	AMP restr ind of	20200309	20991231	
37310858	46051263	AMP restr ind of	20200309	20991231	
37310858	46051264	AMP restr ind of	20200309	20991231	
37310858	46051267	AMP restr ind of	20200309	20991231	
37310858	46051268	AMP restr ind of	20200309	20991231	
37310858	46051269	AMP restr ind of	20200309	20991231	
37310858	46051270	AMP restr ind of	20200309	20991231	
37310858	46051271	AMP restr ind of	20200309	20991231	
37310858	46051273	AMP restr ind of	20200309	20991231	
37310858	46051286	AMP restr ind of	20200309	20991231	
37310858	46051288	AMP restr ind of	20200309	20991231	
37310858	46051290	AMP restr ind of	20200309	20991231	
37310858	46051294	AMP restr ind of	20200309	20991231	
37310858	46051305	AMP restr ind of	20200309	20991231	
37310858	46051306	AMP restr ind of	20200309	20991231	
37310858	46051308	AMP restr ind of	20200309	20991231	
37310858	46051310	AMP restr ind of	20200309	20991231	
37310858	46051313	AMP restr ind of	20200309	20991231	
37310858	46051314	AMP restr ind of	20200309	20991231	
37310858	46051316	AMP restr ind of	20200309	20991231	
37310858	46051320	AMP restr ind of	20200309	20991231	
37310858	46051321	AMP restr ind of	20200309	20991231	
37310858	46051322	AMP restr ind of	20200309	20991231	
37310858	46051325	AMP restr ind of	20200309	20991231	
37310858	46051326	AMP restr ind of	20200309	20991231	
37310858	46051327	AMP restr ind of	20200309	20991231	
37310858	46051329	AMP restr ind of	20200309	20991231	
37310858	46051330	AMP restr ind of	20200309	20991231	
37310858	46051333	AMP restr ind of	20200309	20991231	
37310858	46051334	AMP restr ind of	20200309	20991231	
37310858	46051335	AMP restr ind of	20200309	20991231	
37310858	46051337	AMP restr ind of	20200309	20991231	
37310858	46051340	AMP restr ind of	20200309	20991231	
37310858	46051343	AMP restr ind of	20200309	20991231	
37310858	46051346	AMP restr ind of	20200309	20991231	
37310858	46051348	AMP restr ind of	20200309	20991231	
37310858	46051357	AMP restr ind of	20200309	20991231	
37310858	46051358	AMP restr ind of	20200309	20991231	
37310858	46051359	AMP restr ind of	20200309	20991231	
37310858	46051362	AMP restr ind of	20200309	20991231	
37310858	46051366	AMP restr ind of	20200309	20991231	
37310858	46051367	AMP restr ind of	20200309	20991231	
37310858	46051369	AMP restr ind of	20200309	20991231	
37310858	46051370	AMP restr ind of	20200309	20991231	
37310858	46051373	AMP restr ind of	20200309	20991231	
37310858	46051375	AMP restr ind of	20200309	20991231	
37310858	46051377	AMP restr ind of	20200309	20991231	
37310858	46051378	AMP restr ind of	20200309	20991231	
37310858	46051379	AMP restr ind of	20200309	20991231	
37310858	46051380	AMP restr ind of	20200309	20991231	
37310858	46051381	AMP restr ind of	20200309	20991231	
37310858	46051382	AMP restr ind of	20200309	20991231	
37310858	46051383	AMP restr ind of	20200309	20991231	
37310858	46051385	AMP restr ind of	20200309	20991231	
37310858	46051387	AMP restr ind of	20200309	20991231	
37310858	46051388	AMP restr ind of	20200309	20991231	
37310858	46051389	AMP restr ind of	20200309	20991231	
37310858	46051391	AMP restr ind of	20200309	20991231	
37310858	46051392	AMP restr ind of	20200309	20991231	
37310858	46051393	AMP restr ind of	20200309	20991231	
37310858	46051395	AMP restr ind of	20200309	20991231	
37310858	46051397	AMP restr ind of	20200309	20991231	
37310858	46051400	AMP restr ind of	20200309	20991231	
37310858	46051401	AMP restr ind of	20200309	20991231	
37310858	46051404	AMP restr ind of	20200309	20991231	
37310858	46051405	AMP restr ind of	20200309	20991231	
37310858	46051406	AMP restr ind of	20200309	20991231	
37310858	46051408	AMP restr ind of	20200309	20991231	
37310858	46051409	AMP restr ind of	20200309	20991231	
37310858	46051411	AMP restr ind of	20200309	20991231	
37310858	46051415	AMP restr ind of	20200309	20991231	
37310858	46051417	AMP restr ind of	20200309	20991231	
37310858	46051420	AMP restr ind of	20200309	20991231	
37310858	46051421	AMP restr ind of	20200309	20991231	
37310858	46051422	AMP restr ind of	20200309	20991231	
37310858	46051423	AMP restr ind of	20200309	20991231	
37310858	46051427	AMP restr ind of	20200309	20991231	
37310858	46051428	AMP restr ind of	20200309	20991231	
37310858	46051430	AMP restr ind of	20200309	20991231	
37310858	46051433	AMP restr ind of	20200309	20991231	
37310858	46051435	AMP restr ind of	20200309	20991231	
37310858	46051437	AMP restr ind of	20200309	20991231	
37310858	46051439	AMP restr ind of	20200309	20991231	
37310858	46051440	AMP restr ind of	20200309	20991231	
37310858	46051442	AMP restr ind of	20200309	20991231	
37310858	46051443	AMP restr ind of	20200309	20991231	
37310858	46051444	AMP restr ind of	20200309	20991231	
37310858	46051445	AMP restr ind of	20200309	20991231	
37310858	46051446	AMP restr ind of	20200309	20991231	
37310858	46051447	AMP restr ind of	20200309	20991231	
37310858	46051448	AMP restr ind of	20200309	20991231	
37310858	46051451	AMP restr ind of	20200309	20991231	
37310858	46051452	AMP restr ind of	20200309	20991231	
37310858	46051454	AMP restr ind of	20200309	20991231	
37310858	46051456	AMP restr ind of	20200309	20991231	
37310858	46051460	AMP restr ind of	20200309	20991231	
37310858	46051461	AMP restr ind of	20200309	20991231	
37310858	46051462	AMP restr ind of	20200309	20991231	
37310858	46051466	AMP restr ind of	20200309	20991231	
37310858	46051467	AMP restr ind of	20200309	20991231	
37310858	46051469	AMP restr ind of	20200309	20991231	
37310858	46051473	AMP restr ind of	20200309	20991231	
37310858	46051474	AMP restr ind of	20200309	20991231	
37310858	46051475	AMP restr ind of	20200309	20991231	
37310858	46051478	AMP restr ind of	20200309	20991231	
37310858	46051479	AMP restr ind of	20200309	20991231	
37310858	46051480	AMP restr ind of	20200309	20991231	
37310858	46051482	AMP restr ind of	20200309	20991231	
37310858	46051483	AMP restr ind of	20200309	20991231	
37310858	46051484	AMP restr ind of	20200309	20991231	
37310858	46051488	AMP restr ind of	20200309	20991231	
37310858	46051489	AMP restr ind of	20200309	20991231	
37310858	46051490	AMP restr ind of	20200309	20991231	
37310858	46051494	AMP restr ind of	20200309	20991231	
37310858	46051495	AMP restr ind of	20200309	20991231	
37310858	46051500	AMP restr ind of	20200309	20991231	
37310858	46051502	AMP restr ind of	20200309	20991231	
37310858	46051503	AMP restr ind of	20200309	20991231	
37310858	46051506	AMP restr ind of	20200309	20991231	
37310858	46051507	AMP restr ind of	20200309	20991231	
37310858	46051508	AMP restr ind of	20200309	20991231	
37310858	46051509	AMP restr ind of	20200309	20991231	
37310858	46051510	AMP restr ind of	20200309	20991231	
37310858	46051513	AMP restr ind of	20200309	20991231	
37310858	46051515	AMP restr ind of	20200309	20991231	
37310858	46051517	AMP restr ind of	20200309	20991231	
37310858	46051519	AMP restr ind of	20200309	20991231	
37310858	46051520	AMP restr ind of	20200309	20991231	
37310858	46051523	AMP restr ind of	20200309	20991231	
37310858	46051527	AMP restr ind of	20200309	20991231	
37310858	46051528	AMP restr ind of	20200309	20991231	
37310858	46051529	AMP restr ind of	20200309	20991231	
37310858	46051530	AMP restr ind of	20200309	20991231	
37310858	46051531	AMP restr ind of	20200309	20991231	
37310858	46051532	AMP restr ind of	20200309	20991231	
37310858	46051533	AMP restr ind of	20200309	20991231	
37310858	46051534	AMP restr ind of	20200309	20991231	
37310858	46051535	AMP restr ind of	20200309	20991231	
37310858	46051536	AMP restr ind of	20200309	20991231	
37310858	46051537	AMP restr ind of	20200309	20991231	
37310858	46051538	AMP restr ind of	20200309	20991231	
37310858	46051540	AMP restr ind of	20200309	20991231	
37310858	46051541	AMP restr ind of	20200309	20991231	
37310858	46051543	AMP restr ind of	20200309	20991231	
37310858	46051548	AMP restr ind of	20200309	20991231	
37310858	46051549	AMP restr ind of	20200309	20991231	
37310858	46051550	AMP restr ind of	20200309	20991231	
37310858	46051551	AMP restr ind of	20200309	20991231	
37310858	46051553	AMP restr ind of	20200309	20991231	
37310858	46051555	AMP restr ind of	20200309	20991231	
37310858	46051556	AMP restr ind of	20200309	20991231	
37310858	46051557	AMP restr ind of	20200309	20991231	
37310858	46051559	AMP restr ind of	20200309	20991231	
37310858	46051560	AMP restr ind of	20200309	20991231	
37310858	46051562	AMP restr ind of	20200309	20991231	
37310858	46051563	AMP restr ind of	20200309	20991231	
37310858	46051565	AMP restr ind of	20200309	20991231	
37310858	46051567	AMP restr ind of	20200309	20991231	
37310858	46051568	AMP restr ind of	20200309	20991231	
37310858	46051570	AMP restr ind of	20200309	20991231	
37310858	46051571	AMP restr ind of	20200309	20991231	
37310858	46051572	AMP restr ind of	20200309	20991231	
37310858	46051573	AMP restr ind of	20200309	20991231	
37310858	46051574	AMP restr ind of	20200309	20991231	
37310858	46051575	AMP restr ind of	20200309	20991231	
37310858	46051579	AMP restr ind of	20200309	20991231	
37310858	46051580	AMP restr ind of	20200309	20991231	
37310858	46051582	AMP restr ind of	20200309	20991231	
37310858	46051583	AMP restr ind of	20200309	20991231	
37310858	46051584	AMP restr ind of	20200309	20991231	
37310858	46051585	AMP restr ind of	20200309	20991231	
37310858	46051588	AMP restr ind of	20200309	20991231	
37310858	46051593	AMP restr ind of	20200309	20991231	
37310858	46051594	AMP restr ind of	20200309	20991231	
37310858	46051595	AMP restr ind of	20200309	20991231	
37310858	46051596	AMP restr ind of	20200309	20991231	
37310858	46051597	AMP restr ind of	20200309	20991231	
37310858	46051598	AMP restr ind of	20200309	20991231	
37310858	46051601	AMP restr ind of	20200309	20991231	
37310858	46051604	AMP restr ind of	20200309	20991231	
37310858	46051605	AMP restr ind of	20200309	20991231	
37310858	46051607	AMP restr ind of	20200309	20991231	
37310858	46051608	AMP restr ind of	20200309	20991231	
37310858	46051613	AMP restr ind of	20200309	20991231	
37310858	46051620	AMP restr ind of	20200309	20991231	
37310858	46051621	AMP restr ind of	20200309	20991231	
37310858	46051622	AMP restr ind of	20200309	20991231	
37310858	46051623	AMP restr ind of	20200309	20991231	
37310858	46051626	AMP restr ind of	20200309	20991231	
37310858	46051628	AMP restr ind of	20200309	20991231	
37310858	46051629	AMP restr ind of	20200309	20991231	
37310858	46051632	AMP restr ind of	20200309	20991231	
37310858	46051635	AMP restr ind of	20200309	20991231	
37310858	46051640	AMP restr ind of	20200309	20991231	
37310858	46051641	AMP restr ind of	20200309	20991231	
37310858	46051642	AMP restr ind of	20200309	20991231	
37310858	46051654	AMP restr ind of	20200309	20991231	
37310858	46051662	AMP restr ind of	20200309	20991231	
37310858	46051663	AMP restr ind of	20200309	20991231	
37310858	46051666	AMP restr ind of	20200309	20991231	
37310858	46051668	AMP restr ind of	20200309	20991231	
37310858	46051674	AMP restr ind of	20200309	20991231	
37310858	46051676	AMP restr ind of	20200309	20991231	
37310858	46051677	AMP restr ind of	20200309	20991231	
37310858	46051681	AMP restr ind of	20200309	20991231	
37310858	46051683	AMP restr ind of	20200309	20991231	
37310858	46051685	AMP restr ind of	20200309	20991231	
37310858	46051686	AMP restr ind of	20200309	20991231	
37310858	46051687	AMP restr ind of	20200309	20991231	
37310858	46051691	AMP restr ind of	20200309	20991231	
37310858	46051693	AMP restr ind of	20200309	20991231	
37310858	46051695	AMP restr ind of	20200309	20991231	
37310858	46051697	AMP restr ind of	20200309	20991231	
37310858	46051698	AMP restr ind of	20200309	20991231	
37310858	46051699	AMP restr ind of	20200309	20991231	
37310858	46051700	AMP restr ind of	20200309	20991231	
37310858	46051702	AMP restr ind of	20200309	20991231	
37310858	46051703	AMP restr ind of	20200309	20991231	
37310858	46051707	AMP restr ind of	20200309	20991231	
37310858	46051708	AMP restr ind of	20200309	20991231	
37310858	46051709	AMP restr ind of	20200309	20991231	
37310858	46051710	AMP restr ind of	20200309	20991231	
37310858	46051711	AMP restr ind of	20200309	20991231	
37310858	46051712	AMP restr ind of	20200309	20991231	
37310858	46051713	AMP restr ind of	20200309	20991231	
37310858	46051715	AMP restr ind of	20200309	20991231	
37310858	46051716	AMP restr ind of	20200309	20991231	
37310858	46051718	AMP restr ind of	20200309	20991231	
37310858	46051719	AMP restr ind of	20200309	20991231	
37310858	46051722	AMP restr ind of	20200309	20991231	
37310858	46051724	AMP restr ind of	20200309	20991231	
37310858	46051729	AMP restr ind of	20200309	20991231	
37310858	46051731	AMP restr ind of	20200309	20991231	
37310858	46051733	AMP restr ind of	20200309	20991231	
37310858	46051734	AMP restr ind of	20200309	20991231	
37310858	46051740	AMP restr ind of	20200309	20991231	
37310858	46051741	AMP restr ind of	20200309	20991231	
37310858	46051742	AMP restr ind of	20200309	20991231	
37310858	46051745	AMP restr ind of	20200309	20991231	
37310858	46051751	AMP restr ind of	20200309	20991231	
37310858	46051754	AMP restr ind of	20200309	20991231	
37310858	46051755	AMP restr ind of	20200309	20991231	
37310858	46051757	AMP restr ind of	20200309	20991231	
37310858	46051762	AMP restr ind of	20200309	20991231	
37310858	46051764	AMP restr ind of	20200309	20991231	
37310858	46051765	AMP restr ind of	20200309	20991231	
37310858	46051766	AMP restr ind of	20200309	20991231	
37310858	46051767	AMP restr ind of	20200309	20991231	
37310858	46051769	AMP restr ind of	20200309	20991231	
37310858	46051771	AMP restr ind of	20200309	20991231	
37310858	46051774	AMP restr ind of	20200309	20991231	
37310858	46051776	AMP restr ind of	20200309	20991231	
37310858	46051777	AMP restr ind of	20200309	20991231	
