concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
604663	37208403	Subsumes	20220128	20991231	
40642538	37208403	Status of	20220128	20991231	
40642538	3588674	Status of	20220128	20991231	
35631990	3588674	Module of	20220128	20991231	
40642538	4002163	Status of	20220128	20991231	
40642539	4002163	Module of	20220128	20991231	
40642538	3637453	Status of	20220128	20991231	
35631990	3637453	Module of	20220128	20991231	
40642538	36685899	Status of	20220128	20991231	
40642538	46101961	Status of	20220128	20991231	
35631990	46101961	Module of	20220128	20991231	
40642538	46008074	Status of	20220128	20991231	
35631990	46008074	Module of	20220128	20991231	
40642538	4005172	Status of	20220128	20991231	
40642539	4005172	Module of	20220128	20991231	
40642538	3637454	Status of	20220128	20991231	
35631990	3637454	Module of	20220128	20991231	
40642538	36685900	Status of	20220128	20991231	
40642538	46143911	Status of	20220128	20991231	
35631990	46143911	Module of	20220128	20991231	
40642538	46008075	Status of	20220128	20991231	
35631990	46008075	Module of	20220128	20991231	
40642538	36685902	Status of	20220128	20991231	
40642538	36685903	Status of	20220128	20991231	
40642537	4004516	Status of	20220128	20991231	
40642539	4004516	Module of	20220128	20991231	
40642538	36685904	Status of	20220128	20991231	
40642538	4005821	Status of	20220128	20991231	
40642539	4005821	Module of	20220128	20991231	
40642538	36685905	Status of	20220128	20991231	
40642538	4004517	Status of	20220128	20991231	
40642539	4004517	Module of	20220128	20991231	
40642538	3637460	Status of	20220128	20991231	
35631990	3637460	Module of	20220128	20991231	
40642538	36685906	Status of	20220128	20991231	
40642538	36685907	Status of	20220128	20991231	
40642538	3637462	Status of	20220128	20991231	
35631990	3637462	Module of	20220128	20991231	
40642538	36685908	Status of	20220128	20991231	
40642538	3588675	Status of	20220128	20991231	
35631990	3588675	Module of	20220128	20991231	
40642538	46143915	Status of	20220128	20991231	
35631990	46143915	Module of	20220128	20991231	
40642538	3656461	Status of	20220128	20991231	
35631990	3656461	Module of	20220128	20991231	
40642538	3637463	Status of	20220128	20991231	
35631990	3637463	Module of	20220128	20991231	
40642538	36685909	Status of	20220128	20991231	
40642538	46104137	Status of	20220128	20991231	
35631990	46104137	Module of	20220128	20991231	
40642538	46008079	Status of	20220128	20991231	
35631990	46008079	Module of	20220128	20991231	
40642538	4002168	Status of	20220128	20991231	
40642539	4002168	Module of	20220128	20991231	
40642538	3637464	Status of	20220128	20991231	
35631990	3637464	Module of	20220128	20991231	
40642538	46143916	Status of	20220128	20991231	
35631990	46143916	Module of	20220128	20991231	
40642537	4004519	Status of	20220128	20991231	
40642539	4004519	Module of	20220128	20991231	
40642538	3637465	Status of	20220128	20991231	
35631990	3637465	Module of	20220128	20991231	
40642538	36674620	Status of	20220128	20991231	
40642538	46008080	Status of	20220128	20991231	
35631990	46008080	Module of	20220128	20991231	
40642538	4004520	Status of	20220128	20991231	
40642539	4004520	Module of	20220128	20991231	
40642538	3637466	Status of	20220128	20991231	
35631990	3637466	Module of	20220128	20991231	
40642538	36685911	Status of	20220128	20991231	
40642538	3637467	Status of	20220128	20991231	
35631990	3637467	Module of	20220128	20991231	
40642538	36685912	Status of	20220128	20991231	
40642538	4002169	Status of	20220128	20991231	
40642539	4002169	Module of	20220128	20991231	
40642538	36685913	Status of	20220128	20991231	
40642538	46143917	Status of	20220128	20991231	
35631990	46143917	Module of	20220128	20991231	
40642538	46008082	Status of	20220128	20991231	
35631990	46008082	Module of	20220128	20991231	
40642538	4002170	Status of	20220128	20991231	
40642539	4002170	Module of	20220128	20991231	
40642538	36685915	Status of	20220128	20991231	
606892	4005175	Interprets of	20220128	20991231	
40642538	4005175	Status of	20220128	20991231	
40642539	4005175	Module of	20220128	20991231	
40642538	36685916	Status of	20220128	20991231	
40642538	36717269	Status of	20220128	20991231	
40642539	36717269	Module of	20220128	20991231	
40642538	4005822	Status of	20220128	20991231	
40642539	4005822	Module of	20220128	20991231	
40642538	3656462	Status of	20220128	20991231	
35631990	3656462	Module of	20220128	20991231	
40642538	36685918	Status of	20220128	20991231	
40642538	4002171	Status of	20220128	20991231	
40642539	4002171	Module of	20220128	20991231	
40642538	3637474	Status of	20220128	20991231	
35631990	3637474	Module of	20220128	20991231	
40642538	36685919	Status of	20220128	20991231	
40642538	3637475	Status of	20220128	20991231	
35631990	3637475	Module of	20220128	20991231	
40642538	46008084	Status of	20220128	20991231	
35631990	46008084	Module of	20220128	20991231	
40642538	3637476	Status of	20220128	20991231	
35631990	3637476	Module of	20220128	20991231	
40642538	37208404	Status of	20220128	20991231	
40642538	46143921	Status of	20220128	20991231	
35631990	46143921	Module of	20220128	20991231	
40642538	3637477	Status of	20220128	20991231	
35631990	3637477	Module of	20220128	20991231	
40642538	46008085	Status of	20220128	20991231	
35631990	46008085	Module of	20220128	20991231	
40642538	3637478	Status of	20220128	20991231	
35631990	3637478	Module of	20220128	20991231	
40642538	37208407	Status of	20220128	20991231	
40642538	46008086	Status of	20220128	20991231	
35631990	46008086	Module of	20220128	20991231	
40642538	4005178	Status of	20220128	20991231	
40642539	4005178	Module of	20220128	20991231	
40642538	3637480	Status of	20220128	20991231	
35631990	3637480	Module of	20220128	20991231	
40642538	37208408	Status of	20220128	20991231	
40642538	4002172	Status of	20220128	20991231	
40642539	4002172	Module of	20220128	20991231	
40642538	3637481	Status of	20220128	20991231	
35631990	3637481	Module of	20220128	20991231	
40642538	46008087	Status of	20220128	20991231	
35631990	46008087	Module of	20220128	20991231	
40642538	4005179	Status of	20220128	20991231	
40642539	4005179	Module of	20220128	20991231	
40642538	3637482	Status of	20220128	20991231	
35631990	3637482	Module of	20220128	20991231	
40642537	4002173	Status of	20220128	20991231	
40642539	4002173	Module of	20220128	20991231	
40642538	3568314	Status of	20220128	20991231	
35631990	3568314	Module of	20220128	20991231	
40642538	46008088	Status of	20220128	20991231	
35631990	46008088	Module of	20220128	20991231	
40642538	3637484	Status of	20220128	20991231	
35631990	3637484	Module of	20220128	20991231	
40642538	46143925	Status of	20220128	20991231	
35631990	46143925	Module of	20220128	20991231	
40642537	4005826	Status of	20220128	20991231	
40642539	4005826	Module of	20220128	20991231	
40642538	3637485	Status of	20220128	20991231	
35631990	3637485	Module of	20220128	20991231	
40642538	46008089	Status of	20220128	20991231	
35631990	46008089	Module of	20220128	20991231	
40642537	4002174	Status of	20220128	20991231	
40642539	4002174	Module of	20220128	20991231	
40642538	37208411	Status of	20220128	20991231	
40642538	3637487	Status of	20220128	20991231	
35631990	3637487	Module of	20220128	20991231	
40642538	46008090	Status of	20220128	20991231	
35631990	46008090	Module of	20220128	20991231	
40642538	46143927	Status of	20220128	20991231	
35631990	46143927	Module of	20220128	20991231	
40642538	46008091	Status of	20220128	20991231	
35631990	46008091	Module of	20220128	20991231	
40642537	4005182	Status of	20220128	20991231	
40642539	4005182	Module of	20220128	20991231	
40642538	46143928	Status of	20220128	20991231	
35631990	46143928	Module of	20220128	20991231	
40642537	4002177	Status of	20220128	20991231	
40642539	4002177	Module of	20220128	20991231	
40642537	4004651	Status of	20220128	20991231	
40642539	4004651	Module of	20220128	20991231	
40642538	3637492	Status of	20220128	20991231	
35631990	3637492	Module of	20220128	20991231	
40642537	4002178	Status of	20220128	20991231	
40642539	4002178	Module of	20220128	20991231	
40642538	4004652	Status of	20220128	20991231	
40642539	4004652	Module of	20220128	20991231	
40642538	3568711	Status of	20220128	20991231	
35631990	3568711	Module of	20220128	20991231	
40642537	4005309	Status of	20220128	20991231	
40642539	4005309	Module of	20220128	20991231	
40642538	3637495	Status of	20220128	20991231	
35631990	3637495	Module of	20220128	20991231	
40642538	46008094	Status of	20220128	20991231	
35631990	46008094	Module of	20220128	20991231	
40642538	3637497	Status of	20220128	20991231	
35631990	3637497	Module of	20220128	20991231	
40642538	46008095	Status of	20220128	20991231	
35631990	46008095	Module of	20220128	20991231	
40642538	3637498	Status of	20220128	20991231	
35631990	3637498	Module of	20220128	20991231	
40642538	46143932	Status of	20220128	20991231	
35631990	46143932	Module of	20220128	20991231	
40642538	3637499	Status of	20220128	20991231	
35631990	3637499	Module of	20220128	20991231	
40642538	46008096	Status of	20220128	20991231	
35631990	46008096	Module of	20220128	20991231	
40642538	4005314	Status of	20220128	20991231	
40642539	4005314	Module of	20220128	20991231	
40642538	46090785	Status of	20220128	20991231	
35631990	46090785	Module of	20220128	20991231	
40642538	4005315	Status of	20220128	20991231	
40642539	4005315	Module of	20220128	20991231	
40642538	3637501	Status of	20220128	20991231	
35631990	3637501	Module of	20220128	20991231	
40642538	37208419	Status of	20220128	20991231	
40642538	4005316	Status of	20220128	20991231	
40642539	4005316	Module of	20220128	20991231	
40642538	3637502	Status of	20220128	20991231	
35631990	3637502	Module of	20220128	20991231	
40642537	4005317	Status of	20220128	20991231	
40642539	4005317	Module of	20220128	20991231	
40642538	37208420	Status of	20220128	20991231	
40642538	46008097	Status of	20220128	20991231	
35631990	46008097	Module of	20220128	20991231	
40642538	45979338	Status of	20220128	20991231	
35631990	45979338	Module of	20220128	20991231	
40642538	4005318	Status of	20220128	20991231	
40642539	4005318	Module of	20220128	20991231	
40642538	3637503	Status of	20220128	20991231	
35631990	3637503	Module of	20220128	20991231	
40642538	46101913	Status of	20220128	20991231	
35631990	46101913	Module of	20220128	20991231	
40642538	46008098	Status of	20220128	20991231	
35631990	46008098	Module of	20220128	20991231	
40642538	4002180	Status of	20220128	20991231	
40642539	4002180	Module of	20220128	20991231	
40642538	37208423	Status of	20220128	20991231	
40642538	3637506	Status of	20220128	20991231	
35631990	3637506	Module of	20220128	20991231	
40642538	37208424	Status of	20220128	20991231	
40642538	46008099	Status of	20220128	20991231	
35631990	46008099	Module of	20220128	20991231	
40642538	4005320	Status of	20220128	20991231	
40642539	4005320	Module of	20220128	20991231	
40642538	3637507	Status of	20220128	20991231	
35631990	3637507	Module of	20220128	20991231	
40642538	4005321	Status of	20220128	20991231	
40642539	4005321	Module of	20220128	20991231	
40642538	37208426	Status of	20220128	20991231	
40642538	46143936	Status of	20220128	20991231	
35631990	46143936	Module of	20220128	20991231	
40642538	4002181	Status of	20220128	20991231	
40642539	4002181	Module of	20220128	20991231	
40642538	46143937	Status of	20220128	20991231	
35631990	46143937	Module of	20220128	20991231	
40642538	3637510	Status of	20220128	20991231	
35631990	3637510	Module of	20220128	20991231	
40642538	46008101	Status of	20220128	20991231	
35631990	46008101	Module of	20220128	20991231	
40642538	4005827	Status of	20220128	20991231	
40642539	4005827	Module of	20220128	20991231	
40642538	37208429	Status of	20220128	20991231	
40642538	46143938	Status of	20220128	20991231	
35631990	46143938	Module of	20220128	20991231	
40642538	4002183	Status of	20220128	20991231	
40642539	4002183	Module of	20220128	20991231	
40642538	4002184	Status of	20220128	20991231	
40642539	4002184	Module of	20220128	20991231	
40642538	4002185	Status of	20220128	20991231	
40642539	4002185	Module of	20220128	20991231	
40642538	46102317	Status of	20220128	20991231	
35631990	46102317	Module of	20220128	20991231	
40642538	3637513	Status of	20220128	20991231	
35631990	3637513	Module of	20220128	20991231	
40642538	46008103	Status of	20220128	20991231	
35631990	46008103	Module of	20220128	20991231	
40642538	4005828	Status of	20220128	20991231	
40642539	4005828	Module of	20220128	20991231	
40642538	3637514	Status of	20220128	20991231	
35631990	3637514	Module of	20220128	20991231	
40642538	37208433	Status of	20220128	20991231	
40642538	4002187	Status of	20220128	20991231	
40642539	4002187	Module of	20220128	20991231	
40642538	3637517	Status of	20220128	20991231	
35631990	3637517	Module of	20220128	20991231	
40642538	46008105	Status of	20220128	20991231	
35631990	46008105	Module of	20220128	20991231	
40642538	3637518	Status of	20220128	20991231	
35631990	3637518	Module of	20220128	20991231	
40642538	37208437	Status of	20220128	20991231	
40642538	46143942	Status of	20220128	20991231	
35631990	46143942	Module of	20220128	20991231	
40642538	4005960	Status of	20220128	20991231	
40642539	4005960	Module of	20220128	20991231	
40642538	3637519	Status of	20220128	20991231	
35631990	3637519	Module of	20220128	20991231	
40642538	37208438	Status of	20220128	20991231	
40642538	46090784	Status of	20220128	20991231	
35631990	46090784	Module of	20220128	20991231	
40642538	4002188	Status of	20220128	20991231	
40642539	4002188	Module of	20220128	20991231	
40642538	37208439	Status of	20220128	20991231	
40642538	46008106	Status of	20220128	20991231	
35631990	46008106	Module of	20220128	20991231	
40642538	4005961	Status of	20220128	20991231	
