concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	46049371	Module of	20220128	20991231	
40642538	40423523	Status of	20220128	20991231	
40642539	40423523	Module of	20220128	20991231	
40642538	40423524	Status of	20220128	20991231	
40642539	40423524	Module of	20220128	20991231	
40642538	40423525	Status of	20220128	20991231	
40642539	40423525	Module of	20220128	20991231	
40642538	46049372	Status of	20220128	20991231	
35631990	46049372	Module of	20220128	20991231	
40642538	40423527	Status of	20220128	20991231	
40642539	40423527	Module of	20220128	20991231	
40642538	46190849	Status of	20220128	20991231	
35631990	46190849	Module of	20220128	20991231	
40642538	40423530	Status of	20220128	20991231	
40642539	40423530	Module of	20220128	20991231	
40642538	46049373	Status of	20220128	20991231	
35631990	46049373	Module of	20220128	20991231	
40642538	40423531	Status of	20220128	20991231	
40642539	40423531	Module of	20220128	20991231	
40642538	40423532	Status of	20220128	20991231	
40642539	40423532	Module of	20220128	20991231	
40642538	40423533	Status of	20220128	20991231	
40642539	40423533	Module of	20220128	20991231	
40642538	46190851	Status of	20220128	20991231	
35631990	46190851	Module of	20220128	20991231	
40642538	46080532	Status of	20220128	20991231	
35631990	46080532	Module of	20220128	20991231	
40642538	46049375	Status of	20220128	20991231	
35631990	46049375	Module of	20220128	20991231	
40642538	46190852	Status of	20220128	20991231	
35631990	46190852	Module of	20220128	20991231	
40642538	40423931	Status of	20220128	20991231	
40642539	40423931	Module of	20220128	20991231	
40642538	46080530	Status of	20220128	20991231	
35631990	46080530	Module of	20220128	20991231	
40642538	44790018	Status of	20220128	20991231	
40642538	46049376	Status of	20220128	20991231	
35631990	46049376	Module of	20220128	20991231	
40642538	40423935	Status of	20220128	20991231	
40642539	40423935	Module of	20220128	20991231	
40642538	46190853	Status of	20220128	20991231	
35631990	46190853	Module of	20220128	20991231	
40642538	40423937	Status of	20220128	20991231	
40642539	40423937	Module of	20220128	20991231	
40642538	40423938	Status of	20220128	20991231	
40642539	40423938	Module of	20220128	20991231	
40642538	46049378	Status of	20220128	20991231	
35631990	46049378	Module of	20220128	20991231	
40642538	46190855	Status of	20220128	20991231	
35631990	46190855	Module of	20220128	20991231	
40642538	46080528	Status of	20220128	20991231	
35631990	46080528	Module of	20220128	20991231	
40642538	40423942	Status of	20220128	20991231	
