concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4267896	40642538	Has status	20220128	20991231	
4267896	40642539	Has Module	20220128	20991231	
4268004	36674407	Has due to	20220128	20991231	
4268004	40642537	Has status	20220128	20991231	
4268004	40642539	Has Module	20220128	20991231	
3536288	40642538	Has status	20220128	20991231	
45991375	40642538	Has status	20220128	20991231	
45991375	35631990	Has Module	20220128	20991231	
4264918	40642537	Has status	20220128	20991231	
4264918	40642539	Has Module	20220128	20991231	
45991376	40642538	Has status	20220128	20991231	
45991376	35631990	Has Module	20220128	20991231	
4268005	40642537	Has status	20220128	20991231	
4268005	40642539	Has Module	20220128	20991231	
40612263	40642538	Has status	20220128	20991231	
40612263	40642539	Has Module	20220128	20991231	
44803239	40642538	Has status	20220128	20991231	
46124602	40642538	Has status	20220128	20991231	
46124602	35631990	Has Module	20220128	20991231	
4264919	40642538	Has status	20220128	20991231	
4264919	40642539	Has Module	20220128	20991231	
3536291	40642538	Has status	20220128	20991231	
45991378	40642538	Has status	20220128	20991231	
45991378	35631990	Has Module	20220128	20991231	
4264299	40642537	Has status	20220128	20991231	
4264299	40642539	Has Module	20220128	20991231	
45991379	40642538	Has status	20220128	20991231	
45991379	35631990	Has Module	20220128	20991231	
4264920	40642538	Has status	20220128	20991231	
4264920	40642539	Has Module	20220128	20991231	
4268006	40642538	Has status	20220128	20991231	
4268006	40642539	Has Module	20220128	20991231	
3583291	40642538	Has status	20220128	20991231	
3583291	35631990	Has Module	20220128	20991231	
45991380	40642538	Has status	20220128	20991231	
45991380	35631990	Has Module	20220128	20991231	
3536294	40642538	Has status	20220128	20991231	
45977840	40642538	Has status	20220128	20991231	
45977840	35631990	Has Module	20220128	20991231	
4267123	40642538	Has status	20220128	20991231	
4267123	40642539	Has Module	20220128	20991231	
3653813	40642538	Has status	20220128	20991231	
46124605	40642538	Has status	20220128	20991231	
46124605	35631990	Has Module	20220128	20991231	
4268007	40642538	Has status	20220128	20991231	
4268007	40642539	Has Module	20220128	20991231	
3654031	40642538	Has status	20220128	20991231	
45991381	40642538	Has status	20220128	20991231	
45991381	35631990	Has Module	20220128	20991231	
4264300	40642538	Has status	20220128	20991231	
4264300	40642539	Has Module	20220128	20991231	
45991382	40642538	Has status	20220128	20991231	
45991382	35631990	Has Module	20220128	20991231	
4264921	40642538	Has status	20220128	20991231	
4264921	40642539	Has Module	20220128	20991231	
3653814	40642538	Has status	20220128	20991231	
46124607	40642538	Has status	20220128	20991231	
46124607	35631990	Has Module	20220128	20991231	
46124608	40642538	Has status	20220128	20991231	
46124608	35631990	Has Module	20220128	20991231	
4268008	40642538	Has status	20220128	20991231	
