concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4173389	4170669	Subsumes	20180731	20991231	
4173389	4170671	Subsumes	20180731	20991231	
4173389	4173393	Subsumes	20180731	20991231	
4173389	4173400	Subsumes	20180731	20991231	
4173389	43021170	Has pathology	20130731	20991231	
4173393	439224	Is a	20200309	20991231	
4173393	4170659	Is a	20110731	20991231	
4173393	4173389	Is a	20180731	20991231	
4173393	4173393	Mapped from	19700101	20991231	
4173393	4173393	Maps to	19700101	20991231	
4173393	43021170	Has pathology	20130731	20991231	
4173396	4166483	Is a	20110731	20991231	
4173396	4173396	Mapped from	19700101	20991231	
4173396	4173396	Maps to	19700101	20991231	
4173396	4302938	Has causative agent	20110731	20991231	
4173396	43021170	Has pathology	20130731	20991231	
4173398	4112563	Has laterality	20190731	20991231	
4173398	4173398	Mapped from	19700101	20991231	
4173398	4173398	Maps to	19700101	20991231	
4173398	4307717	Is a	20190731	20991231	
4173400	4173389	Is a	20180731	20991231	
4173400	4173400	Mapped from	19700101	20991231	
4173400	4173400	Maps to	19700101	20991231	
4173400	43021170	Has pathology	20130731	20991231	
4173401	4173401	Mapped from	19700101	20991231	
4173401	4173401	Maps to	19700101	20991231	
4173401	43021170	Has pathology	20130731	20991231	
4173403	4301210	Has causative agent	20110731	20991231	
4173403	43021170	Has pathology	20130731	20991231	
4173404	4173404	Mapped from	19700101	20991231	
4173404	4173404	Maps to	19700101	20991231	
4173404	4203569	Is a	20110731	20991231	
4173406	4028281	Is a	20110731	20991231	
4173406	4173406	Mapped from	19700101	20991231	
4173406	4173406	Maps to	19700101	20991231	
4173408	432354	Subsumes	20110731	20991231	
4173408	439058	Subsumes	20110731	20991231	
4173408	4173408	Mapped from	19700101	20991231	
4173408	4173408	Maps to	19700101	20991231	
4173408	4302112	Has finding site	20110731	20991231	
4173408	45500163	Mapped from	19700101	20991231	
4173409	4069509	Is a	20110731	20991231	
4173409	4173409	Mapped from	19700101	20991231	
4173409	4173409	Maps to	19700101	20991231	
4173409	40342670	Concept poss_eq from	20170731	20991231	
4173409	40342670	Mapped from	20170731	20991231	
4173409	44805541	Proc site of	20150301	20991231	
4173413	4051764	Finding site of	20110731	20991231	
4173413	4058660	Subsumes	20110731	20991231	
4173413	4151523	Finding site of	20110731	20991231	
4173413	4151676	Finding site of	20110731	20991231	
4173413	4151822	Finding site of	20110731	20991231	
4173413	4154320	Finding site of	20110731	20991231	
4173413	4173413	Mapped from	19700101	20991231	
4173413	4173413	Maps to	19700101	20991231	
4173413	4179987	Finding site of	20110731	20991231	
4173413	4218592	Subsumes	20110731	20991231	
4173413	4237383	Subsumes	20110731	20991231	
4173413	4239034	Subsumes	20110731	20991231	
4173413	4239798	Subsumes	20110731	20991231	
4173413	4260843	Is a	20110731	20991231	
4173413	37111623	Subsumes	20170731	20991231	
4173413	45426094	Mapped from	20170403	20991231	
4173414	4029849	Is a	20110731	20991231	
4173414	4173414	Mapped from	19700101	20991231	
4173414	4173414	Maps to	19700101	20991231	
4173415	4042507	Is a	20110731	20991231	
4173415	4044902	Is a	20110731	20991231	
4173415	4173415	Mapped from	19700101	20991231	
4173415	4173415	Maps to	19700101	20991231	
4173415	4304536	Is a	20110731	20991231	
4173417	4051372	Subsumes	20110731	20991231	
4173417	4076390	Has dir morph	20110731	20991231	
4173417	4140098	Has dir proc site	20110731	20991231	
4173417	4173417	Mapped from	19700101	20991231	
4173417	4173417	Maps to	19700101	20991231	
4173421	4057726	Subsumes	20110731	20991231	
4173421	4173421	Mapped from	19700101	20991231	
4173421	4173421	Maps to	19700101	20991231	
4173421	4314430	Is a	20110731	20991231	
4173422	4094499	Is a	20110731	20991231	
4173422	4103363	Has causative agent	20110731	20991231	
4173422	4167527	Has causative agent	20110731	20991231	
4173422	4173422	Mapped from	19700101	20991231	
4173422	4173422	Maps to	19700101	20991231	
4173424	4006476	Subsumes	20110731	20991231	
4173424	4173424	Mapped from	19700101	20991231	
4173424	4173424	Maps to	19700101	20991231	
4173424	4215775	Subsumes	20110731	20991231	
4173424	36674279	Has due to	20190131	20991231	
4173426	4028281	Is a	20110731	20991231	
4173426	4173426	Mapped from	19700101	20991231	
4173426	4173426	Maps to	19700101	20991231	
4173427	4136462	Subsumes	20110731	20991231	
4173427	4187423	Subsumes	20110731	20991231	
4173427	4192238	Is a	20110731	20991231	
4173427	4218226	Has active ing	20110731	20991231	
4173430	4173430	Mapped from	19700101	20991231	
4173430	4173430	Maps to	19700101	20991231	
4173430	4307684	Is a	20110731	20991231	
4173432	4036692	Is a	20110731	20991231	
4173432	4067408	Is a	20110731	20991231	
4173432	4139602	Has dir proc site	20110731	20991231	
4173432	4173432	Mapped from	19700101	20991231	
4173432	4173432	Maps to	19700101	20991231	
37113555	40642538	Has status	20220128	20991231	
4173433	4173433	Mapped from	19700101	20991231	
4173433	4173433	Maps to	19700101	20991231	
4173433	4317416	Is a	20110731	20991231	
4173434	4128712	Subsumes	20110731	20991231	
4173434	4147579	Subsumes	20110731	20991231	
4173434	4151649	Subsumes	20110731	20991231	
4173434	4173434	Mapped from	19700101	20991231	
4173434	4173434	Maps to	19700101	20991231	
4173434	4301694	Using device	20110731	20991231	
4173434	4322244	Is a	20110731	20991231	
4173438	4080877	Has method	20110731	20991231	
4173438	4093119	Subsumes	20110731	20991231	
4173438	4173438	Mapped from	19700101	20991231	
4173438	4173438	Maps to	19700101	20991231	
4173438	4195682	Subsumes	20110731	20991231	
4173438	4346067	Subsumes	20110731	20991231	
4173442	4014241	Has proc site	20110731	20991231	
4173442	4173442	Mapped from	19700101	20991231	
4173442	4173442	Maps to	19700101	20991231	
4173442	4180638	Is a	20110731	20991231	
4173447	4021323	Is a	20110731	20991231	
4173447	4044176	Has method	20110731	20991231	
4173447	4173447	Mapped from	19700101	20991231	
4173447	4173447	Maps to	19700101	20991231	
4173450	444208	Is a	20110731	20991231	
4173450	4048525	Subsumes	20110731	20991231	
4173450	4056905	Concept poss_eq from	20180731	20991231	
4173450	4056905	Mapped from	20180731	20991231	
4173450	4134595	Is a	20110731	20991231	
4173450	4166066	Has finding site	20110731	20991231	
4173450	4173450	Mapped from	19700101	20991231	
4173450	4173450	Maps to	19700101	20991231	
4173450	4253009	Has asso morph	20180731	20991231	
4173450	4269221	Is a	20110731	20991231	
4173450	4286661	Subsumes	20110731	20991231	
4173450	4292213	Subsumes	20200309	20991231	
4173452	4043851	Has method	20110731	20991231	
4173452	4135711	Is a	20110731	20991231	
4173452	4173452	Mapped from	19700101	20991231	
4173452	4173452	Maps to	19700101	20991231	
4173452	4283683	Has dir proc site	20110731	20991231	
4173452	4312749	Is a	20110731	20991231	
4173452	40435506	Concept same_as from	20140401	20991231	
4173452	40435506	Mapped from	19700101	20991231	
4173452	40522293	Concept same_as from	20140401	20991231	
4173452	40522293	Mapped from	19700101	20991231	
4173452	45452215	Mapped from	19700101	20991231	
4173453	4173453	Mapped from	20150301	20991231	
4173453	4173453	Maps to	20150301	20991231	
4173457	4032019	Is a	20110731	20991231	
4173457	42539602	Has disposition	20180131	20991231	
4173461	4021186	Is a	20110731	20991231	
4173461	4173461	Mapped from	19700101	20991231	
4173461	4173461	Maps to	19700101	20991231	
4173462	434528	Is a	20110731	20991231	
4173462	4096129	Subsumes	20110731	20991231	
4173462	4096130	Subsumes	20110731	20991231	
4173462	4159494	Has causative agent	20110731	20991231	
4173462	4173462	Mapped from	19700101	20991231	
4173462	4173462	Maps to	19700101	20991231	
4173462	45517558	Mapped from	20140401	20991231	
4173467	4173467	Mapped from	19700101	20991231	
4173467	4173467	Maps to	19700101	20991231	
4173467	4300777	Is a	20110731	20991231	
4173468	4049398	Proc device of	20110731	20991231	
4173468	4049400	Proc device of	20110731	20991231	
4173468	4050573	Proc device of	20110731	20991231	
4173468	4173468	Mapped from	19700101	20991231	
4173468	4173468	Maps to	19700101	20991231	
4173468	4174878	Dir device of	20110731	20991231	
4173468	4174878	Proc device of	20110731	20991231	
4173468	4175656	Dir device of	20110731	20991231	
4173468	4175656	Proc device of	20110731	20991231	
4173468	4308455	Dir device of	20110731	20991231	
4173468	4308455	Proc device of	20110731	20991231	
4173468	44790598	Proc device of	20150301	20991231	
4173468	44791688	Proc device of	20150301	20991231	
4173468	44791697	Proc device of	20150301	20991231	
