concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36685748	44812389	Has Module	20220128	20991231	
36685749	44812389	Has Module	20220128	20991231	
36685750	44812389	Has Module	20220128	20991231	
36685751	44812389	Has Module	20220128	20991231	
3523286	44812389	Has Module	20220128	20991231	
36685755	44812389	Has Module	20220128	20991231	
36685756	44812389	Has Module	20220128	20991231	
36685758	44812389	Has Module	20220128	20991231	
36685760	44812389	Has Module	20220128	20991231	
36685764	44812389	Has Module	20220128	20991231	
36685765	44812389	Has Module	20220128	20991231	
36685766	44812389	Has Module	20220128	20991231	
36685770	44812389	Has Module	20220128	20991231	
36685773	44812389	Has Module	20220128	20991231	
3552010	44812389	Has Module	20220128	20991231	
36685774	44812389	Has Module	20220128	20991231	
36685775	44812389	Has Module	20220128	20991231	
36685778	44812389	Has Module	20220128	20991231	
36685779	44812389	Has Module	20220128	20991231	
36685780	44812389	Has Module	20220128	20991231	
36685781	44812389	Has Module	20220128	20991231	
36685783	44812389	Has Module	20220128	20991231	
36685784	44812389	Has Module	20220128	20991231	
36674619	44812389	Has Module	20220128	20991231	
36685787	44812389	Has Module	20220128	20991231	
36685788	44812389	Has Module	20220128	20991231	
36685789	44812389	Has Module	20220128	20991231	
3523291	44812389	Has Module	20220128	20991231	
36685793	44812389	Has Module	20220128	20991231	
36685794	44812389	Has Module	20220128	20991231	
36685795	44812389	Has Module	20220128	20991231	
36685796	44812389	Has Module	20220128	20991231	
36685797	44812389	Has Module	20220128	20991231	
36685803	44812389	Has Module	20220128	20991231	
36685805	44812389	Has Module	20220128	20991231	
36685806	44812389	Has Module	20220128	20991231	
36685807	44812389	Has Module	20220128	20991231	
36685808	44812389	Has Module	20220128	20991231	
36685809	44812389	Has Module	20220128	20991231	
36685810	44812389	Has Module	20220128	20991231	
36685811	44812389	Has Module	20220128	20991231	
36685813	44812389	Has Module	20220128	20991231	
36685815	44812389	Has Module	20220128	20991231	
44787862	44812389	Has Module	20220128	20991231	
36685820	44812389	Has Module	20220128	20991231	
36685824	44812389	Has Module	20220128	20991231	
36685825	44812389	Has Module	20220128	20991231	
