concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4071150	4071150	Mapped from	19700101	20991231	
4071150	4071150	Maps to	19700101	20991231	
4071150	4124340	Is a	20110731	20991231	
4071150	4230985	Has method	20110731	20991231	
4071150	44782621	Has dir proc site	20140131	20991231	
4071150	45518942	Mapped from	19700101	20991231	
4071154	380030	Subsumes	20110731	20991231	
4071154	439842	Is a	20110731	20991231	
4071154	4071154	Mapped from	19700101	20991231	
4071154	4071154	Maps to	19700101	20991231	
4071154	4169073	Is a	20110731	20991231	
4071154	4253008	Has asso morph	20200309	20991231	
4071154	40388927	Concept same_as from	20140401	20991231	
4071154	40388927	Mapped from	19700101	20991231	
4071154	44801163	Concept was_a from	20160731	20991231	
4071154	44801163	Mapped from	20160731	20991231	
4071154	44801163	Subsumes	20150301	20991231	
4071154	45496737	Mapped from	20150917	20991231	
4071154	45557529	Mapped from	20141010	20991231	
4071154	45757202	Subsumes	20150301	20991231	
4071156	4071156	Mapped from	20150301	20991231	
4071156	4071156	Maps to	20150301	20991231	
4071156	4103974	Is a	20110731	20991231	
4071157	4030620	Is a	20110731	20991231	
4071157	4071157	Mapped from	19700101	20991231	
4071157	4071157	Maps to	19700101	20991231	
4071157	4219347	Subsumes	20110731	20991231	
4071159	4035203	Is a	20110731	20991231	
4071159	4251946	Is a	20180731	20991231	
4071162	4025037	Subsumes	20110731	20991231	
4071162	4071162	Mapped from	19700101	20991231	
4071162	4071162	Maps to	19700101	20991231	
4071162	4128155	Subsumes	20110731	20991231	
4071162	4129105	Subsumes	20110731	20991231	
4071162	4154903	Subsumes	20110731	20991231	
4071162	4221854	Subsumes	20110731	20991231	
4071162	4240815	Subsumes	20110731	20991231	
4071162	4263874	Subsumes	20110731	20991231	
4071162	4264774	Subsumes	20110731	20991231	
4071162	4274465	Subsumes	20110731	20991231	
4071162	4281514	Subsumes	20110731	20991231	
4071164	443943	Followed by	20160131	20991231	
4071164	443943	Occurs after	20110731	20991231	
4071164	4071164	Mapped from	19700101	20991231	
4071164	4071164	Maps to	19700101	20991231	
4071164	4147841	Has finding site	20110731	20991231	
4071164	45509634	Mapped from	20140401	20991231	
4071165	4024136	Subsumes	20110731	20991231	
4071165	4026694	Is a	20110731	20991231	
4071165	4071165	Mapped from	19700101	20991231	
4071165	4071165	Maps to	19700101	20991231	
4071167	4071167	Mapped from	19700101	20991231	
4071167	4071167	Maps to	19700101	20991231	
4071167	4182240	Is a	20110731	20991231	
4071167	44784122	Is a	20140131	20991231	
4071172	4051774	Has dir proc site	20110731	20991231	
4071172	4071172	Mapped from	19700101	20991231	
4071172	4071172	Maps to	19700101	20991231	
4071172	4233522	Is a	20110731	20991231	
