concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37108800	37108826	Subsumes	20170731	20991231	
37108800	37109119	Subsumes	20170731	20991231	
37108805	4132506	Has temporal context	20170731	20991231	
37108805	4154097	Is a	20170731	20991231	
37108807	4043842	Has method	20170731	20991231	
37108807	4324450	Has intent	20170731	20991231	
37108807	37109476	Subsumes	20170731	20991231	
37108811	4081836	Has method	20170731	20991231	
37108811	4301573	Has indir proc site	20170731	20991231	
37108811	4324450	Has intent	20170731	20991231	
37108811	42534947	Is a	20180131	20991231	
37108811	42872469	Is a	20170731	20991231	
37108812	4081836	Has method	20170731	20991231	
37108812	4184440	Has indir proc site	20170731	20991231	
37108812	4324450	Has intent	20170731	20991231	
37108812	42872469	Is a	20170731	20991231	
37108814	75936	Is a	20170731	20991231	
37108814	4324693	Has interprets	20170731	20991231	
37108814	40484933	Is a	20170731	20991231	
37108817	4053536	Has asso morph	20170731	20991231	
37108817	4112692	Has finding site	20170731	20991231	
37108817	35622958	Is a	20180731	20991231	
37108817	40481759	Has asso morph	20170731	20991231	
37108818	4045056	Has method	20170731	20991231	
37108818	4081836	Has method	20170731	20991231	
37108818	4279699	Has indir morph	20170731	20991231	
37108818	4324450	Has intent	20170731	20991231	
37108818	42534947	Is a	20180131	20991231	
37108821	4132506	Has temporal context	20170731	20991231	
37108821	4187630	Is a	20170731	20991231	
37108821	4253628	Has finding context	20170731	20991231	
37108821	40486108	Has asso finding	20170731	20991231	
37108822	4043842	Has method	20170731	20991231	
37108822	4193195	Has method	20170731	20991231	
37108822	4324450	Has intent	20170731	20991231	
37108822	42535337	Subsumes	20180131	20991231	
37108823	4043842	Has method	20170731	20991231	
37108823	4324450	Has intent	20170731	20991231	
37108823	37117368	Subsumes	20170731	20991231	
37108824	4193195	Has method	20170731	20991231	
37108824	36713221	Subsumes	20170731	20991231	
37108824	37108836	Is a	20170731	20991231	
37108824	42539193	Subsumes	20180131	20991231	
37108825	4253628	Has finding context	20170731	20991231	
37108825	4331077	Is a	20170731	20991231	
37108825	37110765	Has asso finding	20170731	20991231	
37108825	37209667	Is a	20190731	20991231	
37108827	4132506	Has temporal context	20170731	20991231	
37108827	40481444	Has proc context	20170731	20991231	
37108833	4045056	Has method	20170731	20991231	
37108833	4081836	Has method	20170731	20991231	
37108833	4279699	Has indir morph	20170731	20991231	
37108833	4324450	Has intent	20170731	20991231	
37108837	4043842	Has method	20170731	20991231	
37108837	4081836	Has method	20170731	20991231	
37108837	4215746	Has dir proc site	20170731	20991231	
37108837	4324450	Has intent	20170731	20991231	
37108837	37108743	Subsumes	20170731	20991231	
37108837	42534997	Is a	20180131	20991231	
37108837	46271512	Is a	20170731	20991231	
37108838	4043842	Has method	20170731	20991231	
37108838	4081836	Has method	20170731	20991231	
37108838	4324450	Has intent	20170731	20991231	
37108838	37108845	Subsumes	20170731	20991231	
37108838	46271512	Is a	20170731	20991231	
37108840	4081836	Has method	20170731	20991231	
37108840	4140681	Has dir subst	20170731	20991231	
37108840	4324450	Has intent	20170731	20991231	
37108841	36712903	Is a	20170731	20991231	
37108841	37108842	Is a	20170731	20991231	
37108844	440303	Subsumes	20170731	20991231	
37108844	4209136	Has asso morph	20170731	20991231	
37108844	4322976	Followed by	20170731	20991231	
37108846	4043842	Has method	20170731	20991231	
37108846	4081836	Has method	20170731	20991231	
37108846	4136825	Has dir proc site	20170731	20991231	
37108846	4324450	Has intent	20170731	20991231	
37108846	37108829	Is a	20170731	20991231	
37108846	37108830	Is a	20170731	20991231	
37108846	37109109	Subsumes	20170731	20991231	
37108847	4044190	Has method	20170731	20991231	
37108847	4081836	Has method	20170731	20991231	
37108847	4324450	Has intent	20170731	20991231	
37108847	36716656	Has dir proc site	20170731	20991231	
37108847	36716656	Has indir proc site	20170731	20991231	
37108847	36716657	Has dir proc site	20170731	20991231	
37108847	36716657	Has indir proc site	20170731	20991231	
37108847	37108834	Is a	20170731	20991231	
37108847	37108835	Is a	20170731	20991231	
37108848	4043842	Has method	20170731	20991231	
37108848	4081836	Has method	20170731	20991231	
37108848	4215746	Has dir proc site	20170731	20991231	
37108848	4324450	Has intent	20170731	20991231	
37108848	37108806	Subsumes	20170731	20991231	
37108848	42535323	Is a	20180131	20991231	
37108850	4218920	Has asso proc	20170731	20991231	
37108850	4259510	Has temporal context	20170731	20991231	
37108851	4193195	Has method	20170731	20991231	
37108851	4240768	Has dir proc site	20170731	20991231	
37108851	37108853	Subsumes	20170731	20991231	
37108851	37109155	Is a	20170731	20991231	
37108854	4119913	Has dir proc site	20170731	20991231	
37108854	4193195	Has method	20170731	20991231	
37108854	37108810	Is a	20170731	20991231	
37108855	4193195	Has method	20170731	20991231	
37108855	37108857	Subsumes	20170731	20991231	
37108855	37109137	Subsumes	20170731	20991231	
37108855	37110128	Has dir proc site	20170731	20991231	
37108856	4120120	Has asso proc	20170731	20991231	
37108856	4259510	Has temporal context	20170731	20991231	
37108860	4193195	Has method	20170731	20991231	
37108860	37016644	Is a	20170731	20991231	
37108860	37108863	Subsumes	20170731	20991231	
37108860	37109166	Is a	20170731	20991231	
37108860	37110111	Has dir proc site	20170731	20991231	
37108861	4193195	Has method	20170731	20991231	
37108861	37016644	Is a	20170731	20991231	
37108861	37108863	Subsumes	20170731	20991231	
37108862	4119913	Has dir proc site	20170731	20991231	
37108862	4193195	Has method	20170731	20991231	
37108864	4119913	Has dir proc site	20170731	20991231	
37108864	4193195	Has method	20170731	20991231	
