concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626988	46116067	Legal category of	20180731	20991231	
35626988	46116105	Legal category of	20180731	20991231	
35626988	46116106	Legal category of	20180731	20991231	
35626988	46116113	Legal category of	20180731	20991231	
35626988	46116126	Legal category of	20180731	20991231	
35626988	46116127	Legal category of	20180731	20991231	
35626988	46116137	Legal category of	20180731	20991231	
35626988	46116159	Legal category of	20180731	20991231	
35626988	46116208	Legal category of	20180731	20991231	
35626988	46116242	Legal category of	20180731	20991231	
35626988	46116252	Legal category of	20180731	20991231	
35626988	46116301	Legal category of	20180731	20991231	
35626988	46116304	Legal category of	20180731	20991231	
35626988	46116310	Legal category of	20180731	20991231	
35626988	46116351	Legal category of	20180731	20991231	
35626988	46116352	Legal category of	20180731	20991231	
35626988	46116390	Legal category of	20180731	20991231	
35626988	46116391	Legal category of	20180731	20991231	
35626988	46116401	Legal category of	20180731	20991231	
35626988	46116402	Legal category of	20180731	20991231	
35626988	46116431	Legal category of	20180731	20991231	
35626988	46116433	Legal category of	20180731	20991231	
35626988	46116435	Legal category of	20180731	20991231	
35626988	46116458	Legal category of	20180731	20991231	
35626988	46116460	Legal category of	20180731	20991231	
35626988	46116469	Legal category of	20180731	20991231	
35626988	46116472	Legal category of	20180731	20991231	
35626988	46116474	Legal category of	20180731	20991231	
35626988	46116481	Legal category of	20180731	20991231	
35626988	46116482	Legal category of	20180731	20991231	
35626988	46116522	Legal category of	20180731	20991231	
35626988	46116532	Legal category of	20180731	20991231	
35626988	46116537	Legal category of	20180731	20991231	
35626988	46116547	Legal category of	20180731	20991231	
35626988	46116568	Legal category of	20180731	20991231	
35626988	46116581	Legal category of	20180731	20991231	
35626988	46116587	Legal category of	20180731	20991231	
35626988	46116626	Legal category of	20180731	20991231	
35626988	46116667	Legal category of	20180731	20991231	
35626988	46116670	Legal category of	20180731	20991231	
35626988	46116675	Legal category of	20180731	20991231	
35626988	46116704	Legal category of	20180731	20991231	
35626988	46116705	Legal category of	20180731	20991231	
35626988	46116707	Legal category of	20180731	20991231	
35626988	46116708	Legal category of	20180731	20991231	
35626988	46116709	Legal category of	20180731	20991231	
35626988	46116715	Legal category of	20180731	20991231	
35626988	46116729	Legal category of	20180731	20991231	
35626988	46116741	Legal category of	20180731	20991231	
35626988	46116742	Legal category of	20180731	20991231	
35626988	46116769	Legal category of	20180731	20991231	
35626988	46116779	Legal category of	20180731	20991231	
35626988	46116780	Legal category of	20180731	20991231	
35626988	46116802	Legal category of	20180731	20991231	
35626988	46116837	Legal category of	20180731	20991231	
35626988	46116858	Legal category of	20180731	20991231	
35626988	46116863	Legal category of	20180731	20991231	
35626988	46116887	Legal category of	20180731	20991231	
35626988	46116888	Legal category of	20180731	20991231	
35626988	46116891	Legal category of	20180731	20991231	
35626988	46116949	Legal category of	20180731	20991231	
35626988	46116963	Legal category of	20180731	20991231	
35626988	46116970	Legal category of	20180731	20991231	
35626988	46116972	Legal category of	20180731	20991231	
35626988	46116973	Legal category of	20180731	20991231	
35626988	46116974	Legal category of	20180731	20991231	
35626988	46116984	Legal category of	20180731	20991231	
35626988	46116987	Legal category of	20180731	20991231	
35626988	46116988	Legal category of	20180731	20991231	
35626988	46117003	Legal category of	20180731	20991231	
35626988	46117005	Legal category of	20180731	20991231	
35626988	46117008	Legal category of	20180731	20991231	
35626988	46117011	Legal category of	20180731	20991231	
35626988	46117018	Legal category of	20180731	20991231	
35626988	46117032	Legal category of	20180731	20991231	
35626988	46117038	Legal category of	20180731	20991231	
35626988	46117072	Legal category of	20180731	20991231	
35626988	46117073	Legal category of	20180731	20991231	
35626988	46117074	Legal category of	20180731	20991231	
35626988	46117076	Legal category of	20180731	20991231	
35626988	46117106	Legal category of	20180731	20991231	
35626988	46117114	Legal category of	20180731	20991231	
35626988	46117118	Legal category of	20180731	20991231	
35626988	46117122	Legal category of	20180731	20991231	
35626988	46117124	Legal category of	20180731	20991231	
35626988	46117126	Legal category of	20180731	20991231	
35626988	46117127	Legal category of	20180731	20991231	
35626988	46117128	Legal category of	20180731	20991231	
35626988	46117131	Legal category of	20180731	20991231	
35626988	46117144	Legal category of	20180731	20991231	
35626988	46117145	Legal category of	20180731	20991231	
35626988	46117146	Legal category of	20180731	20991231	
35626988	46117149	Legal category of	20180731	20991231	
35626988	46117150	Legal category of	20180731	20991231	
35626988	46117157	Legal category of	20180731	20991231	
35626988	46117176	Legal category of	20180731	20991231	
35626988	46117216	Legal category of	20180731	20991231	
35626988	46117262	Legal category of	20180731	20991231	
35626988	46117292	Legal category of	20180731	20991231	
35626988	46117383	Legal category of	20180731	20991231	
35626988	46117387	Legal category of	20180731	20991231	
35626988	46117416	Legal category of	20180731	20991231	
35626988	46117430	Legal category of	20180731	20991231	
35626988	46117432	Legal category of	20180731	20991231	
35626988	46117445	Legal category of	20180731	20991231	
35626988	46117446	Legal category of	20180731	20991231	
35626988	46117448	Legal category of	20180731	20991231	
35626988	46117449	Legal category of	20180731	20991231	
35626988	46117479	Legal category of	20180731	20991231	
35626988	46117480	Legal category of	20180731	20991231	
35626988	46117482	Legal category of	20180731	20991231	
35626988	46117490	Legal category of	20180731	20991231	
35626988	46117491	Legal category of	20180731	20991231	
35626988	46117492	Legal category of	20180731	20991231	
35626988	46117493	Legal category of	20180731	20991231	
35626988	46117495	Legal category of	20180731	20991231	
35626988	46117500	Legal category of	20180731	20991231	
35626988	46117501	Legal category of	20180731	20991231	
