concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36690950	35626980	Has non-avail ind	20190131	20991231	
36690950	37207378	Has form continuity	20190731	20991231	
36690950	37207390	Has CD category	20190731	20991231	
36690950	45985641	Subsumes	20190131	20991231	
36690950	46098420	VMP of	20190131	20991231	
36690951	35607932	Has non-avail ind	20190131	20991231	
36690951	35626975	VMP has prescr stat	20190131	20991231	
36690951	36690951	Mapped from	20190131	20991231	
36690951	36690951	Maps to	20190131	20991231	
36690951	36703921	Is a	20190131	20991231	
36690951	37207390	Has CD category	20190731	20991231	
36690951	37209200	Is a	20190731	20991231	
36690951	37310858	Has AMP restr ind	20200309	20991231	
36690955	35607932	Has non-avail ind	20190131	20991231	
36690955	35626975	VMP has prescr stat	20190131	20991231	
36690955	35626985	Has legal category	20190131	20991231	
36690955	35626993	Has disc indicator	20190131	20991231	
36690955	36690955	Mapped from	20190131	20991231	
36690955	36690955	Maps to	20190131	20991231	
36690955	36708234	Is a	20190131	20991231	
36690955	37207390	Has CD category	20190731	20991231	
36690955	37209199	Is a	20190731	20991231	
36690955	37310858	Has AMP restr ind	20200309	20991231	
36690958	35607932	Has non-avail ind	20190131	20991231	
36690958	35626975	VMP has prescr stat	20190131	20991231	
36690958	36690958	Mapped from	20190131	20991231	
36690958	36690958	Maps to	20190131	20991231	
36690958	36690960	AMP of	20190131	20991231	
36690958	36703921	Is a	20190131	20991231	
36690958	37207390	Has CD category	20190731	20991231	
36690958	37209200	Is a	20190731	20991231	
36690958	37310858	Has AMP restr ind	20200309	20991231	
36690959	4132020	Has active ing	20190131	20991231	
36690959	4132020	Has spec active ing	20190131	20991231	
36690959	4142048	Has licensed route	20190131	20991231	
36690959	4267540	Is a	20190131	20991231	
36690959	4294756	Has disp dose form	20190131	20991231	
36690959	35607932	Has non-avail ind	20190131	20991231	
36690959	35608651	Is a	20190131	20991231	
36690959	35626950	Has excipient	20190131	20991231	
36690959	36686789	Is a	20190131	20991231	
36690959	36686863	Is a	20190131	20991231	
36690959	36690961	AMP of	20190131	20991231	
36690959	37309766	Has add monitor ind	20200309	20991231	
36690959	37310858	Has AMP restr ind	20200309	20991231	
36690960	35607932	Has non-avail ind	20190131	20991231	
36690960	35626975	VMP has prescr stat	20190131	20991231	
36690960	35626985	Has legal category	20190131	20991231	
36690960	35626993	Has disc indicator	20190131	20991231	
36690960	36690958	Has AMP	20190131	20991231	
36690960	36690960	Mapped from	20190131	20991231	
36690960	36690960	Maps to	20190131	20991231	
36690960	36708234	Is a	20190131	20991231	
36690960	37207390	Has CD category	20190731	20991231	
36690960	37209199	Is a	20190731	20991231	
36690960	37310858	Has AMP restr ind	20200309	20991231	
36690961	4132020	Has spec active ing	20190131	20991231	
36690961	4294756	Has disp dose form	20190131	20991231	
36690961	35607932	Has non-avail ind	20190131	20991231	
36690961	35608652	Is a	20190131	20991231	
36690961	35626950	Has excipient	20190131	20991231	
36690961	35626986	Has legal category	20190131	20991231	
36690961	35626993	Has disc indicator	20190131	20991231	
36690961	36690959	Has AMP	20190131	20991231	
36690961	37309766	Has add monitor ind	20200309	20991231	
36690961	37310858	Has AMP restr ind	20200309	20991231	
36690963	35607932	Has non-avail ind	20190131	20991231	
36690963	35626975	VMP has prescr stat	20190131	20991231	
36690963	35626985	Has legal category	20190131	20991231	
36690963	35626993	Has disc indicator	20190131	20991231	
36690963	36690963	Mapped from	20190131	20991231	
36690963	36690963	Maps to	20190131	20991231	
36690963	36708234	Is a	20190131	20991231	
36690963	37207390	Has CD category	20190731	20991231	
36690963	37209199	Is a	20190731	20991231	
36690963	37310858	Has AMP restr ind	20200309	20991231	
36690964	35607932	Has non-avail ind	20190131	20991231	
36690964	35626975	VMP has prescr stat	20190131	20991231	
36690964	36690964	Mapped from	20190131	20991231	
36690964	36690964	Maps to	20190131	20991231	
36690964	36703921	Is a	20190131	20991231	
36690964	37207390	Has CD category	20190731	20991231	
36690964	37209200	Is a	20190731	20991231	
36690964	37310858	Has AMP restr ind	20200309	20991231	
36690966	35607932	Has non-avail ind	20190131	20991231	
36690966	35626975	VMP has prescr stat	20190131	20991231	
36690966	36690966	Mapped from	20190131	20991231	
36690966	36690966	Maps to	20190131	20991231	
36690966	36703921	Is a	20190131	20991231	
36690966	37207390	Has CD category	20190731	20991231	
36690966	37209200	Is a	20190731	20991231	
36690966	37310858	Has AMP restr ind	20200309	20991231	
36690968	4171047	Has licensed route	20190131	20991231	
36690968	4306875	Has active ing	20190131	20991231	
36690968	4306875	Has spec active ing	20190131	20991231	
